symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
BR,2024,Q1,0.18907371687823,0.4976013993273119,0.1437834302912938,-0.1253799411674538,-0.4430477175110627,0.9951059873593422,0.8729657587103521,0.1855576646732038,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,0.7782197503445869,0.692581934584989,0.373925651305878,-0.5163335229963174,0
EVRG,2024,Q1,-0.8941921455790538,-1.1230066639065868,-0.4834748487935637,-0.5253206077076726,-0.2196030569180895,0.1126374754630318,-0.6017725284938253,-0.1928264952269388,-0.4902208408566532,-0.0003902646351379,-0.3553135259513829,0.5592915310745058,0.4419333050386915,-0.7487670374796546,-0.0180598282426892,14
MSCI,2024,Q1,-0.3036536829619293,-0.0299283121479085,-0.7526634689065481,1.7674465764266174,1.723437272972793,0.680402983433771,-1.3616790028006849,1.4065255273805688,0.8497859302478961,0.7047488974615111,0.1020725294420753,-0.9525634200263666,1.9716313104112264,-0.0532137317294287,14.277597281737563,3
TTWO,2024,Q1,-0.5276512544130288,-0.2697472726666283,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,-0.1200122691349489,0.40704122595868,-0.4902208408566532,-0.8558651965658255,-0.611238559232468,-0.386915821343203,-0.5901485473817697,-0.3995590393940746,-0.5163335229963174,16
HII,2024,Q1,-0.3478525409389483,-0.1700777578242998,0.0222084280214018,0.0069241710248404,-0.5142155030880944,-0.1787947545833514,-0.1286859865533532,-0.7877234137231095,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,-0.1003073897299054,-0.1720273546452084,0.9361552657078313,1.5741968385818912,13
NCLH,2024,Q1,-1.4803565488301162,-1.341335680584958,0.243545457335997,-0.692461889837101,-0.8940909948157817,1.831388220399304,1.6641270609703656,-0.7828748121801588,0.252901199150663,0.1990999305349148,0.0173829002448336,5.41127760386297,1.537884115875663,-0.1655467966218702,1.4355205661841777,14
CDNS,2024,Q1,0.0647375686999603,0.2153786290688976,0.6755531231901962,1.5865912772148607,0.8832093468930181,1.3938129692764902,1.62352864474711,1.6217953826570597,0.0158137750756374,-0.2089183157908314,3.27696504716856,-0.6657251651587227,-1.198314645296466,0.3664014795969712,-0.0851274458723279,6
SBAC,2024,Q1,-1.5936362811913902,-1.4110249278739184,-0.7526634689065481,0.1022343098460097,0.8121409608112325,0.5380102076100854,-1.3616790028006849,0.8964399616302368,0.5005673563979486,0.45767046162947,-0.3489138487425968,-0.9525634200263666,3.412483278860565,-0.5451591233073947,-0.5163335229963174,11
IQV,2024,Q1,-0.4570005613755588,-0.1941063816005863,0.1921611454496216,-0.1484470634306611,-0.3371831010563405,0.5889763377486856,0.592509643320155,0.0281495087926077,0.5193697374357996,0.4969260120831048,-0.1860202831756983,1.024328309405291,0.7846115914728137,0.0824177802261849,-0.5163335229963174,14
AOS,2024,Q1,0.4015599638005132,0.0573491824728261,0.8543179164877095,1.749814408322023,0.219507092070174,0.0026914940165555,0.5729782493967006,0.1085183993514668,-0.0817711124051384,-0.3289607534445355,5.869401749782177,-0.8242968704311975,-1.2936818815216642,1.3434610724442346,0.0993594685439152,6
MGM,2024,Q1,0.2606639137803683,0.5224159008124853,0.5457815781121972,-0.4573745344488311,-0.5536006279476513,-0.2322221455871727,0.2155542141418034,-0.8876517269093416,0.1977419464312522,0.1237848820465552,-0.4280062938286825,3.0279662420763382,0.7180259939635872,-0.2185594336799587,1.8405450976379572,14
PKG,2024,Q1,1.057789484762115,0.8126380040510897,0.0090846957299454,0.1630050364546198,-0.359009108478815,0.2674145680130916,0.1741992378499652,-0.2433634271571078,0.5083667674617861,0.5067559993730684,0.3100726712859929,0.0410015816249325,-0.0763261537161019,0.7294057277976826,0.2586211543503022,7
RMD,2024,Q1,1.410283610863827,0.8156642505640097,0.3185472811324564,1.0189290304940497,0.7638880811239624,0.1143725033550371,0.3265965229156081,0.5309014323974272,0.3926080681378791,0.2184604058300913,1.448717516227652,-0.4353551912809017,-0.5571856272391058,0.0996355949881686,-0.2561669153105961,7
BKR,2024,Q1,-0.0120534752601843,-0.2448502827086477,-0.1388992960558905,-0.0717244301146808,-0.3849825946002346,-0.1911149540925454,-0.293177646965323,-0.6121902654737981,-0.1548558178679064,-0.2932798225092817,0.82678086762008,-0.3923132721112672,-0.4403683594104363,0.3384809357238189,0.0298454995689337,14
ALGN,2024,Q1,-0.0346201255507526,0.0879090539491058,-0.1663426828797463,0.1887179027774826,-0.1193542865334086,0.9795211672099776,0.5030215157094547,0.5839660721071716,-0.2847402859630571,-0.5555597733213239,1.7953067728449,-0.8958345727165773,-1.5366955142456686,0.2532660298808949,0.0652039873915298,7
ANSS,2024,Q1,1.292156365835082,1.6785969540726196,-0.6162862180534462,-0.4740160263564172,-0.3564799188080926,2.3849506550100146,0.3964421720336748,1.4093637352670594,0.7847655451631546,0.5922813549770433,2.7804461017307287,-0.7024072751242841,-1.0136757337102345,-0.5500289128836553,14.099075146948335,3
EG,2024,Q1,-1.037507152717971,-0.3632823096475449,0.3622576194550634,0.0933274496860427,0.4111519544103869,-1.2977170171323045,-0.6044700873296389,-0.7740048640328906,2.538909050363208,2.555356981632788,2.974455197394489,-0.571891096772769,-1.2155569800218826,-0.3697222423021745,-0.5163335229963174,6
HLT,2024,Q1,-0.5009101038574927,-0.2411173418168463,-0.7526634689065481,0.1655681541734794,-0.1368974652050452,0.8509819502277123,-1.3616790028006849,0.4648963083666025,0.2343598338018304,-0.0026913839845292,-0.259219694037048,-0.9525634200263666,2.42147993058201,0.2490243401046057,-0.5163335229963174,11
IT,2024,Q1,-0.5360826879295745,-0.2759478174630138,4.718639149816866,0.7393351167124399,0.1619833713686629,0.7159323685327381,2.3409067034263504,0.6272354803022921,0.533506185644951,0.3678670012528729,0.0849520854573229,1.889459685690596,1.0607809427996755,0.4810858442446363,-0.5163335229963174,12
AMD,2024,Q1,1.1823606430604188,0.9780800757436175,-0.7061361914193419,-0.6411022065748923,-0.7736560267835284,3.5360974697884715,0.4035933960736744,1.3147662755064988,-0.3145562709179416,-0.6202843988370832,1.2719563587042833,-0.8634074353890866,-1.4042121541844357,-0.4178273151553311,-0.1475135466061959,0
ARE,2024,Q1,-1.0582197276327527,-0.8377908453546514,-0.5564546027969915,-0.4925993628659073,0.7220515860037495,0.3648777097315184,-0.6386027343553811,0.7095372880224575,0.4930811685177743,0.2313979016293413,-0.3184063083839753,-0.042275436637697,-0.0154434392793534,-0.9474368227080469,-0.5163335229963174,14
RJF,2024,Q1,1.8475247086006847,-0.4643795539171114,0.2075582063815212,-0.4002123553736672,0.3406103171633115,-0.6397724690217899,-0.2903917062152059,-0.3102688633708393,0.6007039119443561,0.4239850108306277,1.2644537496901398,-0.5146446365934803,-0.6158309562720727,-0.7974623086191677,-0.5130571233216822,7
SRE,2024,Q1,-0.8172483661602943,-0.6636546154571493,-0.1680585816449143,-0.2450116609360904,0.7638203806837426,-0.4678024762346255,-0.4894366740436711,0.064360970988776,-0.4902208408566532,0.5114200796289948,0.0433219893900184,0.3117700685141486,0.310276978561344,-0.7736849619143661,1.0024529052482398,14
SNPS,2024,Q1,0.0346287433661252,0.1591407459078367,0.6338950266753012,1.5475360134348204,1.062765495000109,0.73468595866926,1.0420529140841586,1.1782857344999624,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,-0.7883961357269254,-1.5252231381745631,0.2068059843605232,-0.0136623501622398,7
REG,2024,Q1,0.096826288315017,0.448731601623471,-0.4224424896869629,-0.2659684984358201,1.2479812977765747,0.1270436512250642,-0.482003946009114,0.7696783465912937,-0.0282729430759927,-0.2249674643719499,-0.2405618415094807,-0.022506558654903,-0.0618717161598951,-0.8711873041663358,-0.5163335229963174,14
CBOE,2024,Q1,0.0819781654942039,0.3829414775682924,0.3273927212399509,0.6531967947984094,0.7022513895452724,0.0376752745913652,0.2748070036508432,0.4365815976747331,0.332022249152306,0.0762894889697884,0.5363404591423734,-0.3768109484275105,-0.4767571540653715,-0.1084025427443259,-0.5163335229963174,7
INCY,2024,Q1,1.692896099736789,2.080499612408306,-0.0940650436905102,0.5493153795515995,0.518349950841848,-0.1687609218580857,-0.2326908786151043,0.1681695059980975,0.1021743194551592,-0.1904045318324156,22.193514214935973,-0.9407124438184388,-1.5366955142456686,-0.0586668699184141,0.0280936648776247,15
IDXX,2024,Q1,0.3212112022262756,0.1806502302552439,2.2245200461894443,2.988475248613628,0.8760797735473117,0.7737163658371609,1.7837495445323717,1.118940771914847,0.5054893340263604,0.361655567836829,1.392524493358712,-0.0612491512244467,-0.2923575815511023,1.200367526786831,0.0245295016989765,7
MAA,2024,Q1,-1.8137787727487888,-1.6467165185292123,-0.2562980586827981,-0.0564684739386582,1.0105242631873073,0.168007975684244,-0.2032174898731421,0.6965615504623544,0.2473881483762743,0.1357320726634141,-0.1280861410859065,0.0206851117568525,-0.0255509036549199,-0.706256891723041,-0.5163335229963174,14
D,2024,Q1,-0.2379710021866523,-0.1077991626786828,-0.2359006143065419,-0.3787846231359285,0.4695947549276629,-0.374382465773902,-0.5068833576581789,-0.0234574324502346,-0.4902208408566532,0.3545355002867554,-0.0747386240606384,0.6280723571705955,0.4854264339901182,-0.810798538698856,0.0970905967277601,14
HWM,2024,Q1,0.6771425512032136,-0.1374268787164695,0.4767589653937369,0.526889547185104,0.0902410809484049,0.2352826168579711,0.5331210697646183,0.1914780679440672,-0.3027843762822959,-0.518938042979564,-0.093674212439705,0.1838367324624029,0.1795983687388329,0.3574854876433351,-0.0579609516785392,7
COO,2024,Q1,0.5854827733245949,0.0845670814123536,-0.5292760950951909,-0.3711015024642309,-0.2583366436719908,0.9752849133021094,-0.2196203802402088,0.425986701557828,-0.4696058476622468,-0.3936808490782353,-0.114624736528536,-0.4247550002676132,-0.4843661839351386,-0.4451107812046507,-0.1993108232906486,0
CHTR,2024,Q1,-1.1777952978586714,-0.9658122743422144,1.1426191001590142,-0.3317017968752155,-0.3072194077728743,-0.8621922929532074,0.031752031161671,-0.9867604794260736,0.736902780068526,2.3278988006469654,-0.245625098533842,2.863704793185564,1.3528819982243148,-0.3175952596769389,-0.5163335229963174,14
MTD,2024,Q1,-0.2140039588442954,-0.3943465563130015,-0.7526634689065481,2.1516975851774798,0.5129324682834949,0.6200919047024838,-1.3616790028006849,0.7934354079369853,1.4910549932189654,1.4527443556732391,0.4051224486648587,-0.9525634200263666,1.806296082583669,1.1611479813969483,0.0689751628642696,11
ALB,2024,Q1,1.315134790946184,0.9691944889289464,-0.7481466912387342,-0.7334536024331066,-0.94525508599628,4.466914644880673,-0.5789306354156799,-0.036528323799159,-0.4902208408566532,-0.2659393489198382,-0.3156589839647152,-0.4788554692792108,-0.6030219474384383,-0.4960699266315692,-0.0887242193408919,0
FTV,2024,Q1,0.2268041996277253,0.1535206970311025,-0.335487967362946,-0.094127147998355,0.1111258622059782,0.511636533832247,-0.095901032228861,0.4253054197178489,-0.0371994619130504,-0.3256509161618676,0.0887849903009056,-0.3838062474253478,-0.4414007547665038,-0.3632370546078843,0.0721669064549908,0
LNT,2024,Q1,-0.9165179597130322,-0.9755917799346924,-0.265048467271032,-0.3335968017043234,0.237389300850441,-0.0964326613523081,-0.3797703293790813,0.0437539506535999,-0.4902208408566532,-0.0808345141781441,-0.2574543419115885,0.5621157883096944,0.4659686781373706,-0.6962946136577715,0.4822764885576613,14
TDG,2024,Q1,2.002428625150505,1.8957279054630236,-0.7526634689065481,0.0006189416846432,0.2651807636547592,0.8787111975012732,-1.3616790028006849,0.8344843686073529,1.6984658536480173,1.6551009720890562,-0.2892822251414894,-0.9525634200263666,2.0362302030131976,-0.3677130253846505,-0.2172183124785494,11
AJG,2024,Q1,-0.2422113389804353,0.0358538279154444,0.3632789456816819,-0.1951943840039962,0.4783915804581236,-0.002589482418809,0.2701488841286936,0.2760500532544774,0.8610314753020963,0.6799635205889704,0.4107783923726339,0.0199098805757125,0.0338882975861713,-0.6533342030598409,-0.5163335229963174,14
LKQ,2024,Q1,0.444226329902508,-0.4876667580241154,-0.213608367071408,-0.175110151112604,-0.6093649230836558,0.0149273527191395,-0.246907609947997,-0.8247848893604769,-0.0129134475990851,-0.2047417561987729,-0.1053769116376982,0.1587117460177416,-0.0014285090493591,0.8718077940626325,-0.0645919655755338,13
DLR,2024,Q1,-0.6817614580268154,-0.4236623991574869,-0.4399924831603121,-0.3790290268514992,0.6511713883976511,0.5905756025981095,-0.2402272049536185,0.851262995074904,-0.4902208408566532,-0.1140178925796619,-0.4030440895865874,0.2072981968080778,0.1714850908506315,-0.8499782408233291,-0.5163335229963174,14
GPN,2024,Q1,-0.4007286933563617,-0.1338599203710363,-0.4546326304816991,-0.4091409888555199,0.0622634295802092,0.1900621174769434,-0.5055628102469301,0.1332414847281421,0.1572882492204847,0.098614476177534,-0.36059136909825,0.0757190570059326,0.0268883425363611,-0.7119700482817495,-0.5163335229963174,14
ULTA,2024,Q1,0.4939148091810666,-0.7118591891260219,1.9627119205177683,2.2313006044216093,-0.0469381448769616,-0.3746168160499813,0.7184152217118092,-0.3923849158167441,0.2734354773265177,0.5876086327046623,0.3074644919059169,0.0772230980769395,-1.5366955142456686,2.512595193122555,-0.0098503969011106,13
CNC,2024,Q1,-0.0940176584092187,1.2906155605751712,0.1461849189576228,0.0272247766096776,-0.7219893941912394,-0.8977456809910154,-0.4914800970920077,-1.5676453432010309,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,-0.0752063635603507,-0.0154512953808529,2.543969886469957,-0.5163335229963174,13
HOLX,2024,Q1,1.9121909458074848,1.9296987064733715,0.3457143488338786,0.8352617258423033,0.8690569432332479,-0.2501343328883424,0.0737529148809409,0.2916154813500044,0.019600351515407,-0.2180872947000017,0.3429275451881067,-0.1963928556941668,-0.1714824698689637,-0.0902336556579848,-0.0849874339191273,7
UDR,2024,Q1,-1.303950514299454,-0.5744110847352694,-0.5196290671166106,-0.5291365780314089,-0.1268181831283275,1.187837720450666,-0.0521857893241256,0.740461227342849,-0.2210076483923405,-0.4559600910618982,-0.2903218673253568,0.6312912720234706,0.5163520717170222,-0.7987024013733809,-0.5163335229963174,14
AWK,2024,Q1,-0.4859144293507742,-0.3150612417274218,-0.3628272165123203,-0.414607158775129,0.4512550333674588,0.3670692275977176,-0.2362741947345979,0.5531252988752723,-0.4902208408566532,0.222773096017242,-0.2899908640844212,0.4907034746280879,0.4691909948178591,-0.8383447944602124,0.9682515358938188,14
FRT,2024,Q1,-0.2812509558423086,-0.005943234213059,-0.3428625727555897,-0.3650595682345093,0.5343900356508267,0.5173193713730398,-0.104552319429296,0.7243372170927977,0.1044780680849045,0.1325422392141054,-0.2675546035726177,0.6643568674710449,0.6091912960144376,-0.8142485632137817,-0.5163335229963174,14
CFG,2024,Q1,-1.477223544221111,-1.2863897293034163,-0.4556026711865578,-0.6573621693955449,0.3639551914927421,-0.5881324254064804,-0.8714088167539602,-0.2555257285524498,0.0426635312093443,-0.2680819668588406,-0.3038654888919679,-0.1664364427468135,-0.1906937076150946,-1.052400976452358,-0.5163335229963174,14
EXR,2024,Q1,-0.3031176048360384,-0.029354367825533,-0.4377850182476691,-0.3161997620622253,1.02456610831909,0.5088812715385153,-0.2865761494857727,0.9781996158673304,0.4986705283410694,0.3038851283140717,-0.153139616509499,0.0525838366686223,0.0931869655148251,-0.8690616724588522,-0.5163335229963174,14
WTW,2024,Q1,-0.1593396895467386,0.1245788656720159,-0.3307540267270344,-0.3964573601476139,-0.3048257440360944,0.528266076368064,-0.0768107023608795,0.0233540171125379,-0.4902208408566532,-0.671586176917559,-0.5854841229971132,-0.0414863098611639,-0.1475503543894558,-0.4451219186833802,-0.5163335229963174,0
CHD,2024,Q1,0.0819930866485769,-0.2813096643541,0.3973838705160418,0.7012053617689072,0.2243954834711027,0.2418601319231113,0.4829321072049495,0.2999443118852924,0.0824621337093581,-0.1370836162631237,0.7070265636908508,-0.2139283225226231,-0.1784146772695761,0.3604111710847936,0.1829115597927298,7
SYF,2024,Q1,2.2273037026850773,6.2860140878504325,0.9758012492676972,-0.157520374831553,0.6887488749685337,-1.7965984289816772,-0.6675342363007472,-1.0233240047678638,1.200822813925177,1.0353573342564202,0.9187900419107398,0.2835961564492839,0.3416542997940646,-0.6903766270411635,-0.5163335229963174,10
HPE,2024,Q1,-0.4384342218571408,-0.5780997246917995,-0.3715308851500557,-0.3789837377247693,-0.4907514482222394,-0.5456561305589371,-0.7492801121073542,-0.9967708942088224,-0.4902208408566532,-0.8365223196035974,-0.5690455836873295,-0.14893790082227,-0.4606630898825809,-0.1295747526533623,-0.0760094006806054,14
VRSK,2024,Q1,-0.185670797699751,0.0963879379685239,11.49654823306409,1.8773354995149487,1.3203331209221534,0.5535437890232879,3.095108682438357,1.145764554627769,0.5593332720196562,0.4223712733458409,0.716221060912813,3.3082580265743617,1.3946205663367257,0.2091251325307501,15.303289094239815,8
NWS,2024,Q1,0.0542340119210965,0.2062578533644984,-0.6719198405307759,-0.6405912244291092,-0.8601104565262552,1.5186453975868508,-0.5245481345000629,-0.7001889194287813,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,-0.2418658449622113,-0.4558486133859517,0.170633003009441,0.7544381852740158,0
UAL,2024,Q1,-0.6225974301249038,-0.4755545982257708,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,-0.4385566455015425,-1.483368881717127,1.044848805391176,1.4328324933979866,0.3031933873030948,1.735555300621595,0.9081770472847536,0.3509903210547722,1.1812233947003388,16
PYPL,2024,Q1,0.0231107580928653,0.421065740749785,0.141149798597871,-0.1584139066532366,-0.0433858849868832,-0.1301094781095055,0.0071936457249241,-0.2042634913824506,0.3886571705001452,0.1669698950762543,1.513899250931077,-0.2943187001846683,-0.282984305694874,-0.3178096802666151,-0.5163335229963174,7
KHC,2024,Q1,-0.193182627610048,-0.5919080879153422,-0.4112004055565004,-0.2554936215009689,0.0286219652647623,-0.4622491998733436,-0.7610852891222653,-0.3954306927480032,-0.1921596641401056,-0.3832282726982473,-0.1913212966145118,-0.3572474565477105,-0.393573727296063,-0.5004370503885882,0.1092513591480393,14
JBHT,2024,Q1,0.0063487411292879,0.3019701975450367,-0.1112193142554782,0.0841697867875453,-0.6042270295680402,0.6015640487109727,0.2880050145684572,-0.4059045435471052,0.6488147840921817,0.8594888619811727,2.854528997049933,-0.4659647656036507,-0.5363608330252796,1.633707555502192,-0.5163335229963174,6
O,2024,Q1,-0.4080617251569906,-0.2099707910571262,-0.6808835101309615,-0.6342828804916776,-0.1276427416152334,1.3864094482439162,-0.6524291335023368,0.8966882193154061,0.0969864772345015,-0.2124317092169475,-0.2692351410060897,-0.0965209016297811,-0.0666847868499904,-0.9639561128928292,1.3128223271764217,0
EQIX,2024,Q1,-0.1836795582832404,0.0985198239201811,-0.3566650038537297,-0.3446658915598041,-0.0942725008369104,1.356236234577959,0.4731406312963714,0.9071479581407104,-0.4902208408566532,1.147756912572652,-0.224685138451516,0.5526372226813102,0.3210480593981841,-0.5383791908507595,-0.5163335229963174,0
HSIC,2024,Q1,0.4866265564933408,0.007673133044382,-0.209877643982852,-0.2392974659378991,-0.7176065976724043,0.168719124496223,-0.1419553773553997,-0.9734480460384498,0.1948926945406163,0.0629347776902605,0.2015999728551256,0.0123155533698902,-0.14884895418598,1.3792840699827225,0.164359178802442,13
SWKS,2024,Q1,2.427604923261068,2.130570524058711,0.0234720338208187,0.7820303257391816,0.5186008957542693,-0.1327294071463136,-0.0961370988810765,0.196910102685648,1.068789835735266,0.9184743189475452,5.23519944599378,-0.6475885986229082,-0.8647195783974846,0.1249745132317702,-0.0631713683977597,6
HCA,2024,Q1,-0.105255003893948,-0.0011609316930083,-0.7526634689065481,0.7725910635433629,-0.2228945068918114,-0.4857734806214304,-1.3616790028006849,-0.638632016681228,1.1409614227632665,1.505028609842792,0.0475932129962369,-0.9525634200263666,1.7065180723114173,1.320896211282422,1.2419906561027674,11
RCL,2024,Q1,-1.5867095001269331,-1.4572611534253666,0.6849997598618486,-0.1814660228651192,-0.1859811575274891,0.1269642517677678,0.5783317897727528,-0.1460799980885312,0.9970164865619442,0.9731131511469778,0.0928071767898515,1.84659130914534,1.0833161635763466,-0.2037883550971303,1.4483086771621656,14
UHS,2024,Q1,0.1349565882063126,0.321302254030818,0.119798334068633,0.2739387294874858,-0.40675462284814,-0.676743512168182,-0.374953043734809,-0.9736845202031664,0.7094094464894595,1.087589177001793,0.2260378350020663,0.1011177478605977,0.0866825523226002,1.100466982796643,1.777968872469346,13
URI,2024,Q1,-0.4332715147939833,-0.2566345062624114,0.6224383523740658,0.3650226155134185,0.2539397779885984,-0.0060513872887404,0.4359804820828672,0.1262572976218722,1.3623110655172337,1.9666790849572424,0.2510101459134448,0.7170768424121731,0.5428839999525992,0.0010040756126129,1.481586340341699,14
MLM,2024,Q1,1.514631238190447,1.3873317844869146,1.6162560135049937,2.6847864884482515,4.140519208508003,-0.8985200024333454,0.1768118455590569,0.7609810386639887,-0.4902208408566532,0.4738192501366121,-0.2057707877359361,-0.2180927117002796,-0.3204169800919267,-0.4484637206635989,0.0073677583545138,7
AVGO,2024,Q1,0.0841892562213688,0.2761105597882455,-0.3552013428827773,-0.3328734921410399,-0.0778228163919725,1.6266677326990804,0.6860427841627931,1.1385556811248208,0.150246319072996,-0.1446050986292029,0.1011964326912256,0.303699249833465,0.3338546431736414,-0.5327868796859488,0.5549002044768928,0
