symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
DG,2021,Q3,-0.3453710709009195,-1.408711084026388,0.6057135230293587,0.1268888530958075,-0.5995271642664407,0.1783827684304748,0.5924826432498272,-0.5412446074197668,0.5008793840201767,0.6026746180393503,-0.1545973809896746,1.1384287101678123,-0.0449000742891482,1.3766469934871104,-0.018326181450128,0
MDLZ,2021,Q3,-0.75807607859623,-0.7817416264501444,0.0116561473677464,0.1226843934153726,0.2789220123847851,-0.2927268783897628,-0.1557392851825179,-0.0754713688414925,-0.4582361703849261,-0.6639069873801666,-0.3123000554961329,0.0084958922856909,-0.0786751564331603,-0.2002713340868999,0.1382101464012582,5
PNR,2021,Q3,-0.1832536106894749,-0.5011429026450694,0.2996994475223036,0.6932478055055877,0.0859585893898185,-0.0459221197896939,0.2309577938246419,-0.0053617322811786,-0.1624216993035639,-0.4011959721844723,1.095518156901906,-0.4635960373936964,-0.636332051076749,0.6175340172465965,0.0443723818592823,9
LYB,2021,Q3,0.4068265531832579,0.0464625550151536,1.8059119685911489,1.256445659384264,0.0163858599332266,-1.446746285748307,-0.2203155498814383,-1.1310739918706367,0.9554560950819472,1.0850251435073834,0.4595843216177577,0.4870457806638142,0.3414830546468078,1.3762234109487823,0.3239459797189444,0
STX,2021,Q3,-0.1794482874218292,-0.4098870717946364,9.005529693691088,0.9515754776864708,-0.1167674090561677,-0.4358730700276264,1.831027157258801,-0.4678026678777148,-0.0729548215845344,-0.1312899247706337,-0.0814958902451982,3.396171366304815,1.379455698842562,1.3039586394831866,0.1618760322994939,14
MNST,2021,Q3,1.9590304244807568,1.9480828921975728,0.1666297558163484,1.245737801223987,0.7185307486595086,0.4471875503045954,0.5150416620597585,0.7760424869512027,-0.5940534633012833,-0.9320199369227076,24.501637501568243,-0.972243618016672,-1.5879610547217735,0.421419619755112,0.0695289618084096,10
KMI,2021,Q3,-1.1477269262707903,-1.0051212513667944,-0.5259176645276146,-0.3758051147225021,-0.0505125046265917,-0.1318183974347072,-0.6454209825578752,-0.1768643782590939,-0.5715983534498804,-0.78638193066592,-0.4037629984182933,0.3231519373726115,0.2573922488659794,-0.6138081321798817,0.9016297736379548,11
PSX,2021,Q3,-0.2656762514783579,-0.3742333170878646,-0.4150061150693585,-0.3749915506900071,-0.9515502304557024,-0.1310283505342521,-0.4838884244217149,-1.581121597764598,0.7351922117177578,0.8380041769468953,0.4990819048139787,0.0918337690673661,0.036906923957533,2.629717135607541,1.1650471916465304,0
CCI,2021,Q3,-0.8423668332740774,-0.5834823220391457,-0.0647255578896479,-0.2940060356795768,0.5689435814070234,0.8655233726133575,0.6353783995992477,1.0425918176724611,-0.2781056619043268,-0.2156879775349308,-0.4975047813187344,1.5538165226077678,0.8570784981230187,-0.7243698399575753,-0.7294833923044588,5
BWA,2021,Q3,0.3172225937441734,0.1525371559242683,-0.5587387181093031,-0.4315459014340855,-0.8310713051701003,0.0677307352300786,-0.5997750749650507,-1.0884523815028402,-0.8776535567839282,-0.7121515695068293,-0.4179741182400005,-0.0813736979030858,-0.0707839885545771,0.5495666716635644,0.2066249585236855,11
DLTR,2021,Q3,-0.1602210929300511,-1.236064754740907,-0.2714899059761316,-0.2449205258588754,-0.7853385695990186,0.2322715504451176,-0.0703676345039527,-0.8647808955550166,-0.8776535567839282,-0.3070414684405869,-0.4498017199812792,0.5445809894789292,-0.3552050508537532,1.189359250321086,-0.0343683975820472,11
XYL,2021,Q3,0.7293641140587954,0.5765347201169464,-0.1442913723700868,-0.0790295079887437,-0.3447672896396969,0.779492380387596,0.4818383613084314,0.26722662905426,-0.558860655643377,-0.6936841706309658,-0.3205571907437793,0.0863190736337339,0.09206713277823,0.1699439207950679,0.0059868398433752,11
TEL,2021,Q3,0.1548669138385182,-0.1018459962684795,0.2337782538755736,0.5000820012230283,0.1053292228452432,-0.1379806299889553,0.1176013141566549,-0.0653820869751159,0.0918355057803637,0.0518500803779059,0.6283757138151455,-0.3633364055045884,-0.5086811840098359,0.3722222102059238,-0.0345693459399185,9
MOS,2021,Q3,-0.096642131514678,-0.5900125547977918,-0.1656639523905108,0.0778615735447143,-0.2037828221581751,-0.8247702684448159,-0.6222761456568571,-0.8319687189939216,-0.6737530255669802,-0.3839720471660132,0.1758825216793431,-0.399248384111385,-0.4748161099833591,0.2218259267833369,-0.013736899425528,11
ACN,2021,Q3,0.0,0.2400503113269583,0.6306720322517663,0.890371721420566,-0.1438770813823768,0.2610738400513757,0.6728527039909186,0.0564173073795944,0.6862126295770651,0.5711753832764126,3.891286621226012,-0.6854133280202029,-1.57342051506205,1.2872892316102185,21.041921557095144,1
FCX,2021,Q3,0.8434274458408527,0.5294408199307331,1.058924370756807,0.5965408210640283,0.6575108882813467,-0.8847758408102748,-0.0253944467309619,-0.3515656513457896,-0.1758617516211196,-0.2652817108315146,0.9094905903986832,-0.0069349061776524,-0.0569899062592612,-0.0230129640497864,-0.1386464219664336,9
MPC,2021,Q3,0.5092328671288014,0.2939801601691373,-0.3709336052093848,-0.3470848550012543,-0.8857083972438199,-0.4171558327632705,-0.5890774522523352,-1.5055697932698535,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,0.2731857436279564,0.2258583746957676,1.6028875333035926,0.6367470530661532,11
CMG,2021,Q3,0.3236491552814533,0.5295199596709945,0.7769237207117354,0.6400197567505109,-0.2343427652728459,1.0234503301396431,1.382375228029734,0.5828280431726411,-0.7580889511202928,-1.046388879851797,-0.0254102833786465,0.6630871426474079,-1.5879610547217735,1.1530509346360769,3.0528669964070305,9
BLK,2021,Q3,4.726043294656359,4.86042557594583,0.0160061862360984,-0.2546824390961572,1.3245026286282655,-0.1372192602525851,-0.0441312650994075,0.5565671055702189,1.7260738808145497,1.7067064606513729,0.9625611614522478,-0.6106565338449609,-0.9488939012936284,-0.8219833042639787,-0.7294833923044588,7
EW,2021,Q3,1.487367610565384,1.2929694947451686,0.2989507572976953,1.0957808321680087,0.8549112496685416,0.838612314162063,0.929628052308956,1.166743424679127,-0.2951264901150763,-0.5375994116869883,4.296741548137691,-0.7703279183900618,-1.163282937104756,0.2099112892698396,-0.3945238303315094,12
FFIV,2021,Q3,-0.3392368815043687,-0.109578226636556,-0.0709549932341273,0.1243042060294041,0.0087187446099112,0.3439026074681039,0.227772284521413,0.2503004813649196,0.5235509009020145,0.3711719544079555,1.359321899728302,-0.4948903061937822,-0.9902212847416034,0.0265023831776785,1.0257348521410108,9
NFLX,2021,Q3,-0.2455402644936306,0.0,0.8838712464388767,0.7691953578258196,0.4084454225037476,0.7330333745868325,1.1948335350987822,0.8411896942252503,-0.8776535567839282,-1.059586306686383,-0.6513268717426423,0.2684187302833821,0.2447741323877061,0.3173322066098603,-0.7294833923044588,9
TT,2021,Q3,0.185368670668098,0.1076537659885455,0.3218071942861114,0.2765395491909186,-0.2017030103627314,0.1374465600783994,0.3863317138698173,-0.0943910347914149,0.0865925667025595,-0.0868829627300504,0.0094416053480338,0.0175574626061774,-0.0139984410954964,0.5296441930836451,0.2133957915905276,11
JCI,2021,Q3,-0.3088497911588557,-0.3101643261717372,-0.2301339833995269,-0.0946477830264291,-0.3416952218615264,-0.0764303017662269,-0.2309129546414098,-0.4000971787512906,-0.132410426451761,-0.3148586161361891,0.1959284137453157,-0.3326079571218807,-0.4171681465601802,0.1347349034643195,0.3172218274102651,11
CB,2021,Q3,-1.95828088485324,-1.6744460225024294,-0.2535504550460816,-0.2849544522581514,0.2354124337881055,-0.7138207169193129,-0.6332096114781397,-0.4394295664064382,1.4201400165391287,1.2625358874581816,1.0582860968461856,-0.5801650905256376,-0.7395634458305508,-0.6173125539904815,-0.7294833923044588,5
OKE,2021,Q3,-0.4874716957742746,-0.5777597994777358,0.4004178375851805,0.0250784433543354,-0.3734454650541025,-0.2722277198551431,0.1238797843447916,-0.5819699975656841,-0.4220748950449159,-0.4929106909468927,-0.4495442583329468,1.2266444278583275,0.8457194604473902,0.4262549485371905,0.9155532524230916,11
BRK-B,2021,Q3,0.1744271549315238,0.2757010525386534,-0.420001558039922,-0.1975224657088982,0.0048319503724114,-0.3720887327466854,-0.6221002049274343,-0.3238772571690824,0.7381008804791115,0.9038706780238782,0.1692049242714551,-0.5895596696384248,-0.7803288340714155,-0.3949710825779305,0.5507563597617978,11
NRG,2021,Q3,-0.2000958452203956,0.0067696817812681,5.506654394029985,1.767875199857246,0.757035996119036,-2.212851204852393,-0.2700393539806838,-1.3989299262172885,1.094525695693664,1.022901102891013,0.6509905410861656,1.0720997191149058,0.7587515574041966,0.7557595473862111,1.3898439214728555,8
ROP,2021,Q3,-0.6338956680205382,-0.455228808638538,-0.3527346979908017,-0.1558679183113248,0.4381065632750692,0.5971704026284322,0.0764805129129274,0.7471260678548138,0.8141333485194374,0.6794989568996779,-0.243199096853133,0.0039264278737788,-0.0483652230985547,-0.5588634423960457,0.5079349892182219,5
ROST,2021,Q3,0.2972517268315883,0.0850325212420987,0.9192341160741114,0.5054158644275781,-0.3902134815040541,0.1549276318901496,0.7346058996531744,-0.2763711555621702,-0.779885459289885,-0.8238624581775551,-0.4591087419304198,0.6038488833754833,-0.1078627595396379,1.3778060621029136,0.137907626332689,0
V,2021,Q3,0.493451732589366,0.722469120815821,0.4194343107817718,0.6527730317289554,1.8506291107849877,0.7682512402227778,0.9563966057108408,1.502772843995039,0.2558309137189069,0.0545216055425951,0.9592738536612836,-0.1900168810390088,-0.1875781709742952,-0.4578345814724219,-0.7294833923044588,9
BKNG,2021,Q3,0.834577716573682,1.0118788914123875,1.632342299627815,0.7287692683213254,0.2029538706129953,0.3547102812973539,1.1918189145311513,0.4003677058540693,2.8856466213803027,3.0526617393860747,0.4469139308603329,1.006475543144045,0.6816543469686364,0.5007477227483813,-0.4298623573362288,8
FMC,2021,Q3,-0.0350720988374586,-0.2310519136955636,0.1244042500161949,-0.0282394350893238,-0.029962268993504,-0.1598559059752456,0.0238294171891625,-0.1828796354428547,0.3370406888421555,0.1942254724274648,0.0758366163903714,0.3536420876633697,0.1555744250249707,-0.1380627607473659,-0.3635225413464718,5
ES,2021,Q3,-0.7731376621123851,-0.5829072626643799,-0.4617034349936647,-0.4282423549729309,-0.1570026560530329,0.1178145177454805,-0.4062919327191644,-0.0690666339435021,-0.8776535567839282,0.0538947845090144,-0.3845054696713577,0.5441064002660674,0.43235445184496,-0.6437292387730483,1.1166314494102614,11
PWR,2021,Q3,0.7875155830382563,0.9927635832141246,-0.1297256778144224,0.0217726754545124,-0.6403047478564775,0.03741060673002,-0.0513985014419033,-0.7100765127010852,-0.8776535567839282,-1.118632502520929,-0.6489250484723884,-0.0423318777255854,-0.0863791370444218,1.2822661110079447,2.919814720584402,11
WDC,2021,Q3,0.4987321082419014,0.0190702657508954,-0.4588667612449704,-0.3478808982728806,-0.6749403157753467,-0.0463608614423759,-0.4971023527875183,-0.8285265270183418,-0.8776535567839282,-0.8831634187288842,-0.5853021533483811,0.164224394946266,0.1657960161280449,0.2266900696408408,-0.1566064046268589,11
ORLY,2021,Q3,-0.7209320313269312,-1.4106785374511974,-0.8307279185877691,1.3340841883421053,0.1750652622160339,-0.1516720476239428,-1.346496218660194,-0.0285491962062326,1.668466091351126,1.779408182183856,0.4758468948822034,-0.9778960302934916,1.6497224034880968,1.1568460465726431,-0.372683700377672,15
HRL,2021,Q3,0.6041833106035577,-0.1721802283127996,-0.3431707467066979,-0.0638261924179826,-0.5634623029713685,0.4840198702792044,0.0103662733194934,-0.2549100272438692,-0.835150323396156,-1.1046257114232036,-0.4998084497982424,-0.2675314842358096,-0.2871127436098491,0.7262332122081472,0.2182830959996797,11
VTR,2021,Q3,-0.6306815578988855,-0.3765300473275786,-0.7271167951853429,-0.5791217639495073,-0.5604339028557483,1.349330319130466,-0.4204508764605267,0.428739055531444,-0.6104538614196668,-0.7050029944732228,-0.5352259461108178,0.3522434323956867,0.2932367646290976,-0.7451865166090542,-0.7294833923044588,11
WELL,2021,Q3,0.3980218600995908,0.6291729325443419,-0.6297381464179775,-0.4512786119800177,0.0624218861058051,0.7835648169561898,-0.3660945059947066,0.6487143293969732,-0.2612699281960909,-0.5554475507199139,-0.4843352404132631,0.1121828211161115,0.0963107330993435,-0.7613407116157582,18.668462053740328,1
IRM,2021,Q3,-0.8091224988769026,-0.5509812866573829,0.4435385214401907,-0.477802683991249,-0.5782640904655745,0.7305018328526226,0.9414025918658392,-0.0885786062014001,-0.8776535567839282,-0.9926843000600716,-0.6405837048549439,3.540059973384511,1.3997550139713972,-0.4157857663623737,-0.7294833923044588,11
RSG,2021,Q3,-0.8393317760339387,-0.6198380488449377,-0.0964188547244428,-0.0638284619321361,-0.1247096892745269,0.2095110206691652,0.103909923377517,0.0322487891454703,-0.0959960585923455,0.0477235035337282,-0.1043011208800635,0.2969829234750778,0.3035310919602209,-0.0963214911598398,2.3880797547957457,11
WYNN,2021,Q3,0.6549421755137633,0.8455947856134972,26.033946389045123,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-1.346496218660194,-0.1882849424149822,-0.8776535567839282,-1.1616162923566369,-0.6900698755712886,-0.9778960302934916,1.6009343678201038,-0.4198145203549484,1.6113177610429348,16
SJM,2021,Q3,-0.6455545532237299,-0.8741497155052461,-0.2361927591763958,0.0039098136097197,-0.0764636705040248,-0.5453875740898267,-0.5250901434759866,-0.5203483669744786,0.7276915386308466,0.7003425753362699,0.1090731348108429,-0.1304738414784062,-0.3049555989178834,-0.0479015028251733,0.1071726115418503,5
WEC,2021,Q3,-0.8670848848757587,-0.8571486092516586,-0.3344912328021098,-0.3565894987067856,0.214280137629535,0.0840964600665728,-0.2476751589698264,0.1880351422218363,-0.4471082411002073,0.1979785661382921,-0.2477246819367852,0.5397886693259378,0.3824984338314157,-0.6913052290766079,0.1794731866058584,5
NDAQ,2021,Q3,-0.4517077455108067,-1.2731813207878342,0.0111414562605196,-0.0073307937271082,0.5368036228898083,0.2375378433838851,0.2244783405325023,0.5075789980023417,-0.5312222238412474,-0.8155416872356348,-0.3846112326015244,0.2552422224997402,0.1533933073131982,-0.4609470435102221,-0.5745567953783884,5
APH,2021,Q3,0.7782612596948114,0.50557857385702,0.4830760713525939,0.5438156169450903,0.1087653049224424,0.1495010367595306,0.4982636023728536,0.1683134665469698,-0.666945309554799,-0.950617541904517,-0.1201711589669106,0.150324120542083,0.1294171247577492,0.4176363961014516,-0.0764689629713647,9
LHX,2021,Q3,0.1105648990316075,0.1289104767851992,-0.3682198767038213,-0.0897907969398379,-0.1667894950881082,0.0335960689104411,-0.3233936099006005,-0.1443063669049158,0.269755320541906,0.1815086178005002,-0.1784306642972235,-0.3737276170713373,-0.5072134700024538,-0.091184493077194,0.5525129108377708,11
FAST,2021,Q3,1.740549102742746,0.77174323382074,0.6662790523896933,1.760010914524173,0.1472621123685714,0.3162727475297668,0.7371759573524926,0.3306902488297643,-0.6814742182866763,-0.9602674774020502,1.3828779309481205,-0.6401330478084013,-1.1502463597632109,1.629643741039826,-0.2855639188046601,9
CF,2021,Q3,0.3257954860110746,0.2019346448279458,-0.8307279185877691,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,0.0658183808140396,-0.2661319678520555,0.3310645145557753,0.4189189732823656,0.7692799666638857,0.4843185065834995,0.3954048260549829,-0.1298438061061605,0.3778179366898883,6
IVZ,2021,Q3,-0.3958166893964422,-0.0834434207022316,-0.3473436698419891,-0.1703810193899222,0.6065378669023059,-1.0396235608260636,-0.865009289298223,-0.5024114279630598,-0.0424293247536201,-0.2861492176813462,-0.1541919319665735,-0.1206523249635697,-0.1054475852437739,-0.6267432863587549,-0.7294833923044588,5
DVA,2021,Q3,0.1888504994066818,0.3832652530097291,3.0333200081736966,-0.047033697777628,-0.3578498878163714,-0.5943021553780372,0.7824918204399129,-0.8026960536897635,0.7673220932356282,0.9144765510907658,-0.2979507058658243,3.373462237717777,1.3168011207357724,0.2549383978590138,2.049261977297252,8
MA,2021,Q3,-0.0824898639681968,0.1594048108521635,5.002711780166416,2.190975603211443,2.21768457756296,0.4655438874228887,2.088098294013376,1.3664227687452255,0.3663794141565615,0.2326379403320569,0.7651001359887093,1.0209354708446812,0.7454371216623423,0.0615638519857853,-0.7294833923044588,8
CTRA,2021,Q3,-0.4891630700453582,-0.2697705468210624,-0.3261795379909232,-0.1103974563485035,0.0442026410050373,0.443105375346278,0.0054811570148296,0.3579866807120382,-0.7305409359777296,-0.6998671069292259,1.24606060491768,-0.3524287352368914,-0.4230727246147429,-0.3069543822417698,2.205348001361969,11
ISRG,2021,Q3,2.565924012273592,2.62643984669649,-0.2112364071071482,0.5795422045608769,0.9308156441455976,1.2380529916170473,0.7611476328738703,1.5332281317220493,-0.0550920462881155,-0.2323723120140743,-0.6973684303130533,-0.9778960302934916,-1.5879610547217735,-0.1862246287517505,-0.2038701053826548,9
DOC,2021,Q3,-0.8226990235490657,-0.5637347556718776,-0.6807405695874083,-0.4738914956345058,0.3500654455103018,1.329515942114588,-0.2088201639087591,1.296209591904307,-0.6839184343261813,-1.002240750107928,-0.3935657655352064,-0.1880452005942922,0.7709343951937855,-0.8523661655081194,-0.7294833923044588,11
PM,2021,Q3,-0.433411432830863,-0.7631544882482791,-0.8307279185877691,1.7874370156420627,1.10883206204732,-0.3503586341976382,-1.346496218660194,0.2920914969020915,0.384826493455754,0.2011120591729189,0.3865046884653346,-0.9778960302934916,2.9553129275890284,0.4644184793239377,-0.4672963124852902,15
AMT,2021,Q3,-0.706546257178206,-0.5701925609517368,1.5476818034038302,-0.1669072695749172,1.082515105202471,0.6250952436289832,1.3894163413526732,1.0929984631033731,0.7704900061094122,0.7574698451924101,-0.2758749723927814,2.8974883187201765,1.3042435482015262,-0.7321303255591425,0.0202040648266225,8
J,2021,Q3,0.0429393073849865,0.2820295530819686,-0.4992495125807982,-0.3747243860192737,-0.8130753465902414,0.4028664943468775,-0.2967696110580138,-0.8200459871384662,-0.0751616677682172,-0.2698437143135992,-0.336891152368706,-0.0693185485376468,-0.2709627184722719,0.7474981329743298,-0.7294833923044588,11
EXPD,2021,Q3,0.3892879232336379,0.4110885347914448,1.064096834846731,1.4735615555004724,-0.3981526795526451,-0.4242441986897148,0.3329914244613763,-0.7207932743472113,-0.1667579086801932,-0.4218653706346972,2.155152237015278,-0.7545462541103432,-1.5879610547217735,3.0369365259244776,0.8861749948730723,0
EXPE,2021,Q3,-0.515803715189531,-0.461004430251236,2.273899971988373,0.0561524491940411,-0.0689429750200544,-0.2763347767007318,0.8618289627809472,-0.3052945768576092,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,1.9573120654682243,1.0894342791887477,0.0175769465058289,-0.4959430449618975,8
ICE,2021,Q3,-0.4244373888058164,-1.6693484091723134,-0.2819018649220419,-0.5018266139083646,0.975443032258794,0.1446191984874964,-0.1426419651339596,0.6470690825711913,-0.2851325467447827,-0.4905690758120214,-0.3897079389765743,-0.0607846134062094,-0.1610503335343468,-0.9456984657526848,-0.7207153931558832,5
AKAM,2021,Q3,1.5545585481457245,1.759851002017139,-0.1043424607402023,0.2662062112374637,0.5074954724980014,0.0762611374412495,0.0005463602129338,0.3589248287089692,0.1427837172157682,0.1706611817661675,0.4171303160734204,-0.1166506182037289,-0.1474262360985961,-0.2055589142535371,-0.7294833923044588,9
DFS,2021,Q3,4.622482845847939,6.054488266811206,0.6208591276097629,-0.2628818956194564,1.612445224563457,-0.8699484613482785,-0.1959939277651661,0.0408231804582103,1.0232622720035698,0.9198282481763624,0.0312669701206967,0.580225738537457,0.5172386513602588,-0.8571331397964219,-0.7294833923044588,7
AIZ,2021,Q3,1.0906811439179582,1.1669355377791149,1.8718995186990623,0.4415780103274931,1.328639289619329,-1.850319727505307,-0.5086194172635056,-0.9077403492946544,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,-0.3993140696011369,-0.4663956112170377,-0.4233650868277575,-0.7294833923044588,9
HST,2021,Q3,-0.5327275144928588,-0.2279527308387733,-0.8307279185877691,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-0.4314344400325228,0.0617252288255696,-0.8702868435652563,-1.0769566945657445,-0.5314809544797474,0.2574719711842788,0.1951999918474,-0.5203719872584698,-0.7294833923044588,6
CHRW,2021,Q3,-0.0513136066435955,0.1898840083184075,1.4307162339991788,0.9171017415439104,-0.7400005061679545,-0.6037037372691586,0.3287660375110486,-1.299904582652182,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,0.2976117420162134,-0.1803846830289906,4.6825636930611285,20.642431532017973,1
AVB,2021,Q3,-0.7714853229231738,-0.1303033536702297,-0.6927845766027824,-0.5087063200225876,-0.0053798696468801,1.4717869427145642,-0.1711234493847645,1.157889145208087,0.2915409860896525,0.191886225962856,-0.3226404535708483,-0.0097461293936602,0.0166574496313112,-0.8215993261462501,-0.7294833923044588,11
CTSH,2021,Q3,0.5740404673972751,0.8012559989067221,0.042424997727531,0.6705977710150067,-0.1598392921778396,-0.1962398948857808,-0.0645943852279196,-0.31819894340657,0.1536613086105749,-0.0521997363337419,3.1909975581723176,-0.7359395216977357,-1.3546008204799511,1.0235993125469474,-0.7294833923044588,12
CBRE,2021,Q3,-0.0586040524844065,0.1229875268998476,0.1797198365424067,0.2678539339572297,-0.5453730924294002,-0.153099939907898,0.0688228320658476,-0.7027978119087926,0.4947285888830116,0.3334936727601704,1.0054958670870084,-0.1804991106364393,-0.797918942933147,1.480018287423152,1.6604731688172365,0
FIS,2021,Q3,-0.6809337324335315,-0.4256586502061446,-0.767220943197515,-0.600386678199147,-0.6953041935867005,1.6543018104767555,-0.522037868794165,0.4162034536581734,0.4364397188995534,0.3598508545919687,0.072072606901115,-0.3527490738749088,-0.559000303714518,-0.71238192751876,-0.7294833923044588,11
CME,2021,Q3,-0.422520937108615,-1.6925669355412385,-0.1973626142168222,-0.4688793974504657,3.9778964758300224,-0.1548114451962228,-0.2483924101836217,1.2872768470495768,0.140365957185303,-0.0703777330324802,0.764213121830733,-0.7658659418553203,-1.1931168920989323,-1.0240220160443243,-0.7282189675718235,5
JNPR,2021,Q3,0.2289877908490868,0.3472169502746957,-0.4499752917110401,-0.2424281973718667,-0.4624120482797088,0.1271739698649253,-0.3824199424219818,-0.3851396000266618,-0.5791786788534433,-0.84738153957299,-0.0774234015459762,-0.3510066577884078,-0.4614277896051584,0.0276724785141136,0.3834846525272904,11
KIM,2021,Q3,11.46495997933437,11.4583355189082,0.0974892122259969,0.4664435863776026,6.029858596431266,-1.2388982757850957,-0.6838037194560213,0.7122155680504894,-0.6667417729679849,-1.0208049532866448,-0.5580649048552548,0.0409975057549469,0.0560793969982966,-0.9057101692228678,-0.7294833923044588,4
BXP,2021,Q3,1.7272081962532913,1.9992524619075336,-0.4748186401178995,-0.4784610009893213,0.0872401902058917,0.5592000515349351,-0.1510113757953496,0.4847008241167533,-0.2460907922156657,-0.2110657989857981,-0.5563616771532952,1.213886887819147,0.8468880599382935,-0.8037158235554132,-0.7294833923044588,11
GOOG,2021,Q3,1.1385984604124222,1.3415678392548112,0.5836145837551107,1.629543903297596,1.058173362523648,0.0645228449903115,0.4894663887845049,0.6166421973255746,0.0310216461219461,-0.0062733040291516,5.28346185557086,-0.7993375800146596,-1.1705989433305422,0.4075538783300301,2.2347213863728594,12
VRSN,2021,Q3,-0.2074537496222734,-0.0171491424688923,-0.8307279185877691,2.9250084560420766,2.1295949242577192,0.4940623901255787,-1.346496218660194,1.3633555186391817,0.3235010490675717,0.1476176034579573,0.4816974164136529,-0.9778960302934916,6.517198427774754,0.3838483442698565,-0.1405562784497122,15
EL,2021,Q3,0.5802477436051486,0.4921299685793662,0.6725180315107442,0.3032343885154663,-0.1349886336747228,0.9481111631785916,1.261362170274834,0.6176481456266125,0.1966476489367717,0.1007184744878474,0.0801894580446691,0.6861343404947585,0.2656034474947851,0.4563195034488116,-0.3828706755577459,9
AMZN,2021,Q3,-0.3014599787918782,-0.3343136071720398,-0.3406616354331329,-0.3262588398782917,-0.8280222201737814,1.7654622209199369,0.9949965168089948,0.1426764105373706,-0.8776535567839282,-0.6238920965068886,-0.1571074312155824,0.2081045976434299,-0.4083269434184843,1.1209978113052812,0.3256051819601068,11
LEN,2021,Q3,3.664700048778907,0.9069426921452098,0.4192537326352956,1.1496885104234855,0.4711195670901366,-1.2158331518750574,-0.5175431585443819,-0.7103171448333142,0.2182471314408705,0.0,0.1633881871166786,-0.5431599887259172,-0.7077934156462736,0.5841401687830517,-0.4745728996450528,9
AMP,2021,Q3,6.977249323220381,7.304492594438798,2.318825445151009,-0.4221155404806223,1.462134490022365,-1.0055591411849736,0.2641904852377424,-0.1271549196136878,1.2714907526984771,1.2085903033819076,0.6084488631518673,0.1760567918634505,0.1618882006359308,-0.9296401728384176,-0.7294833923044588,7
PSA,2021,Q3,0.50941342646463,0.7380739324867357,0.1729936677448342,0.6915163237650208,2.5648515210708958,0.1811004219271772,0.3139292010926438,1.2279431853711906,0.6705989479665844,0.6029536454288563,0.275119822181116,-0.0955519879830561,-0.076853200982239,-0.5840812686792258,-0.7294833923044588,9
TSN,2021,Q3,0.0676299348173957,-0.4169899487498132,0.0081780631325007,0.2216385977294995,-0.5771907237364594,-0.8448247277385013,-0.5119446591474116,-1.2133388716630846,0.495508278609115,0.5263759850858026,0.3349238655387476,-0.112095958733021,-0.2232987272608002,1.5141285613047952,0.4741401260129767,0
DHI,2021,Q3,2.4380138062517607,-0.0612507662148463,0.6431879077290873,1.4919512567860005,0.1218053370704799,-1.0259519066723275,-0.2950450383003341,-0.753115692747283,-0.612785539980428,-0.9214172338506436,-0.4638400067618464,-0.4829123511323285,-0.7748370027372096,1.4136115027994782,-0.4616013242665261,9
LH,2021,Q3,0.4284409972737731,0.5457341864098048,0.1636593181861041,0.4824376170025696,0.0,-0.6019421103963004,-0.2572807336044,-0.5070242539607386,1.0979943580203164,1.2194308852292823,0.2084681221117784,-0.1205340744266247,-0.228053797602557,0.4909397588698265,1.2081862804067172,0
TMO,2021,Q3,1.2553512985360102,1.102038939840347,0.0789523990880305,0.4278587544611174,0.4792471846322926,0.2901058920255741,0.3223516823496656,0.5186175380940123,1.0429928856502522,1.1328941127537877,0.3026768933184249,-0.1841088579166981,-0.1810791399944799,-0.0451064912382833,-0.1074719767612901,9
GILD,2021,Q3,-0.0287592146413768,-0.0591079140826298,1.3307840126819486,0.968036792822838,1.4260870046075451,-0.8923830830882793,0.0663475156769548,-0.0431147004526576,0.4128399548477908,0.236182816496368,0.2671336959137773,0.4990743260566339,0.391090636344068,-0.1698321284863366,-0.3846972333737721,5
VTRS,2021,Q3,-0.2993360627092388,-0.5243653247299243,-0.5533288267472162,-0.4430718791386149,-0.5098056740784874,-0.4875374815851701,-0.8480355183572025,-0.8939160257638299,-0.2706346202253035,-0.5096740705575686,-0.3043345970700077,0.3525379082317564,0.2230584492394402,-0.4036935919440876,-0.2760124948600991,11
MTB,2021,Q3,7.9142839029846686,13.407403121913667,-0.3226324677526505,-0.5482298732712002,1.1794806549963066,-0.7326257851944786,-0.7036931822058402,0.0,0.667191284163377,0.5712739165125065,0.4016216565008689,-0.6444946930005137,-0.881939605421776,-0.988304198836802,-0.7294833923044588,4
BIIB,2021,Q3,0.2537978456513796,0.2068109073287543,-0.2413783095076649,-0.0858232085440492,-0.1316346741573983,0.3581652383056748,0.0542347299443138,0.1448382695421691,0.9808065894130156,0.9201223414631547,0.1749369138692433,0.0,-0.125902033324666,-0.1223412207179313,-0.4235422319975966,11
