symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
SBAC,2021,Q2,-0.6777045491329191,-0.5816568087707377,-0.7806714277788067,0.006695640882600494,0.8516732531242016,0.8394482622220977,-1.406275320225034,1.256808222339907,0.6757123238362931,0.538167949865046,-0.5636801076374292,-0.9971021307685406,2.8993123464716795,-0.46190736815810135,0.23051461386409725
IQV,2021,Q2,-0.3656254935446809,-0.17651341397853096,-0.19921786800247238,-0.33638170563067316,-0.6213627468357316,0.9737468878321944,0.6130429009607391,0.0244394727496418,0.38296749694697174,0.41118724809151364,-0.3753752234563369,1.0541733707650596,0.7627871565879775,0.15287403991304607,1.6826550607182373
AOS,2021,Q2,0.25290194967816154,0.16305947422086486,0.44417654769272447,0.9475000561228831,0.006791187814476705,0.08632202123051691,0.4222709691674308,0.02004386867452348,-0.4456611172286252,-0.687782760439923,4.636270715456784,-0.8656363994359906,-1.2903988418567593,1.0022262039946261,0.18198690407528897
MGM,2021,Q2,1.1646005680545402,1.3007438561084748,-0.4541398420361494,-0.5285357798903035,-0.6570335105059774,0.7174718781371245,-0.05340813724283036,-0.2752441627054838,-0.2792775193727521,-0.43201640723114687,-0.5959645330041289,1.6184736333566225,0.7417874536536176,-0.4330096499380624,1.770479408464725
PKG,2021,Q2,1.3543284928728396,1.0016450741093244,0.34517935556459084,0.49212421695716907,-0.19212434353872812,-0.3059242082112578,0.012880854491732081,-0.5052866485363707,-0.08931958260991964,0.27655971256178136,0.04148178629347316,0.03590894849356369,-0.0014663623183380358,0.8219121567676156,0.2155777538873456
BKR,2021,Q2,0.12087963995732087,-0.04308270170113036,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.7443807383293417,-0.9571182384201327,-0.45271829637367134,-0.6442535761484944,-0.04616832773718107,-0.4162214695659083,-0.4737151559232403,0.12941857872827076,-0.06797076411153886
ALGN,2021,Q2,-0.10967820100990433,0.010247211791133132,0.33318913301332004,0.9213633240357975,0.4153843369738958,0.8902132702153386,1.0909031019678397,1.0577280191999072,0.5209943278842633,0.7517883800235705,17.269222648007478,-0.9587922898189353,-1.5915599344493523,0.4484138843431221,0.10439855812010224
ANSS,2021,Q2,0.8962603940023046,1.0634594089534823,-0.35695751765004363,0.031463161859903305,0.4960700137931712,1.150093777012562,0.5123884284168828,1.350347341506684,0.0547094112926508,-0.1817306394913216,0.5761060744024468,-0.6709910676456766,-0.9537909840755702,-0.32866798746966985,-0.6837566495365066
EG,2021,Q2,5.774516952732799,6.136964516391339,0.44782702059489626,0.17249083288274122,0.6897267863452355,-1.4591843367944581,-0.7914466660183938,-0.970857594850675,2.5024265323288066,2.422275648061916,2.6632631202668593,-0.699532921102625,-0.9362735565836442,-0.2966663883687405,-0.6837566495365066
HLT,2021,Q2,-0.5776304024954734,-0.421407442162165,-0.7806714277788067,-0.2803871497534219,-0.27478924115255693,0.9517038241244574,-1.406275320225034,0.532343442750566,-0.9017040540841723,-1.2483618880375698,-0.8298785426085531,-0.9971021307685406,1.991531054522711,-0.23947046444270928,0.8878575087214379
IT,2021,Q2,-0.6712105246221723,-0.4312588017286009,7.2776762399787795,0.9513311665701748,0.6425492162668534,-0.12619096208724495,1.9814620386697395,0.2447827189860671,1.4263277618523715,1.2845639207928883,0.9643268296076437,2.4612247618947856,1.1397719800608022,0.28109228947776443,-0.6837566495365066
AMD,2021,Q2,0.8839667324856534,0.6883856279562621,1.079705477516101,2.1311268651503,0.32768401049880064,0.45029659808037753,1.1245877204823465,0.5917894323543601,-0.2744888398862789,-0.5350301973553591,10.060473014200538,-0.8639507466126559,-1.2728863375539383,1.5187729565848438,-0.0006106903828009308
ARE,2021,Q2,-1.5746274862410856,-1.1673320261345548,-0.2605201079366503,-0.03916403567883839,3.450777054481559,-0.21699440336522635,-0.44040603856100646,1.1298153062134775,-0.9017040540841723,-0.04273847558674052,-0.5388208139939803,-0.1414587570575234,-0.11436204642164455,-0.7572690109492672,-0.6837566495365066
RJF,2021,Q2,-0.029305343318232556,0.1808529463274057,0.1071500638242119,-0.3784658624851724,0.10503690721272885,-0.5322696567322671,-0.333525526573991,-0.4601091380492405,-0.9017040540841723,-1.2483618880375698,-0.8298785426085531,-0.4244839709547379,-0.4803069014336795,-0.5822015214799534,-0.6837566495365066
SRE,2021,Q2,-1.0083307803851866,-0.8154743874583484,-0.4441889937129249,-0.37183046606700926,0.17845565379336822,0.03265981865363973,-0.5289942166582683,0.10357532601336805,-0.9017040540841723,-0.2595353417116061,-0.5053359020040543,0.20637107645333577,0.1432191749632195,-0.5958474584779755,0.917614218697822
SNPS,2021,Q2,-0.22520784290252288,-0.1020743635741248,-0.04975267337954657,0.3490734888722864,0.3679814664771426,0.6908139179999734,0.5454041813358016,0.8415976760772237,0.785651797622275,0.6016588055201194,5.322132498423207,-0.7717618187231275,-1.5688340150212916,0.008257604276267351,-0.0949245915079217
REG,2021,Q2,-0.0946002575976503,0.11858863213873955,-0.47223986316399297,-0.26496382974439925,1.2626986757078296,0.22159433475088744,-0.4551561753468397,0.8651680935767011,-0.17423534231394316,-0.33161792473913876,-0.31925492319709536,-0.11414294929698966,-0.13741457313507432,-0.6946762694542645,15.633754613647328
CBOE,2021,Q2,-0.06974323390352911,-0.6179510769965338,-0.19587633062633847,-0.014772428279821614,-0.0359139013795055,0.2733573681141956,0.010372237042556364,0.1535657182828471,-0.08069816755369466,-0.29990803611488304,0.06405911446505581,-0.38237558445877595,-0.4907444985159901,-0.06210196080161045,-0.3598038167345898
INCY,2021,Q2,1.5055211676333315,1.634159373715198,0.18396997519792174,0.9740087868712968,0.508937726931157,0.29517591415164535,0.4159293499616891,0.5614607366152412,-0.4473898212143424,-0.5293778548810423,16.283974017711067,-0.970082980448631,-1.5915599344493523,0.4044723249851565,0.37960445220684574
IDXX,2021,Q2,0.08286355122260804,-0.03069320206034672,3.8785138289671712,2.8384879445796436,0.7249024698943276,0.9760959414673811,2.5259763839408484,1.3187160895396468,0.5313284736645506,0.38780862182935216,1.6710291499526333,0.40467577886006684,0.2845262627041273,1.4160160057063416,0.09847021325779594
MAA,2021,Q2,-1.7259529793106527,-1.437046364272905,-0.08820962309292459,0.17033245539278108,2.1668007336316135,0.009390870744077129,-0.08139809317976883,0.9918984635539992,-0.101261818334432,0.18472414698906897,-0.25025916782549196,0.008222020428628032,-0.01553677389760885,-0.6040826282005893,-0.6837566495365066
D,2021,Q2,-0.9011190655421873,-0.8246479224486715,-0.5732400115809677,-0.5259083546401156,-0.30379925315868483,0.7566611554195101,-0.3305615598900976,0.32066824788745685,-0.9017040540841723,-0.40330905807518125,-0.6161371427052,0.6187563830541798,0.4472560645170552,-0.6638695041688587,-0.06598347551468087
HWM,2021,Q2,0.6278839219585644,-0.09813272957889933,-0.3851617616802112,-0.34416225663592565,-0.53856415434787,0.7261615914370282,0.09342188468242331,-0.03918558729926172,-0.7781595460431455,-1.0256547860941105,-0.6139743218370023,0.3785777607141549,0.37251488833470103,-0.045891888611946215,-0.269288487904749
COO,2021,Q2,-0.09434361050222517,-0.46531035538645094,-0.4137551509726024,-0.09111881789170453,0.18499537618534634,-0.6167081856952801,-0.857572187035013,-0.48011211043148183,0.663368759331509,0.7258250690869579,0.18062648881171292,-0.5051996041676189,-0.8506856076515281,-0.29943293401435905,-0.38289724071946113
CHTR,2021,Q2,-1.0761944426570622,-0.8174457670672239,0.2177324809399631,-0.34621322483369493,-0.4070229037424834,0.347865334328397,0.49146813920306537,-0.17507128377217804,1.9673801726691853,2.6126112827615238,-0.3476667811315381,2.0344731157043716,1.1267443390207255,-0.23357010428131708,-0.6837566495365066
MTD,2021,Q2,-0.1707309019696766,-0.3199598861114287,12.344396031708866,1.8206220658391525,0.43064551881543545,0.5958682453656695,3.2930338972715187,0.7934250456377719,1.8136466457748868,1.7892912039129636,0.6748155336640494,3.007520870529482,1.3110870064098463,1.1268146132365575,-0.016615092009322815
ALB,2021,Q2,0.564457153906128,0.21031069983018222,0.51316994927131,1.017725996394832,2.4553711267133704,-0.5542992606604227,-0.09324307436382276,0.5357266606756228,-0.8011736857250178,0.09342101778194972,0.31974479795283284,-0.49112623292646984,-0.5806127064735594,-0.35908396257093755,-0.1995227677508369
FTV,2021,Q2,-0.21689721537708873,-0.1800865228198545,-0.40258015490006877,-0.11487143780385815,0.004019644609359057,0.3557901330880611,-0.23071998892780243,0.26291331489521086,-0.22717882516515056,-0.503475404970486,0.21710334107632684,-0.5328350342299942,-1.0140179906010653,-0.21799051339372794,0.004249792480888534
LNT,2021,Q2,-0.9609612847372042,-0.8800892794653498,-0.3057629817784009,-0.30561522965519555,0.27281936867761275,0.07905694805042636,-0.28567596131615636,0.21204789840155824,-0.9017040540841723,-0.9738690555508738,-0.7380230331050284,0.4407103042867157,0.3316410728326866,-0.5535984685755568,0.34752072589250926
AJG,2021,Q2,-0.10016176638855162,0.11328525830098145,-0.3411688163322152,-0.35672421188623976,-0.2705730850947705,0.45410075750931694,-0.05040559970171104,0.0858650960528472,0.2977514491027914,0.11257271467002637,-0.16531707871273602,0.009344797583003921,-0.03785193933746614,-0.3752130142625976,18.06770325745218
LKQ,2021,Q2,0.3147307661787355,-0.4277323033473524,0.20093407960381524,0.39554202572611796,-0.34111921573614956,-0.5149309344823731,-0.2540137472399272,-0.8324758050644416,0.011522193865503018,-0.18058811738431374,0.26750599670314334,-0.10372732364843223,-0.46242265574569413,1.016892763160882,-0.13604296653104553
DLR,2021,Q2,-1.3091099551080891,-1.0395507221731277,-0.6394459281274769,-0.4994219362435314,-0.14080786066462692,1.1777410853591825,-0.2773200347989276,0.8843828265061081,-0.9017040540841723,0.051336062030263266,-0.4689502745088287,0.12421422561950121,0.07851493938498487,-0.669774185492151,-0.6837566495365066
GPN,2021,Q2,-0.2975148060524468,-0.07490782311506183,-0.589774711532573,-0.3997026543266812,-0.09256237337002789,0.7635501199109282,-0.3779703802369759,0.5500916961528838,0.044839957514965056,-0.0030783778667496367,-0.32580094766279877,-0.39884545067290167,-0.48035075105206715,-0.5400618679233765,-0.6837566495365066
ULTA,2021,Q2,0.29680905723704604,-0.44818461657405223,1.6532148043138837,1.486246436522719,-0.06282880681321852,-0.16500316336404847,0.7711375510692802,-0.26458121513946903,-0.17035191105032454,-0.21299504686471663,-0.4189236066734791,0.21493052897414225,-1.5915599344493523,1.7298546593951893,-0.1525014854466378
CNC,2021,Q2,-0.3395955823353755,-0.11503545922133723,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.5166882355610234,-1.5195085745170902,0.5263546083933143,0.43632184485964504,0.2104411794076989,-0.11450478090994613,-0.09548069683968283,1.9337796910074465,-0.6837566495365066
UDR,2021,Q2,-0.15212772809477387,-0.7967527139649208,-0.7064118342027287,-0.6051357352446283,-0.7481189886013951,2.453586246349609,0.2680273368120222,1.0382883521481,-0.39368067900890014,-0.5930471803540378,-0.43905940708831787,0.9603259204552411,0.6621241963910094,-0.6609930212883522,-0.11223957545871521
AWK,2021,Q2,-0.5080339268302132,-0.30789982206023375,-0.1886667091295472,-0.29407934839587757,0.47892822168713134,0.37447794013806907,0.10306590578203498,0.6172591502491916,-0.9017040540841723,0.06044309591980603,-0.5000737467176266,0.7286321948106135,0.5663341947623883,-0.5952015373212929,1.3120315418716568
FRT,2021,Q2,0.3897179323725338,0.5804276436615433,-0.4411908312186624,-0.4049439702814899,0.36173406272936415,0.7505748889093055,0.000973366713585604,0.8930542814142391,-0.9017040540841723,-0.014478926463635092,-0.5021713686311168,0.7802703210590098,0.6198495445189689,-0.6703507626797897,15.520146951092302
CFG,2021,Q2,-1.4011880814214506,-1.127355127709942,-0.2454610058272036,-0.5003920178509805,1.6700998497181059,-0.9079047980113265,-0.8464890248434217,-0.05956136427935395,0.061034383728914475,-0.1828339871292547,0.03374288048328297,-0.5300729248188851,-0.6475848506415368,-0.8363013165763812,-0.6837566495365066
EXR,2021,Q2,-1.6349214524146598,-0.5270814279850436,0.2872065655042173,0.10868149714779832,1.8944204619572496,0.3421313416032808,0.5417824805450161,1.2183789702039127,0.3352290210574815,0.08976502728119491,-0.3373846033617099,0.8778983991239603,0.6693181024769311,-0.5953957724685304,-0.6837566495365066
WTW,2021,Q2,-0.34404544116377744,-1.1066177097153456,-0.47675071235676547,-0.4440356851538074,-0.401036113251292,0.5356739878349982,-0.24226926475987645,-0.0008310010332085286,0.7959093403693126,0.6965617460211904,0.01782844277986637,-0.2546558912594366,-0.5585740433465234,-0.44735156993199066,-0.6026490969348793
CHD,2021,Q2,-0.618895073634218,-0.887592958405758,0.43618546072717923,0.6119158595500921,0.24231182233689205,0.06850270075457247,0.4008411240744265,0.1814813183459448,-0.14791477276097503,-0.39171442954449365,0.45495729891802733,-0.19283742689416075,-0.3653359111212296,0.3493486630286946,0.05953090887007815
SYF,2021,Q2,0.7392056704248461,4.034665996158252,0.8486292965563281,-0.0713885389473488,2.2997692681268878,-1.1373639857170152,-0.40807640659385847,-0.08923206527720878,0.5376778709451541,0.3037082187567437,0.27665337050883504,0.18092747967392075,0.2115281567319057,-0.7020476692848,-0.6837566495365066
HPE,2021,Q2,-0.49610121238605953,-0.4542803257207962,-0.4791765401518575,-0.4450573475403662,-0.7143645251133675,-0.07740520570834315,-0.6566509521376329,-1.046185213132547,-0.6737562622119644,-0.6441250741294253,-0.27912491088216074,0.1880430305341914,0.022578177548770836,0.014883040469773064,0.10606502225385457
VRSK,2021,Q2,-0.8720414669135764,-0.7071353685548236,0.2765830316117062,0.20389915556797827,0.471121172541739,0.6453136280656018,0.8137968966064482,0.8645165867192283,-0.07423076489827365,-0.14266149629580815,-0.10913011445613814,0.424884619372387,0.23452705169705132,-0.17575308507849188,0.4832417875317541
UAL,2021,Q2,-0.06413292582733565,0.10411880300121387,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.03832668926074298,-1.0538585499685236,1.2691804446736945,1.5121377029436072,-0.12712059091277117,2.9187303318247393,1.2504765662970332,-0.32002712956002194,1.0755512893657233
PYPL,2021,Q2,-0.13320017888321853,0.08178029313197555,0.28961117688720645,0.03704063705909267,0.3637052065576787,1.0506400769396365,1.2093044222267681,1.1735762916013102,-0.16241575647433726,-0.3211143380458334,0.6525002099477255,-0.3677560913673454,-0.39964366857797845,-0.2653208539668549,-0.6837566495365066
KHC,2021,Q2,-0.26416881617443855,-0.33017818347294653,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.7729530296479732,-0.42809896427949157,-0.2072885925695062,-0.3914651927603797,-0.3151380401616143,-0.27702255760785427,-0.3285020942043261,-0.38491829116283965,0.1486102822937106
JBHT,2021,Q2,0.2912717023675717,0.48655070537337425,0.37895683541819347,0.5109219968490096,-0.5589850123209781,0.10298450479150585,0.39274903600452116,-0.6094919979501613,-0.09953467428914656,0.4361494109397939,1.4509828435830414,-0.3215942225067796,-0.3368863124853521,2.0767773719464486,18.68286782428955
O,2021,Q2,-1.0227361576025178,-1.5898737223470583,-0.5774810024017091,-0.4072815376630017,0.8694833490971356,0.6948838606587588,-0.38667839542675886,1.1303617454094317,-0.2037832707462122,-0.49173442533425316,-0.46268579821226824,0.015855621270850256,-0.06274845622551106,-0.739838487803465,-0.6506400249264461
EQIX,2021,Q2,0.34465855518015676,0.4403295545850178,-0.6563667245573639,-0.5458711442229008,-0.6948076555121746,2.219543326660067,0.4708716921158581,0.9779100456501005,-0.9017040540841723,1.279945469294737,-0.4085121893638292,0.5679716203022929,0.3192657106668159,-0.4501707769664543,0.7227245767612355
HSIC,2021,Q2,0.28282627371281965,-0.21049645442518755,0.10093438122925039,0.1715317913816063,-0.6087424460479876,-0.23477482643439967,-0.1060935935457559,-0.9639564751707079,-0.10439465756328274,-0.311719150321268,0.6251689878952055,-0.4941100854597305,-0.8631475027439955,1.5483913279641557,0.03463928496822251
SWKS,2021,Q2,0.8269348594761853,0.5451325615342468,0.5150221225012052,1.7342127549696726,0.9270943661519301,0.06458914169771879,0.4486403795458165,0.5674785510548552,0.6539192459227103,0.6787438687975512,15.35556216183092,-0.9310136680147822,-1.4548888672864302,0.5604540106045234,-0.15636584204132525
HCA,2021,Q2,0.008124876321985212,0.012659608411605476,-0.7806714277788067,0.632060329504409,-0.2557849276062623,-0.5462546208100084,-1.406275320225034,-0.7715536711509229,1.0145378518150971,1.3079214144217113,-0.13923677305634963,-0.9971021307685406,1.6027934848947696,1.1608219138795866,0.01169489900814583
RCL,2021,Q2,-0.3463835717180697,-0.14937329783715014,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.19432619730638712,2.9078951891649876,-0.9017040540841723,-1.2483618880375698,-0.8298785426085531,1.3374523234779925,0.8578751528376186,-0.8925935533854836,0.6006507214548136
UHS,2021,Q2,-0.21659529984468898,-0.09069777299607348,0.168217011988699,0.4303619175632583,-0.24871904598994785,-0.7189395026414247,-0.42973745663470164,-0.9080422772800602,-0.9017040540841723,-0.6924043592769691,-0.6982125882801348,-0.16242917339138552,-0.22752228256330054,0.8510019371476429,0.21629802803502018
URI,2021,Q2,-0.5883336653587359,-0.4283766074397517,0.30581139661290874,-0.01078240642626708,-0.05876380304108058,-0.09997841897883661,0.16189929457606742,-0.20304460269669244,0.7376211261410176,2.281251076815966,0.29538379187974956,1.0122471028877082,0.6754793069729061,-0.036685805102625285,1.2951450129613726
MLM,2021,Q2,0.5296503240561999,-0.026302983022044802,-0.07807308199909671,0.20969746619332078,0.18785673761590146,0.08289790311329366,-0.011312525784403319,0.1563324012777799,0.4882292191150747,0.745984069545541,-0.03910935244504683,-0.23456026760327428,-0.3979641383323987,0.00788328145031446,0.08578155177080883
AVGO,2021,Q2,0.5836766630568544,0.6649740486846947,0.39338797607917597,0.1955738470062305,0.6006616532200499,0.2932157930670036,0.5759037875707187,0.6125694186433823,-0.2007343479323378,-0.4719739848449893,0.09011909507930028,0.7494998583568024,0.6198067571047368,-0.2434520225451326,0.4489398578998825
GOOGL,2021,Q2,1.1259536069370368,1.274568838878076,0.6780872573910122,1.6751610673493513,1.0627123292827048,-0.0031887583786729527,0.48465605104305026,0.5664645344256194,0.018091673496833136,-0.04651526400862755,5.824302530491956,-0.8139545473755088,-1.164487308990968,0.42956511363992855,2.3593920028911146
ESS,2021,Q2,-0.16717236605863567,0.07064164152119941,-0.5702090968043474,-0.4320308363237214,0.329977854151327,1.0863519022930352,-0.07505117565312679,1.184271803873469,0.7163271083120089,0.6388017872390541,-0.42908165004017745,0.2641614310722916,0.2638413396520633,-0.6904922546425463,-0.6837566495365066
TSCO,2021,Q2,0.2248272437626851,-0.45429862690916634,2.5476094707904564,1.3828102837676257,-0.23929584201340187,-0.3928880328276586,0.8301771922420108,-0.6257381072495262,-0.16533192088752593,-0.3299146565842756,0.8369912631603577,0.9002529281673962,-0.45479482084392414,2.12269651634642,0.006347071590079183
META,2021,Q2,2.0498752360496457,2.163530288759322,0.627857799197432,1.907827219565782,1.4097893907270216,0.07326835832434284,0.5257461793641126,0.7849675270705669,0.6926609472519281,0.8886006362311415,7.256984592672088,-0.8499290795910517,-1.5915599344493523,0.3354002726921218,-0.6837566495365066
MHK,2021,Q2,0.3459893952732521,0.016481426870662518,-0.04997881447201766,0.3212026804183669,-0.15976748106757704,-0.6712938894563217,-0.5508392162970079,-0.7888646398820074,0.7622005521852163,0.9468593000666531,0.3056924627568118,-0.46622863955245936,-0.9003233009899847,0.5298756488357435,-0.06961639923646279
ALLE,2021,Q2,0.4582346207334726,0.2417403333082575,1.9582284763091373,0.9953829054321833,0.1550328426985296,0.15473279760473013,1.1891390857216133,0.19823064198270146,0.19750599994042964,-0.003130398835305616,0.29401902330486146,0.8374681128219984,0.6744810478973094,0.8161777674771292,0.09100071355897964
AME,2021,Q2,-0.3170723310952975,-0.5000807476435023,-0.08376665488072316,0.1930266264707841,0.21092110587906002,0.35796451766624027,0.21345139710282515,0.4257653661248063,-0.025885666219906296,-0.24647499164385905,0.1198090237181999,-0.2854406612650634,-0.5302452300763533,-0.02614995323333774,0.05527767728825964
VRTX,2021,Q2,1.884767534419639,1.9371033449013149,-0.6398062746666896,-0.415294166337332,-0.7246028119777826,1.9477455713066902,0.3335320537263578,0.6471640439307184,-0.9017040540841723,-1.2483618880375698,-0.8298785426085531,-0.890895928504872,-1.5915599344493523,0.17426841211006414,-0.2039616045578227
DAL,2021,Q2,-0.6026336201812321,-0.41331524702593936,7.212388183775031,-0.27855553732499216,-0.3206170613293656,-0.6312935866526713,1.4469240684619789,-0.9062085876363304,0.25509265908138246,0.44840822402190234,-0.2699082990844673,4.926246179283424,1.4493455633212111,-0.1921702473848089,1.2023756166861854
ZTS,2021,Q2,1.234525193595259,0.9428985770477972,1.3810942541392504,0.8953809895751379,0.836393473647633,0.5903920446569677,1.397991879468939,1.0159060258786097,-0.24186433955981654,-0.3808610708044033,-0.13972397511620455,0.7499856422182702,0.5527138238837028,0.11719953272529002,-0.43840568618581327
GM,2021,Q2,-0.31209742595516254,-0.2641466010389883,0.2574213227832391,-0.14699261109265835,-0.3825938086536349,-0.904659211938218,-0.5093290919604715,-1.184104932614073,-0.9017040540841723,0.9599207760801354,-0.15486487786507647,1.038619514852609,0.5386185290910598,0.13683300595012973,0.36494342622962817
REGN,2021,Q2,1.330507310356905,1.2282689704605902,2.8398015563098973,5.1793523496601015,2.729436664946073,-1.2305034111691078,0.08484082635948141,-0.06608100039286624,1.0194445177621834,1.1019732322376883,1.442374890478712,-0.7071702169493594,-1.0937012546667741,0.7849566910293205,-0.4152458530888133
ABBV,2021,Q2,-0.5210184087804588,-0.41700922007882935,0.3686284648857729,-0.42817387721722644,-0.5914178343016878,0.9560667830158986,1.1816796678206867,0.06853249934727063,0.5883430081991824,0.3951909022113478,-0.2008474655929712,2.5711493362090567,1.2187442572726916,-0.19424395147719484,0.0759129482417225
APTV,2021,Q2,0.48211773454936546,0.3392373461727759,-0.4038324520277532,-0.25668100349301776,-0.6826529787080341,0.9593387989770844,0.25260142089276194,-0.12453239928936868,-0.3409644851960768,-0.3296123997746877,-0.1257239366097974,-0.24151234750062578,-0.307331496130539,0.6241190827490796,0.23167287229941028
GRMN,2021,Q2,0.8603685618877019,0.6394151271118217,0.29198493910839707,1.163044610594664,0.6845580974596752,-0.009787549188242203,0.23045104164077979,0.37584104642670874,-0.3451693254576534,-0.27339781649546796,14.490783718429533,-0.9737374593655154,-1.5915599344493523,0.39451513688835715,-0.2731457503603744
HUM,2021,Q2,-1.8862189328793393,-1.5898737223470583,-0.02591480465983145,0.011703871565553737,-0.792484460278772,0.07916934213810906,0.0382645036484311,-1.1262145156871823,-0.6535322619372887,0.40604693404138836,-0.31372135378028243,-0.2817774144813745,-0.43354342065098567,2.509120047325172,-0.6837566495365066
DG,2021,Q2,-0.3226734247939101,-1.3428979786000816,1.1379104750852864,0.41673510414448056,-0.45148642449541293,-0.027040650497799187,0.6947162661603477,-0.5586035609535382,0.19312742013889744,0.3453518376676869,-0.36081958557268484,1.09756741760832,-0.049115265746044405,1.3977642674363566,-0.010909573077217379
MDLZ,2021,Q2,-0.8727687901698854,-0.9012822344072415,-0.03480877094168583,0.044547500981524754,0.178121164348364,-0.07173456023760247,-0.09365363681666723,0.007969360763054727,-0.4466935709606863,-0.6476703794172001,-0.3514519417513953,-0.051132521936199285,-0.11935630257144013,-0.15418075444677348,0.08941538848695771
PNR,2021,Q2,-0.22830538649624227,-0.5292911047154167,0.31745852836219884,0.6417042370421951,0.026953106559981125,-0.03709072186047594,0.22494522648575382,-0.07517526380485348,0.44332553754651105,0.22744500172380686,3.795950917751006,-0.5126550064630634,-0.6140488983553252,0.6370503026094017,0.06013302327318579
LYB,2021,Q2,0.40675475800590716,0.0207719952622447,2.689235224230293,1.6751724593789277,0.2846680601057304,-1.364333766885425,-0.07737263307681061,-1.0794180096323016,1.0383362230606217,1.109059574612166,0.42629647384112745,0.6050456625525541,0.4353160679147482,1.2247113096679028,0.23584960885271167
MNST,2021,Q2,1.7020330800827,1.6654828783006705,0.5041525166862053,1.7514617800639658,0.9198376215145145,0.26406021282140135,0.6247128596324693,0.7512269513740499,-0.5317205333046549,-0.8411023494173334,29.95851901665959,-0.9894091418308353,-1.5915599344493523,0.5760677951731044,0.18301929504993023
KMI,2021,Q2,-0.5884346229063001,-0.4397184931798402,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.6255748903134619,0.0008310010332085286,-0.4262000094070443,-0.6388670677215929,-0.36947522541266703,0.29942884142493037,0.26124229609383676,-0.5585391855356899,0.701453903622002
PSX,2021,Q2,-0.3320754208936866,-0.45167465047560895,-0.4684840627777291,-0.42889197515564687,-0.929398323471206,0.3269217921175793,-0.37547893317364284,-1.5093967254841505,0.7202356123514475,0.73769362305553,0.3354903284135889,0.08912067970030546,-0.010037996631188158,2.1518226210733378,0.976170085985019
CCI,2021,Q2,-0.8156685604731918,-0.5690119519148684,-0.049869798707312,-0.2823155686535573,0.5037657925078194,0.9288034282538477,0.7631386505021946,1.1485835686938628,-0.04250086519371101,0.03785930266371948,-0.5101886920921964,1.4647509239723315,0.8125999380271566,-0.5908014885429831,-0.6837566495365066
BWA,2021,Q2,0.20962179057496821,0.07914607567889928,-0.07205554287790399,-0.02231109388306649,-0.5102066341343222,-0.6529386627524589,-0.5559058504140297,-1.1383589862889905,-0.3915845953158783,-0.2846504618949661,-0.1840086403595922,-0.0716856494688236,-0.0764989514538428,0.6806179116811847,0.27333188538191133
DLTR,2021,Q2,-0.17171281001586713,-1.118194647324627,-0.013568292349092598,-0.057938275194472845,-0.6696953891146503,-0.07941210047481746,-0.07981750887519458,-0.9549912813312015,-0.9017040540841723,-0.5285786178265355,-0.6295150045504139,0.5350043319731793,-0.34511236349835056,1.2245086944997894,0.030889554998258732
XYL,2021,Q2,0.3293568957659733,0.2763440802939705,-0.07163204091470925,-0.09849890446295226,-0.3779229472355544,0.6804702547649234,0.511142037351977,0.159323622153248,-0.07039118307330329,-0.22203167966453885,-0.05354729871775749,0.2552652355725121,0.09143752777297354,0.2225450368054988,0.05989849214790568
TEL,2021,Q2,0.02949958090838882,-0.14207697058231575,0.21029797116203766,0.3804109893623945,-0.00792332060652662,-0.04314062906161291,0.14014029736159325,-0.10910821497735015,0.06760908983875528,0.006941183812829436,0.4830611865232209,-0.3193158886484819,-0.4995648928026217,0.388062827140278,0.01600125236403184
MOS,2021,Q2,-0.21279486131870354,-0.5490921405135266,0.02402666403090206,0.22066655458827295,0.13570279002351798,-0.9751934158954395,-0.6954634095811391,-0.8292043842662054,0.3186900172357461,0.3646625082317556,1.399350999922056,-0.36304727853580077,-0.4783610778558907,0.06139898162067802,-0.09336334041763975
FCX,2021,Q2,0.6268281717979916,0.2720824295629131,0.8965200352831981,0.3678398636578364,0.3544224197499014,-0.48533133883300783,0.16159526732853952,-0.2527307121958074,0.07414812659968899,-0.048707132078794575,1.5715086113752075,0.048459808637839566,-0.0023315946219449116,0.03404242185994795,-0.1369394611070421
MPC,2021,Q2,0.42265039914460734,0.27723341713569816,-0.5815170610171025,-0.5150840955585374,-0.9361981296790743,0.3552334704365481,-0.6170959883292645,-1.5343919374340373,0.2181876908976971,0.15849106043247416,-0.33768496315013335,0.25462475808780066,0.21778399446259136,1.254871069861308,0.5711340071254074
