symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
NWSA,2023,Q1,-0.08244713489455766,0.09209701317337389,-0.5458878282940988,-0.4618070522130517,-0.7149265883172754,0.417254255860172,-0.6342449279971334,-0.827085290279501,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.24434037352776564,-0.49555317939022986,0.1162112354063036,0.9373193003720024
ZTS,2023,Q1,1.2675129706030914,0.8378614802720494,1.5700327519971715,1.2545256385502965,1.0842300530867224,0.4653049661024835,1.469451816455948,1.121022285429726,-0.01254543544100478,-0.055809162729213865,0.279050988291483,0.6132272469997994,0.5646571924254297,0.0720893707158754,-0.4355032741561679
GM,2023,Q1,-0.22754373751315352,-0.16335899323452274,-0.04692010502078962,-0.22325768958012474,-0.45109601356066675,-1.2878410148879744,-0.829622884125416,-1.4477296039471181,-0.48886359967231374,0.3345085567324678,-0.2875853856811943,0.7022127490493685,-0.7549406558617147,0.10511192788749744,0.4384666322307473
REGN,2023,Q1,2.132663845113858,2.423977145405276,-0.0367873103103798,0.6469248809140641,0.9707933024093716,0.20940133382539333,0.15607600027254953,0.8359251797879007,1.7413100069325218,1.8102742358064439,3.9121039059052594,-0.7314885222854622,-1.2768948076442832,-0.2398752911138877,-0.4232262917499042
ABBV,2023,Q1,-0.36813312674029347,-0.25959196722846944,-0.3589890915154081,-0.5708550982480823,-0.7722198549102417,2.5971770501359788,1.6678918367815727,0.6736621297703891,0.5707536777829236,0.3832981935013874,0.13716228723532087,1.9790106371249458,1.1833491681946076,-0.353785320148935,0.06758775985464857
APTV,2023,Q1,0.314482123233555,0.135285586085268,-0.1784656239636003,-0.10984910405618116,-0.5203865626842421,0.3447548061736761,0.07870834404170382,-0.39915673579437067,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,0.033455244344193176,0.017959170873019615,0.6360097518329666,0.32115063849960207
GRMN,2023,Q1,1.5680647454837837,1.2191950805138467,-0.09809410256178411,0.5987572172216659,0.41130155788263273,0.09350719628420819,-0.006902897660425079,0.40402808646262545,0.22108147161489033,0.06378268834146589,13.179504807818097,-0.8840349981050565,-1.6297415805519166,0.09569200875639759,-0.354066245381373
HUM,2023,Q1,-0.9157990866439387,0.9019254175618165,0.7084983638991386,0.42953736309368645,-0.5576815460095856,-0.5438484968561871,0.13845698827485764,-1.123563566166582,3.0570082405026726,3.2046011791750124,4.272537867271857,-0.004958581040405078,-0.14630744265795814,2.357052985489591,-0.6407082704010146
DG,2023,Q1,-0.01398468832995266,-1.3814640983120203,0.9256509896326955,0.17420853469833095,-0.48897665350877684,0.07072851735699301,0.7915856273458488,-0.5567057549478192,-0.48886359967231374,-0.21232258207688412,-0.4635514819999868,1.408635872725708,0.41070393980034403,1.2670179772922063,-0.018445379199566136
MDLZ,2023,Q1,-0.6869507615689232,-0.7240002654705906,0.35314275503141535,0.3777033336024517,0.3734179190673605,-0.34059049806441966,0.07629178029634844,0.0,-0.03621321886372356,-0.23965001978810357,-0.050137668797157614,0.07022450507917151,-0.05622491034481199,-0.07762954480146798,0.29981604186760397
PNR,2023,Q1,0.3529892002360186,-0.06459267101837841,0.1780624507640102,0.2783474830252816,0.050170549747493076,-0.20291523603775863,0.04634827899609507,-0.13030541309954582,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,0.14457773703706422,0.1850499827311753,0.1386813389902492,-0.042332527121283776
LYB,2023,Q1,0.41454208621146926,0.017288723446199746,0.006851852336177304,-0.028695532750628958,-0.5598117743683197,-0.27897542803580244,-0.16838305814517354,-0.944901855493454,-0.18872810485358518,0.07219958325247255,-0.17663454889403593,0.2520657391414546,0.13516610163794002,1.0596539570806576,0.35289937251247055
STX,2023,Q1,-0.13360366651735825,-0.44497885411882176,-0.7102195541409739,-0.4937420925379505,-0.8153397205494579,1.4632936979783908,-1.3674827693212113,-0.5131977244132037,-0.10359838794252754,-0.05886751682376608,-0.1577014293820291,-0.9127455161398951,1.7896805917121337,0.7387008552630822,0.031423308205939256
LRCX,2023,Q1,0.9615412484506584,0.7546556202271549,2.75257930963395,2.908833486658646,1.116653646856244,-0.836671040789185,0.6496213098611234,-0.029772669872264214,0.02010895112552793,-0.2138935471436575,1.7596418243474452,-0.05380504051292908,-0.03599520135459797,0.9803495386639312,-0.15664910401376356
MNST,2023,Q1,1.781032479983079,1.9177903503624738,0.32011117876718836,1.4783731521455175,0.8068851083637739,0.4809422355091401,0.7413469347224962,0.990164061032293,-0.21119426761218207,-0.5022499963775824,26.531797249694097,-0.9039587085185031,-1.6297415805519166,0.42071599578988894,-0.011678281824640497
KMI,2023,Q1,-0.8409749239495932,-0.7974556777915454,-0.28043346769978605,-0.18088024087226157,0.39939468098370845,-0.38577597712570905,-0.5614437227774512,-0.021652137847514862,-0.20888390722415773,-0.37570073034691315,-0.12500430929352035,0.2616496064616724,0.24309056317343514,-0.6339234517381351,0.7420831751938078
PSX,2023,Q1,0.17710451795150295,0.144826732880059,0.5261040394116728,0.5605605794246017,-0.4736486519419758,-1.187449330714303,-0.4486133040604975,-1.413123279600956,0.4211383585019957,0.4447644698012761,0.10975842474640275,-0.11857966997528173,-0.15167078948540996,2.1010416431524277,1.2153123403857762
CCI,2023,Q1,-0.8979690801676113,-0.6710996228479323,0.3970718693325715,-0.13987729307137642,0.819085181675783,0.45745123000636606,0.784819314128467,0.9760583980279434,-0.061834216491261786,0.039371226747348956,-0.3488448402343446,1.7499861540136397,1.0025272127279385,-0.7253246003845097,-0.6407082704010146
BWA,2023,Q1,0.21892477835335647,0.13155457133300663,-0.14443865656547067,-0.04507230271156759,-0.5136558862324919,-0.5953938448792108,-0.5308728415901812,-1.0866914079140655,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.16222893620455592,-0.18343166366214722,0.7941242684907794,0.41901478477652027
DLTR,2023,Q1,0.15361955628345583,-1.0720036505209187,-0.05982432035001098,-0.032531586086219394,-0.6013349494728152,0.26282394113369845,0.17105631363620424,-0.6326346087243212,0.4338682785036008,0.6542063131905133,0.204458108510212,0.354419865290813,-0.47521314399251197,1.28993301195784,0.04572609404911238
XYL,2023,Q1,0.5352820093107215,0.4140304176598312,-0.17302504607654354,-0.0550966872216172,-0.38521671011143316,0.7724032805582911,0.4300105840705759,0.18851010596342785,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.20925445488820155,-0.2351664587752062,0.3492309394985751,0.07370188437067386
TEL,2023,Q1,0.2691746823305774,-0.05174238827298227,-0.0343571878023762,0.23784661142489028,-0.11858844555422231,0.053599024961514724,0.037154128854490986,-0.07544845078104542,0.23857312636502526,0.2076179822615812,0.8357252750996582,-0.3870926619111251,-0.6539449803329462,0.3308559244799483,0.0005057200558933718
MOS,2023,Q1,-0.190989668603856,-0.720603837865455,-0.003534602441183645,0.2583489480839802,0.009954763386030758,-0.8434439622423634,-0.5552065720626793,-0.6938799658795582,-0.48886359967231374,-0.47521398157402583,-0.20102127782484416,-0.4046191634957514,-0.8965707323688329,0.16511124314576678,-0.011565145047609504
ACN,2023,Q1,-0.07315476067000247,0.2326341011016316,0.9050238922486227,1.3278421235791955,0.04048383921162297,0.10347734263185475,0.809489343949752,0.12185742171563904,-0.052272738063126954,-0.2598385159038808,0.9543636117486455,-0.6892479020950707,-1.6205178723961473,1.4038820592239403,-0.6407082704010146
FCX,2023,Q1,1.016764646919976,0.6508331647691661,0.523856102796034,0.32441567030718144,0.5263356434474004,-0.4109245621478569,0.1363985399578744,0.037774310679897505,-0.48886359967231374,-0.29063012369062335,0.5549020715765423,-0.13003478426256174,-0.13377503378952718,-0.23464710898065422,-0.16064920994705195
MPC,2023,Q1,0.45716336223295606,0.2797145354119161,1.1911409971034668,0.8400354569051108,-0.307245168213192,-1.2643510637155155,-0.2206505418649291,-1.2875287728214793,1.4868749834954018,1.4998982257938889,0.8780380496595772,0.2928993144941078,0.2901619831158136,1.816072859271507,0.7177883965228726
CMG,2023,Q1,0.06624969525102233,0.3481737004788825,1.476698330857232,1.3112114465542566,0.028367889798778877,0.609696411835867,1.564402590570885,0.5474857917531663,-0.2948229960437449,-0.5591610048699365,0.6697041211736439,0.6261970128741507,-1.6297415805519166,1.4141581537592087,3.283278375616582
BLK,2023,Q1,3.796322398932034,-1.6378228047716488,-0.11544524580186832,-0.1962668751994731,1.0627025129552015,-0.00033974650962860254,-0.09809059083542207,0.6945887062720437,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.5745595135425782,-1.0511532172804519,-0.8129860431682459,-0.5187726743404124
EW,2023,Q1,1.1340898746015347,1.0113747974015967,0.3800991686313058,1.2183115482857676,0.8024936185764934,0.5190330004699099,0.8255823003126554,1.0215657036167374,-0.17790567765531032,-0.425374110384759,3.545589367449867,-0.7313966735669869,-1.2206735553552162,0.24787763537654922,-0.3349319275360805
FFIV,2023,Q1,-0.2054642914894866,0.045375067033581434,-0.1659748710732081,0.02967316711487669,-0.11846017323318568,0.3086372756843866,0.06862811130885671,0.14046440905814744,0.6069016413078625,0.4569903003646457,3.915838265831995,-0.7233289933227521,-1.6297415805519166,0.013269639613776831,0.6370283026528313
NFLX,2023,Q1,-0.06885826246986348,0.2373416943460351,0.432759805943852,0.6074435187543791,0.29499414751187214,0.29826411219264987,0.6727733042213365,0.49986225068381485,1.0761437625517039,0.9501268735505258,0.9619299898933585,-0.06738138218771936,-0.07390581183653001,0.21941308353139022,-0.6407082704010146
TT,2023,Q1,-0.07180100637762436,-0.3221322665540725,0.2636572598648483,0.169438471653338,-0.266769319882431,0.44839618439140383,0.6631278999999534,0.08427110786263105,-0.48886359967231374,-0.8109009896603293,-0.5601524375479208,0.06400823379037306,0.03973310488180659,0.513430571977753,0.08510615391016528
JCI,2023,Q1,-0.30108726219760845,-0.32074706200886177,-0.5660080013066822,-0.5233137943837345,-0.7730624977203499,1.4272386548035756,-0.08523943780904454,-0.3000510176670099,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.12236017027618169,-0.2983705446641166,0.044412009383603505,0.21816827927718385
CB,2023,Q1,-1.7108867545464113,-1.5617984137930885,-0.019681001187791994,-0.20286451204759884,0.3593864982382267,-0.6752987237981899,-0.463873113348872,-0.29750030519231874,1.1759484870788446,1.0389948836622616,1.0159084923720294,-0.5130356203535034,-0.7047831660522775,-0.6406389828698024,-0.6407082704010146
KMX,2023,Q1,0.9746845673427598,-0.5093339357012284,0.18832144246448093,-0.19400044609608652,-0.71124397085684,-0.3052776568216953,-0.024314761861432384,-1.2928092847105384,0.6862485323631534,0.6335243541232894,-0.2769456579380028,1.597509814899322,1.037652903372908,1.5292095362433882,0.38166469289926636
OKE,2023,Q1,-0.1475137161000504,-0.1349933939857031,1.9906447734700563,1.3825898908829877,0.7940710147739585,-1.0811935941495294,0.20548760926838236,-0.40091333088118886,0.5173065481956448,0.4852571024783455,0.3833384151353226,0.8404038520156608,0.7063528895580172,0.36718201755133806,1.3358201081153462
BRK-B,2023,Q1,0.120401949798096,0.2717723032173161,0.6282127603879548,1.04269666162198,1.9442785749994622,-1.387414045996594,-0.5369763610731995,-0.22213431679250006,0.573341938862944,0.779262455599646,0.16578871081113525,-0.5478149892040037,-0.8013820204496018,-0.39563878611199077,0.6635689463032373
NRG,2023,Q1,-0.3378265680403945,-0.13965746404818152,-0.7102195541409739,-0.6570750667988837,-0.9324185104012733,-3.1557523878552183,-0.12497866512528889,-1.556367824751442,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,1.7965819393860072,1.1028573548567557,0.9044892014868637,1.9196391361770941
ROP,2023,Q1,-0.5419025630153353,-0.33437960188992283,-0.37198206859415484,-0.15285833096508428,0.525116057638248,0.6316875998849351,-0.043914413329069556,0.9540902332145974,0.9816041974891704,0.8543883226099356,0.1582638212632799,-0.3429457002517848,-0.5132088957694885,-0.6524600847115728,0.9428174641695207
ROST,2023,Q1,0.42601694238969273,0.24583490806344316,0.9156872859696602,0.649284363146133,-0.27585889775531597,0.11045112417044127,0.8217489287755714,-0.2092982541034185,0.0,-0.038465748813667995,0.18384147136877937,0.49562937479616426,-0.170632197415012,1.376342702180657,0.2571666038463169
V,2023,Q1,0.09104294960900075,0.4125424812869072,1.4001089485840397,1.6641825056101098,2.5678163646360015,0.07448526010824545,1.0306403945397582,1.3373374140845822,0.5177082341512323,0.33555136147746506,1.4527358436446476,-0.17776093980415938,-0.19234505007984096,-0.33716706326532164,-0.6407082704010146
BKNG,2023,Q1,0.218890339455362,0.49954677935542785,3.645082147984721,-0.14709183529519199,-0.3694524392480507,1.4457126345262596,3.07675219110463,0.7905447742132521,3.3778135894432686,3.5653895600239,1.6738675306077495,3.3316449366059038,1.425681059963596,0.10610352468225742,-0.42235122433006234
FMC,2023,Q1,-0.041735876444635896,-0.18571482550678103,0.3638783960841588,0.14781641877764712,0.19371806026131277,-0.10098787046731589,0.27896404537259895,0.07552833047563123,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,0.4043620876721011,-0.04337691298993598,-0.16603793066007896,-0.30691836674283074
ES,2023,Q1,-0.7348048692208298,-0.5865613519817842,-0.10578377043308125,-0.21806013508624353,0.07443362631701635,-0.42406252718342446,-0.3829791717292594,-0.29578313525615896,-0.48886359967231374,-0.6646577410626578,-0.5476223248808778,0.6207413383636602,0.497546183477851,-0.5210680007316237,1.3815755625934483
PWR,2023,Q1,0.2450902678701241,0.5402959342584419,-0.37380628436406055,-0.32929143395735133,-0.7567284768554478,1.0537638105527571,0.27639092268562454,-0.513891183388827,-0.48886359967231374,-0.6088346134242042,-0.4837319366475517,0.06122389337539814,0.03727300198282848,1.2802070650363742,2.5662127679741875
WDC,2023,Q1,0.4000916705020244,0.011386651534267206,-0.6663745374176642,-0.6060364526796292,-0.8728367698223067,1.1814014381705726,-0.8822345968070979,-1.1770343540523585,-0.48886359967231374,-0.8287293755310474,-0.5701325683094424,-0.14677818765305012,-0.15136717103693856,0.07236854287377892,-0.10573542636265866
ORLY,2023,Q1,-0.6603621321659542,-1.4448715376558827,-0.7102195541409739,1.2409754135065862,0.14738399580858874,0.15320116031265996,-1.3674827693212113,0.25731243833315026,1.4693827615997441,1.7156509570263203,0.46297466452835523,-0.9127455161398951,2.3242748458262925,1.0812728331334096,-0.30642206796675703
HRL,2023,Q1,0.7418429742770071,0.0314240138075239,-0.1553010660588792,0.13273603011391524,-0.3472668889504219,0.25173125039343786,0.039738469682755455,-0.1887859251687915,-0.2508762563664303,-0.526722915756923,0.07690449896322173,-0.31293727854894215,-0.38709836626076255,0.6488853015308078,0.24167894241271787
VTR,2023,Q1,-0.7317544626347149,-1.1514019203995747,-0.6757617937083764,-0.621621878521262,-0.7989561429105279,2.419978440577423,-0.3832711965385326,0.36554442068231546,-0.23690827936955394,-0.3669442683847517,-0.3689932217732908,0.4403069217082357,0.41316126007475434,-0.729521309039736,0.2025436012469812
WELL,2023,Q1,0.5553785421756784,0.3058646096177053,-0.6765985465058528,-0.6129759570206662,-0.7491308256685745,2.439317543977906,-0.38661806535772025,0.6558284732308275,0.008163997557705659,-0.2723564814327642,-0.3144579290359937,0.02100309225791357,0.0,-0.7659418435726328,-0.013200178677745207
IRM,2023,Q1,-0.5494065888404164,-0.28918617839843824,1.4926061232222014,-0.4668675262347012,-0.5354560022304056,0.9948439764533005,1.936144508071007,0.10025096616353922,-0.48886359967231374,-0.47681382672259576,-0.4751248801066199,4.493924849718893,1.5211666568319282,-0.44255543184445223,19.392816779055885
RSG,2023,Q1,-0.6181363926924409,-0.4075986498860896,0.03736889953615832,-0.01996912660659712,-0.08981832486886746,0.24454280687595126,0.2676377541135416,0.11613358635743722,0.1202311955829441,0.32204792821969036,0.035419502408840745,0.4021232624970828,0.3926396012653927,-0.09928500729567599,2.481401192973795
WYNN,2023,Q1,1.1817657967498685,1.5791707650981774,-0.7102195541409739,-0.6134418897681777,-0.8610563235118587,2.4533338890100533,-1.3674827693212113,-0.12958879845478258,-0.2333672349446806,0.082241844881654,-0.44631149602679465,-0.9127455161398951,1.7812082678637031,-0.25138881564244003,1.8954225204381916
SJM,2023,Q1,-0.27321796276366755,-0.7870775990189763,-0.44663850479625866,-0.3304609252862136,-0.46105476778251153,0.3925784086359035,-0.3778632500335284,-0.2521206916658371,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.14028736103997466,-0.22965094342401646,-0.16220657209220393,0.05086334830532453
WEC,2023,Q1,-0.6014984893563476,-0.536135201836236,0.12832504733034256,-0.08403322097346165,0.40773768647765113,-0.37071726708450536,-0.12445950357959779,-0.0030553335213976246,0.1041302902548359,0.4289397446537473,-0.10215876118705895,0.6355464711035667,0.5118744705084365,-0.5428510285791646,0.8584543459572738
NDAQ,2023,Q1,-0.3456649675182482,-1.2885481339198566,0.23077446903861784,0.044037906000586026,0.5554130963701609,0.02165087079217636,0.27214596568263155,0.435216119610482,0.1624922022114274,-0.07041037029496391,0.4835292718848033,0.1561811201515595,0.07379813244269365,-0.49145213853617553,-0.5254273279553773
APH,2023,Q1,0.9281141629054399,0.7027658040452234,0.43846320860212357,0.7106397094124367,0.20727640589019355,0.23728212751087963,0.6238468410528949,0.37892705405721383,-0.21043412884166202,-0.47305884510270013,0.6305548727304131,-0.10478241301415936,-0.09808247143911818,0.42991612059981354,0.030215894104128685
LHX,2023,Q1,-0.185766962382949,-0.17729583160029638,-0.3511768693893196,-0.19817005070476829,-0.3311469193042765,0.23753413575690138,-0.2799816157258705,-0.1778495970708403,0.3186808801341613,0.21024822777655758,-0.19337410383140516,-0.20067296888628494,-0.35826448992318566,-0.0777223925710966,0.49760044030064043
CRM,2023,Q1,-0.2989796300550803,-0.10068183369287323,-0.7008613327033097,-0.6424544145469159,-0.9012164702501135,4.275779011213897,-0.02061400244807759,0.6904166205753034,0.8619862442308801,0.7228111544736182,1.9798039567815071,-0.5578541203480157,-1.0120206910483305,-0.44380088685013525,0.22229441058858687
FAST,2023,Q1,1.4502710289354024,0.6870100594017661,0.990077848060833,2.3782817985199602,0.28657958917499704,0.17948236784067215,0.9251990664414476,0.3898513694295032,-0.056598077239704725,-0.32164915035979547,4.57094727597431,-0.6116964179155584,-1.36583806925154,1.862258254036634,-0.1670173807878157
CF,2023,Q1,1.7831304561945696,2.046424381522995,1.2138846553649194,1.3321588072545218,1.099325071204559,-1.13928981751179,-0.11198901587087479,-0.3103277213015862,1.031685860114593,0.9385978431311447,2.223285064760676,-0.1338699672510474,-0.20816538460547915,0.10827946205949376,0.6516370004923496
IVZ,2023,Q1,4.278761888001373,4.74178665517946,-0.44999506080239615,-0.32457991939657926,0.18059782695075785,-0.8081315353169783,-0.9775438000483868,-0.5334457450527336,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.195342354884036,-0.2161023556708167,-0.7061547741066944,-0.3257719998425034
DVA,2023,Q1,-0.1401251682128596,0.1150357529036783,2.9887401822405986,-0.1639384708975161,-0.4548996741495496,-0.6647200445433431,0.8747597160857615,-1.0481014701566098,0.852134055587855,0.986932454931805,-0.14733361026346511,3.5904036559342485,1.4199755432849837,0.2703689319887485,2.3492987086902004
MA,2023,Q1,-0.12309884456687782,0.177911296389821,6.507287880129797,2.2028726824901925,1.9148870970736762,0.512917866122519,2.731343714657912,1.5142679837000237,0.46279658912921934,0.27033926062364116,0.6952883239791599,1.3624466306640404,0.983350755234082,0.08894783218986033,-0.6407082704010146
CTRA,2023,Q1,0.2713379816222859,0.5696757884879573,0.3164698570890434,0.949167160545367,1.738402220380981,-1.0632573426608511,-0.4776905906052875,0.012585898206590646,0.26454790430516617,0.2505925582951483,5.1526745215558325,-0.6482980486139662,-0.9843964815935905,-0.3748181893905292,1.9951160699209247
ISRG,2023,Q1,1.9098402613963292,2.181656175563221,-0.10057977186640159,0.647572790768477,0.6411567641879373,1.0479130576981404,0.7736982832171366,1.3965691099408037,-0.12250330976001049,-0.11500736023914584,-0.5794339046350642,-0.9127455161398951,-1.6297415805519166,-0.04656772496281229,-0.16379852592009828
DOC,2023,Q1,-1.0163714834398312,-0.7919677432912804,-0.7102195541409739,-0.6570750667988837,-0.9324185104012733,-3.1557523878552183,0.23739694785262236,1.864926422329381,-0.40268091594923716,-0.736078867433748,-0.21151583188948495,-0.0827335676606076,0.8436820157387016,-0.8841717732920034,-0.6407082704010146
PM,2023,Q1,-0.48772899519548973,-0.8882901077597489,-0.7102195541409739,0.8800249383988432,0.9058420814050211,-0.13156915136842454,-1.3674827693212113,0.49870156073814115,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.9127455161398951,2.259284582605944,-0.052219509038600634,-0.3939510356718279
AMT,2023,Q1,-0.9889782469054207,-0.7965850496102722,0.47577578540920484,-0.4135409038582149,0.015242651958335598,1.165696214610279,1.4926704422075574,1.0205220934307628,0.25865303231354775,0.36188113041143405,-0.33198778978789556,2.8667585912638085,1.3601568685942822,-0.758653348086903,1.3724567908440415
J,2023,Q1,0.12836313857993362,0.45343351889370564,-0.28315834011992685,-0.21734387315130774,-0.6421107891781651,0.0751665544040156,-0.27452596815578817,-0.8670962852279284,0.5315481318522135,0.3877016741842814,0.17477814349811577,-0.04231294916485721,-0.06084372838016925,0.8669956690547965,-0.6407082704010146
EXPD,2023,Q1,0.7991408269545462,1.1123837158246759,0.654802241490577,1.3594672060969861,-0.24084156390391284,-0.1384633772067804,0.4478372897950711,-0.37038168639846336,0.8520400291292454,0.6866552904887181,7.2901169924160145,-0.6578234064923366,-1.6297415805519166,2.3451566771415595,1.865275217627062
EXPE,2023,Q1,-0.5123560575145056,-0.4726706520518888,-0.7102195541409739,-0.6570750667988837,-0.9324185104012733,-3.1557523878552183,0.7904877391872315,-0.49784015145652455,2.1981965021439054,2.2715406059507806,3.7355930071195576,1.6191191698493284,1.089905767259655,-0.22830262011341576,-0.48749785709122945
ICE,2023,Q1,-0.2449362828404855,-1.5087988142954714,-0.16146257520984159,-0.4475633689023776,1.0123806745508588,0.025072274413072797,-0.13719676989523047,0.6924935226538759,0.13821442000473239,-0.06340467289239585,-0.19609620050140533,0.05894069029528787,0.08427946957400304,-0.9716059040690337,-0.6306602613278711
MCHP,2023,Q1,0.36478107548330596,0.13872149909647818,0.8926693028275382,0.8398179061278472,0.9686596771550858,-0.3002176620493302,0.4457505560444584,0.38039046837686286,0.2550264148747167,0.08801935380508931,0.5712136323961904,0.45293988216139525,0.4604824970051655,-0.11478982573926688,-0.103665942133123
AKAM,2023,Q1,0.5459839414211383,0.911012872729818,-0.2572797160052177,-0.08400002227021952,-0.09846024826504136,0.35969482171816797,-0.030535151794849637,0.2053036484425937,-0.4264258625688888,0.08105611937333176,0.18661560528477775,0.04150741249467617,-0.2020591429349555,-0.1870890881931609,-0.6407082704010146
DFS,2023,Q1,-0.0403908277297048,3.413719355780232,0.5776584718379015,-0.30493992400741826,0.9661994536050497,-1.0937422492732218,-0.35695665478278704,-0.3293534221785885,1.3185842342368252,1.238882884946043,0.4518682147230759,0.4514933090593677,0.46253917379403503,-0.8700611090189614,-0.6407082704010146
AIZ,2023,Q1,0.8653710633244887,2.330666170287119,-0.2081007149162729,-0.48969905596236835,-0.5841903302494894,-0.40899364208729516,-0.48639435508953477,-1.0802808293814148,0.941207266812701,0.9431655421250772,0.6824032001763961,-0.25517462483314224,-0.318319599204056,-0.4387755455895161,-0.6407082704010146
HST,2023,Q1,-0.1940979705913369,0.10011887324380793,0.09669668967509838,0.4702368397078485,0.6298762792348637,-0.7091065370853243,-0.3901328944887692,-0.16160538976363223,-0.3058476290268243,-0.4840320764545402,0.10562509846282828,-0.03236450823813648,-0.11175130743366889,-0.17871544682934962,-0.6407082704010146
CHRW,2023,Q1,-0.22614005137404844,0.06501096070600115,0.8622535175403127,0.3302938484212965,-0.7288108046626005,0.16308593619149436,0.8386850421728232,-1.0478108143852505,0.46901033883149,0.3137732002409084,0.5973026458950123,0.6954278009682104,-0.045450544717426974,4.133561519633076,-0.6407082704010146
RL,2023,Q1,0.5594670466008116,0.3505717474915024,0.2912336947597658,0.19778426288959816,-0.27432248076025934,-0.49641267127079863,-0.09020938819808023,-0.6945539024449017,-0.41659171737069334,-0.34254160230893976,-0.40409362937177257,0.3917601924267265,-0.30509287549322717,0.5828249244188101,-0.29567764181621525
AVB,2023,Q1,1.9274807684517872,2.424693276432526,-0.4530379935420233,-0.3046232097473396,0.6974624237168687,0.597867199004141,-0.2595647138989331,1.031188608000435,0.6535939603329278,0.5144053141716934,-0.05374789694533775,-0.007488665878861833,0.019816010116835998,-0.8257138725191084,-0.6407082704010146
CTSH,2023,Q1,0.6449343733001385,1.0194310223357739,0.17138560723603236,0.8713118130029989,0.009203952650902117,-0.46156546828940886,-0.1559927759287475,-0.3827612510574672,0.23227230218711695,0.05308315796214229,3.7475032428807475,-0.7254758459667372,-1.4116040056253196,0.9399692660310536,-0.6407082704010146
CBRE,2023,Q1,-0.34620109964601464,0.004011955304494987,-0.4193911775934863,-0.38755008138717406,-0.8028147851395319,0.7848967737267042,-0.04194045012042743,-0.93076628543222,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,-0.11718880984580181,-1.0899532923803552,1.5219281597095504,-0.6407082704010146
FIS,2023,Q1,-0.612522353953206,-0.35834094883741896,-0.6087900864574198,-0.5458492223852147,-0.6088090059357797,0.9567194192862539,-0.6018670212947161,-0.10259404444581684,-0.07060147809587415,-0.11155481233909338,-0.23846361423064233,0.00818882884034788,-0.25425809096251784,-0.6251434837822838,-0.6407082704010146
CME,2023,Q1,-0.3097030608660522,-1.5861010699412488,-0.08502976054608088,-0.39917596862389537,3.02374817270419,-0.10494220466713255,-0.13890571388782977,1.30756911507605,0.6242864089044975,0.42606580698427926,1.9756200931118508,-0.7157274674120948,-1.133462434689437,-1.0373691177097584,-0.6391234036043353
JNPR,2023,Q1,0.35279324978663895,0.3716285603583257,-0.33483752623928414,-0.2137817539746743,-0.4327202988774203,0.39351683837078255,-0.1414278771551921,-0.203372997781677,-0.14824595275549352,-0.37510830240103543,0.5768062268812228,-0.3664173685175482,-0.5145373342630465,0.08606068438678428,-0.06297806607983467
KIM,2023,Q1,2.0487249615117467,2.5575382841435164,-0.13229765635670496,0.11475190596896001,3.208343380234161,-0.6897785168437551,-0.5752556873863316,0.815562445818272,-0.09116528300683667,-0.397068951535952,-0.07030194194797362,0.021592038664415544,0.04046294809610152,-0.900220002888717,17.971821113982156
BXP,2023,Q1,1.4073223926949987,0.7555751924475876,-0.4589665258614313,-0.503658650444764,-0.16660043244277942,0.22150270138508674,-0.5110394542603858,0.013736989863976775,0.04174413935195627,0.07784956752299038,-0.41150027872919703,1.1739650743179748,0.8425096123375486,-0.8326945313598033,-0.4146533413833198
GOOG,2023,Q1,0.7581764546920418,1.120334741189744,0.393711509301097,1.2825707305576606,0.6834790612023669,0.015029141802452123,0.39880123541924223,0.5066419209525274,0.2742484653608587,0.20996365090651609,6.385567724563794,-0.7516755895560515,-1.2143472404587152,0.3971203521660705,1.9969967005583766
VRSN,2023,Q1,-0.4157467031358406,-0.14273752453691219,-0.7102195541409739,4.048466654558229,2.3692901555860337,0.3483801867673468,-1.3674827693212113,1.5228017080773317,0.6094576537405325,0.41297330403408267,0.9036698600394204,-0.9127455161398951,9.30275247234578,0.532070514498941,-0.6407082704010146
EL,2023,Q1,0.2899140559664192,0.07832860274049272,0.9612983544117539,0.5170618103104595,0.03791860335800719,0.5862073918214956,1.282460854997785,0.5360588031672333,-0.48886359967231374,-0.8477942008116187,-0.5794339046350642,0.5159471359305118,0.21910990548448323,0.4537184715579452,-0.35069915952601405
