symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
DD,2024,Q2,0.899916458842878,0.5140074346096412,-0.5524474313351729,-0.5107989420616676,-0.6403932345062332,0.8999980296673403,-0.5074097752591481,-0.05565922083756319,-0.7635667355749921,-0.9088268205115282,-0.6290780917952954,-0.47636939862054656,-0.5697681805979051,-0.35868749835482194,0.02924726372429285
DOW,2024,Q2,0.5228121459938517,0.14659985097412873,-0.2541159140386859,-0.37928186609442277,-0.7879133720512486,-0.058967401800970605,-0.29919287792170174,-0.8734627378612672,-0.6389752485335068,-0.2750427538437031,-0.2435353546749433,0.2078017709427086,0.20088956692405346,0.39426920188915243,0.22406607920274665
FOX,2024,Q2,0.9606408506321215,1.087270040871659,-0.4972306108617727,-0.5157321112634197,-0.9240775393536854,0.4709528778431838,-0.5180059854701782,-0.8779367405791818,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,0.16354367960448926,0.03232018822876288,0.3858064824349241,0.7045281685943228
FOXA,2024,Q2,0.9606408506321215,1.087270040871659,-0.4972306108617727,-0.5157321112634197,-0.9240775393536854,0.4709528778431838,-0.5180059854701782,-0.8779367405791818,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,0.16354367960448926,0.03232018822876288,0.3858064824349241,0.7045281685943228
WAB,2024,Q2,0.1680425673815615,-0.40653709915436137,-0.18867991004134596,0.00903849323840992,-0.16314529602005154,0.0756669748076839,-0.13436103918743086,-0.0650656740940193,0.026496063819477646,-0.1950895477180885,-0.1526778899841874,-0.37074204265891203,-0.5152667472888104,0.05202119499881285,-0.06938790241732491
ATO,2024,Q2,0.1465746153254031,0.26579778552558686,-0.016208561450547474,0.14195828169470842,1.0920225368862224,-0.8968596958304647,-0.4639166651138293,-0.02788114330921015,-0.22593387933481393,0.9132865745679298,0.3660251501798547,-0.09902186754236049,-0.03440784853251561,-0.5029358662772595,1.2122545631333532
TFX,2024,Q2,1.1660264031346597,0.5180247633732659,-0.37056518453472537,-0.217091113065204,-0.18544282466770354,0.41040769374460384,-0.24949434919707167,0.13453194729832121,0.09119020468479798,0.07541303198109754,-0.20771580049833785,-0.3834751639982687,-0.47026244989575783,-0.24899581341826882,-0.20324024416028208
CE,2024,Q2,0.06115258739934775,-0.3857113713958318,-0.2964720971242723,-0.454011516814213,-0.6189370639950295,0.055932212651665494,-0.3033468958206982,-0.548165178568892,0.3305095030253547,0.341253317404916,-0.5528369571211913,0.863313314945626,0.610767761647188,-0.23373028417456435,-0.044493173729631984
FANG,2024,Q2,1.8069720551891963,2.2473320616058268,0.17571491558245672,0.41241353001816466,1.6515214721052816,-0.8388836850199217,-0.2807059615415733,0.21076713574806138,1.2388059924827948,1.4823731698722193,0.6892521085296633,-0.05944941580856121,0.015466381154586616,-0.4944862415249405,2.1696516611231096
LW,2024,Q2,0.07181602665362014,-0.6626808925909246,1.5558340177822068,0.7566634890119401,-0.034173757058096145,-0.3299585332608695,0.7884113409003013,-0.2293408614687924,-0.809147997754407,-0.48619970583271305,-0.41255718393935786,1.0392369041129197,0.7597727349450555,0.8128145272405047,0.07023181378987806
JKHY,2024,Q2,0.16135015525448015,0.21514840155988685,0.27035828393604405,0.8968575559411371,0.3422070711751751,0.4569031243684049,0.6003866795054946,0.533560537004576,-0.5066173357824328,-0.3128973188842298,2.671688207534386,-0.7272583635012129,-0.9729836471642612,0.4780631587592403,0.8443498011673775
KEYS,2024,Q2,0.7097920567640562,0.42140505058038275,-0.22274904797797138,-0.0549862216944448,-0.2130738146605661,1.0147365794723375,0.3808652154949656,0.5091637094333106,-0.4041467437356728,-0.6239034205358658,-0.1622995003478543,-0.36311538818117095,-0.7138155003129188,0.015991264630795393,-0.2922260043964082
FTNT,2024,Q2,0.10803897115401268,0.2618144864732344,14.899196366018785,1.5625410079767883,1.1114413053605443,0.3688212852891221,3.413266781001679,0.8456579008089349,-0.41039390065706943,-0.766665739875392,2.904137220110144,1.62290706889999,1.0576821404131407,0.3334324806848276,-0.09848994029040548
ROL,2024,Q2,-0.5410743931479044,-0.4296292751416693,1.153309129394448,1.5437906094742486,0.14524107768821137,0.8650321336014012,1.4661292641612262,0.6849408249020056,-0.5254894767693344,-0.8951457644644586,1.1080546854810005,-0.037203797068883764,-0.3783048792660534,1.3240971825146102,1.614919488066317
ANET,2024,Q2,2.232939743063627,2.2815252078672064,0.7157036928274861,2.0446444281210407,2.054067501019905,0.7762061879128304,1.1537149042518826,1.4565112116716792,-0.14654324392841547,-0.5152364979215492,-0.8244315518572494,-0.9666030103574911,-1.5165792955957396,0.09224496260364537,-0.32536798144507745
CPRT,2024,Q2,3.1603581498966706,3.73143744226856,0.17578340613090657,1.3552149741633905,1.5206498475727654,0.5671617058465275,0.5879636994503813,1.1370111594266974,-0.7639316411647071,-1.021882693208104,10.208869692530545,-0.9373075131524278,-1.5162799419682507,0.008169033989281668,1.714199181593192
CPAY,2024,Q2,-0.23337860358494228,0.006429065931465963,0.9301874926726809,0.02019611229294599,1.058219737106337,-0.21240979083225503,0.5865133287750527,0.42680103971359573,1.5796889772826312,1.3707125262857587,0.07240419641205899,1.287912969519095,0.6931166028943436,-0.5704349252616842,16.147129410542007
BR,2024,Q2,0.19430660566422991,0.47927749826694005,-0.07324638598410681,-0.31509127324044695,-0.6966580621690938,1.6591853829917909,1.0452761363563696,0.34233827897268354,0.2035487358302618,-0.06379069043454663,-0.2218329916606983,0.8655506969279689,0.6985977269753535,0.3153610695061233,17.33805441589138
EVRG,2024,Q2,-0.8077759124307748,-1.075538791263723,-0.3018766297000416,-0.4291155120741622,0.12437879869922326,-0.4899481962512018,-0.5748879051135151,-0.227063620236852,-0.809147997754407,-0.17548603510176405,-0.5432814507439039,0.5886951745372635,0.455059969158989,-0.6896969525372948,0.11899742357323684
MSCI,2024,Q2,-0.3097963955800921,-0.07805838604571867,-0.6933999302542951,1.645173566776455,1.9358952679305845,0.5705623598206798,-1.3342311713330364,1.2782383150558443,1.0462466256319043,0.8042591114649926,0.0854530063195601,-0.9666030103574911,2.0093162509532014,-0.026068557127828348,15.77906205869973
TTWO,2024,Q2,-0.4496729251042959,-0.23270576684162406,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,-0.07761697645404438,0.39338921514830344,-0.587293319800564,-0.8225324313493806,-0.5942119196798024,-0.36182292012751377,-0.45287646288624855,-0.3690979613979098,-0.5645616275747256
HII,2024,Q2,-0.4872845017909452,-0.3579123666436572,0.05917422982914255,0.008332694973359377,-0.6222083965264885,-0.5366910157820189,-0.20749120981408217,-0.8969347968572883,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.056413844339142045,-0.3707322583744275,0.9315125123675958,1.700128699942867
NCLH,2024,Q2,-1.4210962577575719,-1.3562996862141914,3.233584883941131,-0.34811304728436154,-0.5237585898622161,-0.7465727543697884,0.9983912671909442,-0.9038143907498933,-0.16339085121507552,-0.09594484275401405,-0.23920380707630598,4.346640627064212,1.4677331319679554,-0.11596839769139981,1.5844612352662584
CDNS,2024,Q2,0.22238975109492293,0.3835846216227289,0.2797709695449062,0.8175027486530544,0.7322544124893021,1.7375881991231596,1.5046999245987782,1.6098311255936957,-0.37046061665376034,-0.6658354141965656,0.5545919320253786,-0.489367276695606,-0.7365582439812335,0.10241335934651853,-0.03411042336313158
SBAC,2024,Q2,-1.5245231427052162,-1.4210593288724302,-0.6933999302542951,0.07479092015103278,0.9701103534277749,0.4170830886293853,-1.3342311713330364,0.819436096103908,0.8056771592357828,0.6996104374316201,-0.39508890792172785,-0.9666030103574911,3.45772578675127,-0.5120107277223668,15.950119092565687
IQV,2024,Q2,-0.4448309355274717,-0.22735246694713976,0.28328151144777436,-0.06826224826059295,-0.2876902323545933,0.1996441557405303,0.4400036373129621,-0.09261057353216177,0.6036174071648608,0.5091718121180455,-0.2852200620505387,0.9418706995355364,0.7106694979008279,0.0851141210126555,-0.5645616275747256
AOS,2024,Q2,0.47508026047811797,0.08096392814411463,0.7634954605108971,1.6434476895247971,0.2079777227954141,-0.19651841025001401,0.5058711885961164,0.01731676298794033,-0.5674127143327706,-0.8135155720250987,2.9356063960687027,-0.8228397509325295,-1.238891671500082,1.3106913424862277,0.0969283761810294
MGM,2024,Q2,0.2597176746504301,0.49731751706619387,0.3563980806283515,-0.530616013106673,-0.7598383785214571,-0.25958502415465917,0.1999248855007503,-0.9362915018698246,-0.19611357074558664,-0.12798299757384385,-0.643494830494552,3.176106541660728,0.7623743659977951,-0.2276418631320213,1.9261974615902044
PKG,2024,Q2,1.0623978136097763,0.8062224767218881,0.17975656044115504,0.3463900323700269,-0.2817842287478041,-0.1064356476071743,0.15470774066518947,-0.28285917868037797,-0.4506855207510283,0.474805615850883,0.23911875849081454,0.020212318813055533,-0.08889217007826347,0.7103214201130885,0.25558956840598035
RMD,2024,Q2,1.501627028867355,0.9757799004307367,0.15121580784534766,0.7430837366091241,0.4335746143567951,0.3773809921791122,0.43849509120346797,0.5318656893585336,0.3206695286246046,0.04158712986224661,1.4319825259446852,-0.49739570005772993,-0.6484522111488857,0.26245398593595476,-0.18542435679795005
BKR,2024,Q2,0.049814356662033904,-0.21403421282722965,-0.0163206599160031,0.033058878876249594,-0.4133441537460315,-0.46107652043632935,-0.23562609816688407,-0.6253039729692763,-0.7466319465358898,-0.850441568588473,-0.10164536055154824,-0.4095132909590755,-0.4322785192632735,0.45374287966770593,0.07550660879333718
ALGN,2024,Q2,-0.041329937219517415,0.05707267846832884,-0.22279136576283962,0.027351964945149736,-0.2991113156487092,0.898293395145587,0.3067751177114947,0.3520619544228036,0.19846324431552664,0.1497657114010307,9.327807030575187,-0.9079884599627754,-1.5165792955957396,0.2522500995481835,0.0979328511629613
ANSS,2024,Q2,1.404418898426082,1.8171767051853929,-0.26660174809552123,0.13047910803570695,0.7519829784467837,1.0814416412193648,0.34584232756202554,1.1727434301736437,-0.15530666464665552,-0.4279235974264548,0.2933908943670883,-0.7153839474790311,-1.0125107214507718,-0.4028276521184439,-0.5645616275747256
EG,2024,Q2,-0.960832280085409,1.3403350409007686,0.23014101538830956,-0.022644123065047917,0.36507570705395537,-1.5728943958916293,-0.6210558527204884,-0.7919165509930748,3.247096741311884,3.0186835505165734,3.65686934770807,-0.5950350602629995,-1.215237196124615,-0.36733544304220966,-0.564116112803396
HLT,2024,Q2,-0.7427834040424904,-0.556768483432858,-0.6933999302542951,0.5726103633734263,0.12474092578688796,0.43113159062354434,-1.3342311713330364,0.38081600865301435,0.2553588179970327,-0.0286792560917311,-0.34935085593148085,-0.9666030103574911,2.571124400268851,0.401648432027541,-0.5645616275747256
IT,2024,Q2,-0.5033102034027329,-0.28906741858169804,4.941362115826694,0.7749610183732035,0.13534992873260066,0.6333056205815258,2.400811902939098,0.5229630292261512,1.1132914283392645,0.8763867964010476,0.6309440031553168,2.045710192816419,1.0994306450318745,0.5953917768665775,-0.5645616275747256
AMD,2024,Q2,1.321511836403246,1.0875748194389814,-0.6066635352250197,-0.5591697332661492,-0.7395027626848212,3.0014688859171006,0.3031071962663717,1.1518600214342793,-0.5404409970058843,-0.8428420383775913,2.129329097670118,-0.8990253401828509,-1.3861293790650877,-0.36498462776215396,-0.1875338158192071
ARE,2024,Q2,-1.247314554384086,-1.1145777292055874,-0.6460167263306817,-0.6930856740309352,-0.5965480742686402,1.9240434870126744,-0.6438718470331268,0.6769793368467991,0.5874401980230928,0.24777193029868005,-0.43352837027125113,-0.02962337754505134,0.008526851081004936,-0.9000470491126499,-0.5645616275747256
RJF,2024,Q2,1.5057905148814847,1.929253085166026,0.09348922923994597,-0.4612706589897418,0.03146448519386506,-0.5389135329240953,-0.17873069222113075,-0.318872762195338,0.4652820820597678,0.20896974535572435,0.36213384959813655,-0.3350983543895458,-1.5165792955957396,-0.6988824657735927,-0.5645616275747256
SRE,2024,Q2,-1.022244343497751,-0.9576381528772382,-0.24304028463122102,-0.35370611821298775,0.9498974260356593,-0.35980897046771704,-0.4364412313546655,0.2813245268923224,-0.809147997754407,-0.348974318357755,-0.5705563683838035,0.332855416721833,0.28862912392803297,-0.7948753811755349,0.9576951725986392
SNPS,2024,Q2,0.6129123415901115,0.7961258430820554,0.04899605652521199,0.5615589692196732,0.6057918569023404,1.393489235645555,1.0179940208175864,1.3121927313895978,0.7358777312678922,0.47729650235082266,6.149831060482519,-0.8168389486540245,-1.505981090152335,-0.007412828412199414,-0.002236339018369738
REG,2024,Q2,-0.33888951778662524,-0.04737998056423606,-0.41526807950057193,-0.33989746259384324,1.2721903483458887,0.26738193253619785,-0.4143526274157262,0.8397412862153636,-0.14433907297673196,-0.3191385091674142,-0.3204044481466014,-0.011192333370012549,-0.035739171055690355,-0.8269156142753427,-0.5645616275747256
CBOE,2024,Q2,0.01599651044427347,0.2821379974074054,-0.05690279082671361,0.0020414182484205967,0.13735443392999108,0.45925610037843667,0.265791054467544,0.4079640800906769,0.6772286271399203,0.3946165138673879,1.360869897863432,-0.38906045722749144,-0.46680504753353297,-0.21408446992778135,-0.5645616275747256
INCY,2024,Q2,0.6676561720439429,0.9322470403555396,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,0.24940860002057588,0.09948511077133586,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.9449959576258431,-1.5165792955957396,0.660358382267721,-0.0010447235106924501
IDXX,2024,Q2,0.10274057622121784,-0.04990457264382848,1.5513800282144157,2.1531434492229184,0.6212619531349378,0.9489081784052061,1.7117216471024401,1.0181022911053923,0.6554364555839424,0.4449053682415937,1.8101809045029567,-0.0706492003035742,-0.5181560504335384,1.137183622560926,0.035739094539513565
MAA,2024,Q2,-1.757572783497821,-1.678718828795876,-0.38207311611481387,-0.31361778430569526,0.491163368042658,0.728336941877228,-0.10042833115840409,0.8003269935188597,0.5290038047279708,0.44120481006261963,0.07437924591291574,0.03877785717046216,0.06047603082944111,-0.6760892844088362,-0.5645616275747256
D,2024,Q2,-0.3351007626552219,-0.3275746640150036,-0.30558602517251254,-0.4694466431755397,0.30520593803186985,-0.27519328641681157,-0.48172429088821117,0.02280046152780155,-0.809147997754407,-0.36942101225808993,-0.5676310724450185,0.6482500355620889,0.43901330633102503,-0.7794011601126085,0.04866115484119422
HWM,2024,Q2,0.3166028118726532,-0.384704991900182,0.42574547693880965,0.4822314754723676,0.11475178041320218,0.3505993053433694,0.6546264400374902,0.3204950920628845,-0.11336447168296156,-0.3980850475407298,0.422474439976546,0.14038624979574307,-0.00031865304380508463,0.31840232030493476,-0.09043913484020824
COO,2024,Q2,0.6939960190592801,0.16287330681451329,-0.48328793022871874,-0.3853597794211876,-0.2953414656776962,0.9840619689202448,-0.22542633953890215,0.4123086547285015,-0.6146530548831394,-0.6792357085340268,-0.31911288394001647,-0.44880491763196206,-0.49838334988224753,-0.42609387545703625,-0.23470043708703764
CHTR,2024,Q2,-1.1482892335875245,-1.0050954118728839,0.9998241642865453,-0.3402407951487984,-0.3341407429607663,-1.100655044000939,0.02963272479699327,-0.9324647249366371,1.5640717187820616,2.7553015725937287,-0.3320241497204314,2.7489368891036148,1.3210850508517595,-0.3166950533087545,-0.5645616275747256
MTD,2024,Q2,-0.3537619422289162,-0.5610141588399171,-0.6933999302542951,2.5660432024935567,0.874200360154393,0.47275471537837455,-1.3342311713330364,0.8152182852990182,2.0290955922687663,1.8560303889317462,0.6613057460316045,-0.9666030103574911,1.802761755540394,1.120585086895527,0.07043767674545907
ALB,2024,Q2,1.223310582286854,0.8402881621066408,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,-0.6761605949764457,-0.2605543527072555,-0.809147997754407,0.4692115125410522,0.36706424135894755,-0.47680939006098627,-0.5769346511993161,-0.4296977489799724,-0.05790630166476719
FTV,2024,Q2,-0.015067173365719774,-0.11710464305798528,-0.35188908682595144,-0.190637024518535,-0.02078916954206233,0.4939118992436368,-0.16733940548846693,0.32014409969686114,-0.13981121673834587,-0.4560384614955189,0.1252736193689373,-0.4128555729945767,-0.535654168696459,-0.33456841150624217,0.07100878301115114
LNT,2024,Q2,-0.715400837218799,-0.8260345370043986,-0.457281375497105,-0.5551300481504549,-0.2687248465886908,0.6327445737420283,-0.332729162678822,0.20634527946882258,-0.809147997754407,-0.38518025744862266,-0.49928271081996234,0.57899416680296,0.4988887002710251,-0.7279596809945108,0.40738434608068896
TDG,2024,Q2,1.8298089167317029,1.79651337077053,-0.6933999302542951,0.1755312509566337,0.6820042665424022,0.8363354973079286,-1.3342311713330364,0.9720830554314402,0.8121642487122773,0.6999783807230553,-0.6966248617842209,-0.9666030103574911,1.9542532712474503,-0.34181794641355273,-0.24032245503219918
AJG,2024,Q2,-0.20460404233587295,0.03824219851367232,-0.2446337274694454,-0.5294088625740808,-0.22635074612819125,0.9894339212754424,0.32707233849659134,0.4804291780494327,-0.42393404843228505,-0.6883711117261979,-0.6508108190241879,-0.0010414383013233296,0.00031865304380483564,-0.7024046651268473,17.72653303411208
LKQ,2024,Q2,0.5225243483427923,-0.4603776530492415,-0.14180486339113957,-0.14714202799839002,-0.6983589315874287,-0.47267172067983926,-0.37184776665286884,-0.9607448746865671,-0.34475111999097074,-0.5054815770097456,-0.36322391830458617,0.17654274052600305,0.023607711411856008,0.7998406065982357,-0.0739351317197588
DLR,2024,Q2,-0.47459248624854267,-0.2445582493970158,-0.6210896642111832,-0.6626723106476912,-0.6128975526286612,2.36028567714894,-0.19807020437113637,0.9427681880321062,-0.809147997754407,0.016099050869336745,-0.4222729652917099,0.11102323962180104,0.11375684871670799,-0.8093025961787551,-0.5645616275747256
GPN,2024,Q2,-0.3578313867305151,-0.13116583374492577,-0.3854705305091477,-0.3851134642278444,0.15214597585027137,-0.36818602056844596,-0.6448960221683868,-0.13014542465329154,0.5162736190787328,0.41097704895020265,-0.3239220077208756,0.06535892131416263,0.027413071209839865,-0.6486540931069067,-0.5645616275747256
ULTA,2024,Q2,0.5294342255692868,-0.785498765528644,1.2014303134841984,1.4113227512780753,-0.2541686210578686,-0.3845598681702514,0.5999666687349806,-0.43418778108990463,0.5183036230098832,0.7558627796112816,0.41600475804168857,0.07406757978120743,-1.5165792955957396,2.0832207501391666,-0.06407947258053309
CNC,2024,Q2,-0.051408185793596746,1.3303282592635266,0.06794191871254399,-0.06660363222084599,-0.8954751659534177,-1.2480465922552877,-0.5690031527134587,-1.6037677799872856,0.9729607401636238,0.7342553780860072,0.6417104418381493,-0.1033195978948094,-0.03808250166455162,2.2846640135505365,-0.5645616275747256
HOLX,2024,Q2,1.962404567948981,2.0377684985064746,-0.05402078005795028,0.21595650857159318,0.32891317306838325,0.24038884177834555,0.1330467156348313,0.3804590659771954,0.05008395470677969,-0.2472212762412801,0.5342091679104919,-0.22834838044735054,-0.19815205108535147,-0.12485506466427976,-0.10671335204976838
UDR,2024,Q2,-1.2529876412401193,-1.1208498896028682,-0.550031545786659,-0.6246217649633639,-0.5177967181505645,2.037970672359314,0.09963080963409732,0.8622367265088733,-0.3348215332996271,-0.5489587434075425,-0.3210240043662266,0.692421195311363,0.547821313693326,-0.7575432278262897,-0.5645616275747256
AWK,2024,Q2,-0.7397236267505806,-0.6552484910472793,-0.19407728276785785,-0.310793188332033,0.9274990244252739,0.01748767553457757,-0.17417509476931478,0.5287231724631566,-0.809147997754407,0.005546344289392975,-0.49951857422796736,0.47971054562661597,0.45785249553640617,-0.7620663047496752,1.059410667486842
FRT,2024,Q2,-0.22558668638462812,0.04795192898753735,-0.012662200698342285,-0.09075790218740185,1.9461026138579833,-0.20945299312134177,-0.08975483173479494,0.7424403615557293,0.15610661639069137,0.1224152833624118,-0.3701376498557916,0.657738466001939,0.6004260503844306,-0.7757519483100458,-0.5645616275747256
CFG,2024,Q2,-1.3974003205624013,-1.2805124350735317,-0.39125065895854644,-0.6655486403236326,0.6012758467479019,-0.8900902460192596,-0.8477472432610768,-0.2323241472331406,0.35541007853341333,0.034093843608839644,-0.04573728549011697,-0.20809929540626673,-0.1569586307271204,-0.9959798082835859,-0.5645616275747256
EXR,2024,Q2,-0.18734903545661818,0.05731932067471363,-0.45171877131456095,-0.4195189016946208,0.8347128939487397,0.8103766376244861,-0.22597875206837476,1.027117142891596,0.5907855947427133,0.31029160826066815,-0.2516050697944733,0.07954517350869533,0.07744739147912717,-0.8252237858539883,-0.5645616275747256
WTW,2024,Q2,-0.12713744191903625,0.12388921146388045,-0.41538714873579374,-0.516287703362668,-0.584522347755847,0.9224845958970396,-0.06974542242599449,0.03942622607648263,0.8606880040270873,0.6974605900101228,0.003573270461725691,-0.1061239552610813,-0.1293324636186647,-0.439971835816548,-0.5645616275747256
CHD,2024,Q2,0.3153204970839106,-0.041981810850661556,0.32703703223643993,0.6234217333462784,0.2805125423695616,0.2061683673284875,0.48025646049140897,0.32898270978881927,-0.10874435137315974,-0.4000962090463159,0.3525642773975613,-0.19262440055893254,-0.20722766621771202,0.29228758064041416,0.1615570847875167
SYF,2024,Q2,1.4337613813375496,-1.882715214807021,0.05863489126241395,-0.4874350469367779,0.029517728624582348,-1.2598041321206461,-0.5810636593647566,-0.775182627487759,1.4502720273934588,1.146696548339713,1.033455211142961,0.2417223897026812,0.3069315977578793,-0.7309688138191719,-0.5174578753432417
HPE,2024,Q2,-0.38083121679308246,-0.6340192354531307,-0.42667973271781945,-0.49133327610570854,-0.7552709887499025,-0.2648586654982884,-0.672519798425765,-0.9318796052803394,-0.41926288718389976,-0.48527952969752675,0.34331522756960503,-0.2408294410123528,-0.4913556021688596,-0.09814633373283382,-0.12367011009928226
VRSK,2024,Q2,-0.3115625036946088,-0.0800109938022582,9.322914615947587,2.3939942396895066,2.3030622908093292,0.4067205933200589,2.876170587020883,1.2756261166766827,0.05928652278275778,-0.09591110838381031,-0.007905388536566376,2.7766482368194323,1.2529684669241188,0.12889087806330618,16.242994415276147
NWS,2024,Q2,0.22818613113782585,0.3962493093577094,-0.3430764815931529,-0.28697028454897117,-0.6019116394511608,0.01830833016260471,-0.3991467050242438,-0.5482389893837035,-0.3974669409438607,-0.6258770519247141,0.20182087142370883,-0.24158004947560616,-0.4541421419310266,0.16376312209529034,0.9757862544212157
UAL,2024,Q2,-0.5464658706331578,-0.44021598994220434,1.5026663063993013,0.14506893933650875,-0.34904025797238747,-2.1983141047201755,-0.4730781902324393,-1.520336999582278,1.2773218964642998,1.5038715764458646,0.19154070923963817,1.5461681347018958,0.7925654213413674,0.5239245965724926,1.2668122025368056
PYPL,2024,Q2,0.023923011012859038,0.29090153024534066,0.29441254017631696,-0.0843890552030426,0.13163833609106404,-0.5993571910861492,-0.05548469462207385,-0.29361457326517443,0.14912751664254145,-0.13373092746108162,0.5812529987413456,-0.12225895624829045,-0.2694461116703487,-0.3049936996689063,-0.5645616275747256
KHC,2024,Q2,-0.24681886210966034,-0.7401184354934442,-0.6547458921850253,-0.6973680103222254,-1.0192050783153477,1.7900047337699878,-0.784830165006572,-0.4719296169635516,-0.37956901045152824,-0.5225346243959393,-0.24256933619681517,-0.3731681663485659,-0.399942939717733,-0.4684290818031907,0.10221298773150085
JBHT,2024,Q2,-0.010698327591579649,0.252624205323958,-0.08516528814400134,0.050350935212689,-0.7304147972746053,0.3698052588607408,0.17490427053463703,-0.5273319252225118,-0.044476027764602535,0.5824542431074062,1.9167150826896429,-0.42783987413596497,-0.45541317810261267,1.4884707161058848,-0.5645616275747256
O,2024,Q2,-0.44242526464302034,-0.22469275909614841,-0.569647285844995,-0.563800991410917,0.5388970660887675,0.8296552080203725,-0.6065878506965494,0.894474166931463,0.027352219228078744,-0.3084135687612581,-0.3478057850616198,-0.09030079771233825,-0.05385684250673169,-0.9038472362230875,-0.5645616275747256
EQIX,2024,Q2,-0.0047999072868136795,0.25914549420616956,-0.24415751366970387,-0.29644845727598046,0.09709068814997178,1.2149284434450203,0.4725710284557823,0.8873667526978845,0.7079937496563528,1.6008979664231997,-0.19133378707246904,0.5826064625862185,0.36362409698426335,-0.5262865836798564,-0.5645616275747256
HSIC,2024,Q2,0.3339844461196692,-0.16006660780758258,-0.1520997009870685,-0.24745495539904727,-0.8540514147363789,-0.14119588937610547,-0.20775505763796376,-1.040813361382846,0.4236283181917425,0.22023756257891866,0.4257889808825717,0.06124643046518223,-0.1703818571067269,1.2165790562904035,0.15911375220250387
SWKS,2024,Q2,2.4964526111312693,2.346223503510663,-0.16630784863673212,0.3421839236632396,0.39786331923069146,0.08050515559985612,-0.10168565917820466,0.3125143475910115,0.30582520102485766,0.049013980614112856,1.9696248829373764,-0.6643610443538067,-0.9480000870381337,-0.0554095553751407,-0.08283678910427136
HCA,2024,Q2,-0.180824827026767,-0.10514355310668237,-0.6933999302542951,0.5093874881020783,-0.39161798475212317,-0.527913739475616,-1.3342311713330364,-0.6448373972289623,0.6615682503714276,1.3392206763032846,-0.2567347917820002,-0.9666030103574911,1.6950130785803346,1.2095430842500599,1.347505351680087
RCL,2024,Q2,-1.5171620638250318,-1.4688123285226864,1.7718428753812547,0.3932703943414197,0.6632875613858273,-0.7453107829574281,0.5752749296604327,-0.10641749965890049,-0.809147997754407,1.1300478806705851,0.054638067226600244,1.6907499870267102,1.0295571338599936,-0.1682362213493082,1.5338064045008069
UHS,2024,Q2,0.060025851634501456,0.20756749929910287,0.11568978128600185,0.2678441871822382,-0.4774244473805054,-0.8728447549536275,-0.34463633691230205,-0.928731669190104,1.5008383186922343,1.6647473205662464,0.7821229622263914,0.02461165332399202,0.009185493060861857,1.0292361680561333,1.8696619404291817
URI,2024,Q2,-0.49567928676294676,-0.36688338565990836,0.679121111219541,0.39009080944585595,0.34253778434244425,-0.33189772791543565,0.36591225002689554,0.006327168093684443,-0.809147997754407,2.359970498521558,0.27493394239242913,0.7414806941944563,0.5404418573109453,0.026158933018895967,1.5614962909460366
MLM,2024,Q2,0.6202885998613633,-0.09862565597879426,-0.08641242744356248,0.14210098034786434,0.32673138026630744,0.2740316337566236,0.11455886230793907,0.4017396972498807,-0.809147997754407,-1.1880316018345933,-0.8217738090584303,-0.22129285302196872,-0.3096557691096707,-0.19263231090435734,0.08629156156199029
AVGO,2024,Q2,0.03761904534599221,0.1947016911765822,-0.13941894804499122,-0.14996662687646597,0.3532622479990332,1.4345945630311958,0.7930669538120786,1.2004086058246148,-0.042070958580169196,-0.3909210976611065,-0.06783226815899421,0.2858934488154578,0.3192384638142626,-0.4817217167391203,0.6250301555387977
GOOGL,2024,Q2,0.7969649509150027,1.1455760952460334,0.7089072806247599,2.0301343004529895,1.2203321941712175,0.09112063539598866,0.6697053976310157,0.6989797610549381,0.03333728056927448,0.1620804482266495,7.445807946724142,-0.8083270455049536,-1.3615902343823587,0.5202867266791628,-0.5645616275747256
ESS,2024,Q2,-0.5494884312882637,-0.31923750843275805,-0.3816347910014641,-0.3829479130679611,0.6814363105070004,0.9162025199820701,0.00787606124942869,1.0260607332363039,0.7671776407384248,0.5864770499017306,-0.3839643479386807,0.36674656418151425,0.40279657027430127,-0.7740462617561064,-0.5645616275747256
TSCO,2024,Q2,0.22069224665693432,-1.278948000963303,2.4463315064961004,1.3841853692791697,-0.24387276215444237,-0.30852026025157,1.1096650299205009,-0.3777490381305398,-0.21493124696446386,-0.3586295497389751,0.4818589228794417,1.064820686972149,0.08406839480370777,2.018879085409857,0.003463519377041246
META,2024,Q2,1.3286112677252941,1.7333638478892794,0.8350737148828389,2.103268387442082,1.7061357514260775,0.08290075255007502,0.7383802809646625,0.8677213512858206,1.122131552731936,1.360889536066971,4.3676569848448565,-0.5900081710685163,-1.0687321963609875,0.2719933246121065,-0.5645616275747256
