symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
IDXX,2021,Q1,0.23285384423192862,0.18424476555386726,4.426121854417105,3.4351816195324716,0.7513634558012301,0.9062730368637714,2.439626893645867,1.190153050563053,0.25774516118747054,0.13949098581841282,0.7896278656605713,0.47910725890330924,0.268560743683531,1.5608557359223862,0.08080065271310999
MAA,2021,Q1,-1.6783377463009816,-1.3466063989950354,-0.619737068583224,-0.45489339957380026,-0.1504306193899597,1.4293847819002714,-0.14917185605076883,0.9227055220873033,-0.2490327504938924,0.06423870378282912,-0.25060904655495364,-0.0244645394217885,-0.05846801581632033,-0.5838293475728752,-0.6127601294175167
D,2021,Q1,-0.9363591609617086,-0.8072861712278778,-0.024980346900242884,-0.1512580640358842,0.7393914952809091,-0.21694998783795413,-0.29164250193121644,0.20201678973740256,-0.3645697189643196,0.2885657685608223,-0.18375598828813444,0.4977028058255668,0.3534289409915567,-0.5669992742061055,0.08624215017815205
HWM,2021,Q1,0.38383180381307946,-0.06276337586206175,-0.3402449084185372,-0.3022091760684205,-0.42313042448719723,0.7544871515056721,0.06339273606963831,-0.04389462343180578,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.3813469162788294,0.297948252425307,-0.009099113494824257,-0.2328474690054675
COO,2021,Q1,-0.10272941878258339,-0.4221652151443748,5.3549109865671385,9.628026287997328,8.909123816467659,-2.4761968572193487,-0.8855190104429056,-0.4638438514117411,0.5024593759819923,0.6923154946760638,0.20815758827784822,-0.5193795800215414,-0.8494055863942708,-0.2742554078570775,-0.33946578772438035
CHTR,2021,Q1,-1.206524381707179,-0.9017221498296915,-0.011615415180106357,-0.3826965305973312,-0.43436718618266457,0.5909642174733414,0.36405562282993975,-0.19745824861950276,1.7541337037987328,2.5378119037314684,-0.10769461873647934,1.7250843981662307,1.0144691485225625,-0.18717930248775447,-0.6127601294175167
MTD,2021,Q1,-0.16136767402951044,-0.26891058252253497,10.505378271788569,1.6901864017301838,0.3168625803934739,0.7868343573938533,3.186391261580824,0.8046226138694271,1.3159935596756613,1.4429538831039213,0.5068174495309844,2.695619650184955,1.2235061591073173,1.1102903451214532,-0.038952083165071656
ALB,2021,Q1,0.46911447776447107,0.17071937605825835,-0.44428259924862723,-0.20547262966920135,-0.10984109997363595,0.7416909705775236,-0.14189373763458196,0.38123486616688224,-0.5007682495705161,0.11540935125123572,0.27687352907344687,-0.5076126348007988,-0.5913072042481602,-0.24005840017298916,-0.1271307698050167
FTV,2021,Q1,-0.30167295898777685,-0.22703420375162878,-0.5331558520154964,-0.281661136497221,-0.2854748290293418,0.9639583311331286,-0.19126471253948285,0.3496541951635347,-0.1786371112908281,-0.4715900653172212,-0.011764901597652618,-0.5668350877162025,-1.0550270624726796,-0.18020746783588087,0.013877548265255535
LNT,2021,Q1,-0.9715062619721203,-0.8710910745741893,-0.18484776531551264,-0.18517206282938958,0.3386750847236392,0.02348935500421351,-0.2759864466619111,0.1617575623692104,-0.5007682495705161,-0.3572634202700983,-0.38526193011560617,0.34158404119943286,0.277836284742321,-0.4755564984470938,0.4021463042717015
AJG,2021,Q1,-0.33237853968593684,-0.317810236473919,0.34551730841763495,0.09964185374743409,0.2625910173715595,-0.1761540767392157,0.023397258376420267,-0.06399766801609501,0.30479910995426424,0.14704674469206316,0.06696419671078098,-0.10344410520652807,-0.1406263744643527,-0.17767336561367092,-0.3046302889824128
LKQ,2021,Q1,0.2760801013300702,-0.326053293638032,0.12702344472599542,0.35486158649978894,-0.3088365508255418,-0.42246954049757524,-0.31976822844410346,-0.8049105112398258,0.40354155271277864,0.25694029506350863,0.81137067837977,-0.1141337160021721,-0.47959434561703534,1.0065884022329723,-0.1451476292287643
DLR,2021,Q1,-1.0204666732979892,-0.7262838308385717,-0.3545306324130167,-0.14865449870610647,1.172249457643474,0.2940838813649819,-0.30497034089277175,0.8683788925491994,-0.5007682495705161,-0.0013716327338371612,-0.3649263196649182,0.014659920133184071,-0.025988139152867518,-0.6440801016595881,15.401506447940058
GPN,2021,Q1,-0.25098019617094164,-0.0007163934720564154,-0.631448572540684,-0.4398909726793502,-0.2135751924272907,1.277928496235565,-0.30720508477453157,0.7141976557258511,0.4554890660725289,0.37394642412670887,0.06474627660028476,-0.47423474839373636,-0.576937167562568,-0.5264763097404809,16.057134906674705
ULTA,2021,Q1,0.16900367891941528,-0.38028341783001973,1.6194681933758346,1.497267221224596,-0.08855413577931724,0.030545399151391966,0.8364169139006167,-0.1936177895708301,1.250234615444667,1.3073200077674583,1.3308857997285914,0.16867220666643287,-1.6383128319709213,1.85589410017722,-0.10508631098019812
CNC,2021,Q1,-0.33529565445503395,-0.08021948106035463,-0.24680085260140186,-0.17428918558113687,-0.7080362881421414,-0.3355094564327985,-0.5837411679742507,-1.483971555477752,-0.5007682495705161,-0.7926165028696875,-0.6009832442367575,-0.12546281563232137,-0.15857785579112885,2.1331923726572217,-0.6127601294175167
UDR,2021,Q1,-0.116778893115434,-0.6198798249433509,-0.760182368176328,-0.6397378405210822,-0.796930145638129,3.7820601749435108,0.16060221581245368,1.0091531615702674,-0.24327232530096396,-0.48016372983236594,-0.34705879333343614,0.6902327878326141,0.5302798736455048,-0.6371915194273039,-0.038316966736156435
AWK,2021,Q1,-0.8907399496885513,-0.6297253953055907,-0.37307320820873946,-0.39251599609576615,0.10111194207439346,0.9022910576250216,0.12276961530051307,0.7283986234732323,-0.5007682495705161,-0.09773686558288146,-0.4311016171328097,0.6283466739994127,0.44422286143719075,-0.5983675608113376,1.16650873891388
FRT,2021,Q1,1.1586165351382336,1.3284265050034916,-0.41045475386854924,-0.3633056143473255,0.4664809148528007,0.7235398291507812,-0.08776086546369281,0.8554062203708656,-0.17480158400061788,0.15917841841451186,-0.31761202155775464,0.6933062943565208,0.4977565895659212,-0.6626153440491296,14.066855041030276
CFG,2021,Q1,-1.3631062566736036,-1.04936699227139,-0.23812345856855696,-0.4970707063734091,1.3105314493082107,-0.8125257629320493,-0.842556442251265,-0.05676164588260153,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.4866895300299245,-0.5646225034965913,-0.8269154586017052,-0.6127601294175167
EXR,2021,Q1,-1.6259720835258944,-0.6464106127156027,0.5874021960270132,0.3888365950457728,2.241320561426628,0.10251826064557357,0.4141825980033447,1.1092522104043756,0.3860229682332982,0.17997389062220065,-0.19236873060666046,0.7820457560371126,0.5839409544552304,-0.5800213199515966,-0.6127601294175167
WTW,2021,Q1,-0.3349310330848696,-0.09233559304350518,0.47697191938379396,0.2584996505131074,0.8625084816181737,-0.5742267205188952,-0.21281764767401737,-0.04694705813911056,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.2999390556522176,-0.5005198080409985,-0.34784129850072015,1.189478605797441
CHD,2021,Q1,-0.5668220759668281,-0.7945375865585248,0.5752222080704706,0.7772120036327042,0.27036061191103833,0.21001839473887243,0.5014724221664058,0.27209795197665165,-0.25007317876169205,-0.4866938744560132,-0.06420044472882028,-0.16926325889059485,-0.24744238070960684,0.423432710883461,0.04951705506125062
SYF,2021,Q1,1.3139807112350204,1.4749231509163006,0.7187411011563197,-0.138281277696041,1.454243259357043,-1.0503400036586568,-0.45558601843788127,-0.2171200337879928,0.8541721995085829,0.732275983647218,0.7558124860280668,0.2592960600548384,0.28162113466395755,-0.6752395242421223,-0.6127601294175167
HPE,2021,Q1,-0.5409499251638107,-0.4392457286760285,-0.5024727402039403,-0.45305838691129346,-0.6450595454062737,-0.06092517305856158,-0.7627412965477125,-1.1461214737451566,-0.2178870340936744,-0.24800773699685805,0.09130368548182081,0.1266329765478086,-0.040848343387308084,0.12556110629763134,0.167537179940591
VRSK,2021,Q1,-0.8355959266623261,-0.6128972844140529,0.4303620757130996,0.383010443437437,0.581895209840888,0.7335083571345886,0.8753485360518133,0.9386474374797136,0.6623977218397867,0.6199050474396129,0.8412453694735567,0.36083133133653744,0.17350377479726442,-0.1427722659800348,0.5392665911088068
UAL,2021,Q1,-0.3026724425346721,-0.10899587729693937,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,0.001166245013640032,-0.5732720085034463,-0.49179311797778913,0.11963961443756338,-0.46972694930235337,2.385921519764688,1.0954123286162678,-0.46722393721009176,0.8946591978304326
PYPL,2021,Q1,-0.15305437102459876,0.09162023911306326,0.33896547633216234,0.07459272072616878,0.29208432535627393,1.129516669066636,1.1705450960099417,1.0828939841345457,0.2961333757831536,0.15952337840387854,1.5420630999104858,-0.3791715185627235,-0.4020409664486781,-0.2194892052457266,-0.6127601294175167
JBHT,2021,Q1,0.2760296265540972,0.49621393318107127,0.2892818020427909,0.48777421792966713,-0.4897168938064924,0.41505427244351245,0.48352659845673074,-0.4423636875088542,0.6698456760296989,0.810445269371775,2.3590415120920936,-0.3582387700576792,-0.3732654931221997,2.1227218462757094,-0.6127601294175167
O,2021,Q1,-0.7447760974765256,-0.46632850872290355,-0.6122365948464882,-0.4336447990033637,0.49379027866844083,1.0477811643344614,-0.3851145949702404,1.1555516277937499,0.011182419606988066,-0.2633829672377843,-0.25731681722961586,-0.08211490257697558,-0.10535470484824606,-0.7237965849671039,-0.6127601294175167
EQIX,2021,Q1,0.06793339323397214,0.29999495411785804,-0.48178463021297274,-0.3779628167569437,-0.21905698206108054,1.5103460057906721,0.3802070715412722,0.9062551454491805,-0.5007682495705161,1.0239488667352177,-0.30960392137786436,0.4495532695261369,0.21554528479694515,-0.4171025699604682,15.950938166567449
HCA,2021,Q1,-0.0655641222719164,-0.029019362436605058,38.22202822245158,0.7865456821434352,-0.19479462674463083,-0.48873076782531116,3.802099791639092,-0.7242901903809703,1.0203965120335408,1.3014040399500106,0.08251676958752921,7.276163026912584,1.472607161318536,1.310590108039238,-0.023196769922727963
RCL,2021,Q1,0.1848123894633655,0.38435327990999973,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.29911116049920944,3.0321352425181813,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,1.0295374530413837,0.732803143233884,-0.8918004194931249,0.3691963048360378
UHS,2021,Q1,-0.19743322260179755,-0.026134387438750146,-0.1381646950971975,0.11270774154855474,-0.4033388538383755,-0.31841008440603114,-0.4653507073019331,-0.8548016888594984,-0.5007682495705161,-0.18133113893086542,-0.4109569512835016,-0.21856034241489417,-0.2839867517022127,0.8668406156293976,0.21557908026509454
URI,2021,Q1,-0.34355894225602196,-0.1460331715504629,0.07365174475236218,-0.09601391825708797,-0.2145037189890697,0.38553885106189145,0.2743397709474035,-0.04076987239208574,1.369628013039606,1.878602013580277,0.2879480115481523,0.8569221597166672,0.5993582578223768,0.04507327379357879,1.444525342333678
MLM,2021,Q1,1.3293579594704001,0.7323310750201091,-0.5579924544431887,-0.35897714614317183,-0.42184293872120376,1.329687833305801,0.007564038910420152,0.43784422536235007,0.2959174667952985,0.7124196320250331,0.2237809039780007,-0.3987730089828758,-0.4294809534870949,-0.1490354920477673,0.012995088852776789
GOOGL,2021,Q1,1.0375977609583182,1.2067784030352886,0.7506013546490372,1.9395620909964557,1.0816705180119885,0.0032618537314225413,0.42069451685782056,0.569696452609266,0.1547117302053318,0.12928289960198575,6.232793374377546,-0.8437375708979218,-1.2122480230154933,0.43260654335107723,2.081882276235133
ESS,2021,Q1,0.3147281684177293,0.5523288935681042,-0.21856800669473733,-0.01927855880310466,1.8276831354890055,0.2816185279461933,-0.12520377358479765,1.1257091057758561,0.7564033406745992,0.6913095395951221,-0.25238957460966943,0.1743639310587583,0.20084101095197962,-0.6682620622569765,-0.6127601294175167
META,2021,Q1,2.15245345626221,2.265539410670139,0.6196054682009567,2.0896908701164314,1.281885353298081,0.13304959523465118,0.46046617524648625,0.7755389346161773,0.7619994747384826,0.997443972628347,8.07907730594628,-0.8791660495448039,-1.6383128319709213,0.3661248147383679,-0.6127601294175167
MHK,2021,Q1,0.29258661758795995,0.0007163934720566294,-0.22043174847817404,0.14371296670528094,-0.2777639570080021,-0.24656550695688856,-0.4998821516922153,-0.6307710666174875,0.5649121898423738,0.8716528043756554,0.3683289694798583,-0.5051605629158805,-0.9363827673052012,0.5607547348679103,-0.07759568446890668
ALLE,2021,Q1,0.44586502491096475,0.25820253832948287,2.0427813118222704,1.0941635805349377,0.13591923076996823,0.2870213212008314,1.228922647592682,0.23096304540863816,0.23350786379591537,0.0325726240983588,0.28141566858455874,0.8212558813056571,0.656846287159824,0.9046807444661782,0.0836557392424767
AME,2021,Q1,0.5670952682245841,0.42809992424253346,-0.0630923659742569,0.34183595300418534,0.2832373575323305,0.5106027429891093,0.24078478820393007,0.5405719660471615,0.23127861226486732,0.03337167275423666,0.6624174239324356,-0.43533083558399294,-0.5615287459716791,0.027078704400121948,0.06194718656747956
VRTX,2021,Q1,1.7935734582328315,1.8678071401886012,0.6515044245162689,1.8978403272424211,1.362435062895783,0.09191842757264505,0.4430210991361638,0.7739295399864352,0.8823544433014849,0.8355077710370394,10.966342412228054,-0.915571732686417,-1.6383128319709213,0.23463191383323628,-0.21158766518209463
DAL,2021,Q1,-0.57723768800178,-0.350220278176187,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,2.5017749748141522,-0.3787018851659697,-0.1820598966549746,-0.04376370480468199,-0.3945725140718676,6.276315013381848,1.4473441598713928,-0.4303732483683984,1.1306515926616936
ZTS,2021,Q1,1.1273974875442272,0.8882938520834841,1.8337182608445957,1.2759592200750052,0.9472846580626864,0.5085206526045563,1.3676838825964173,0.947766839975457,-0.007460116350987289,-0.18475460233405985,0.011768240405539643,0.7227508310409293,0.5309840298462486,0.18431121463958514,-0.3867942780708782
GM,2021,Q1,-0.3562904444077921,-0.25274616164789865,0.4561674324174931,-0.04300264839551801,-0.2501691366006128,-0.9070599200978637,-0.47094317524218515,-1.0965203023921697,-0.5007682495705161,-0.16430846190458934,-0.4935818034921362,1.0132811853317452,0.516388262083029,0.18875736072590768,0.34396281049224103
REGN,2021,Q1,1.0478540626688884,0.8807562270662992,1.035605990623725,2.303946946120429,1.66900831173568,-0.44774711349763563,0.1662701382291858,0.414220484929501,1.2053747534109467,1.3289676798213652,2.0498646113491783,-0.6762679068586944,-1.0397382197043292,0.23430734493004843,-0.5053483424854426
ABBV,2021,Q1,-0.6120018456018286,-0.45205204090112944,3.9215115932828057,0.4791386265920974,0.8086410757666842,-0.32416423880716255,1.1283517553195501,0.1452724511208364,0.7315361934775223,0.6193355297819675,0.04155314102642453,2.3336203046274653,1.124028523032499,-0.1938909819602203,0.055389566692548804
APTV,2021,Q1,0.37558676537096214,0.32240643867790797,-0.049198129887652535,0.15848498890184898,-0.3766643996555564,0.45420831776458903,0.2089645432636015,-0.21085635999492358,-0.15604555111011545,-0.13033823655365445,0.04473274039826973,-0.2837753659634834,-0.35710424728832024,0.8677986518710845,0.31658363333740414
HUM,2021,Q1,-1.8492658656450864,-1.5077786627377425,0.3760955257056562,0.4088902146264888,-0.5952986700661949,-0.15178616866302772,0.06367654004551132,-1.0836946806867118,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.29289056193394764,-0.45632405764789863,2.8552380204323464,-0.6127601294175167
DG,2021,Q1,-0.29699675029983635,-1.1931567892578239,1.319809105983797,0.6331884415608533,-0.3292938477736715,-0.01887353289132545,0.671752292217883,-0.5194794839825532,0.47317931963112153,0.6749705941645933,-0.025306179320596506,0.9489677733693959,-0.12616245778137322,1.5527316539261198,-0.01099502915511292
MDLZ,2021,Q1,-0.8784404259761022,-0.8227475726221997,-0.06947705714771675,0.04375874535157534,-0.002349208192440167,0.09900591830517741,-0.09694579497332699,-0.051652639812458524,-0.11805535660073603,-0.3097423650521637,-0.08752980804288757,-0.0839407959020354,-0.16756294070559616,-0.01764393340066049,0.16532354661437426
PNR,2021,Q1,-0.0032328807667746464,-0.22429719041964613,0.3812779626489966,0.7503751401017216,0.09350516435213202,0.03903522098561676,0.22654752789954533,-0.015824998039092694,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.37544641216411456,-0.46006025919918997,0.6376839075087384,0.05390298584661508
LYB,2021,Q1,0.21167352498113245,-0.10848750345685958,1.5563530223639757,0.7760772180809363,-0.09601334976926834,-0.765166480687435,0.09056227029603958,-0.8420367942799443,-0.0004971796154302475,0.2508662860128924,-0.22077060463934894,0.777334656776841,0.5124360388086652,1.0319779218354934,0.17644268673732885
MNST,2021,Q1,1.5806958781023064,1.5504345822766845,0.36419155912884893,1.6352920016511974,0.7004073885310699,0.6302259971410238,0.7324972330605354,0.9198946007225002,-0.36668605581707214,-0.699741714698953,25.44788708675777,-1.013231981200701,-1.6383128319709213,0.5864530448283594,0.10601311444811623
KMI,2021,Q1,-0.6378153291002762,-0.4574201549966505,0.09308707448404407,0.29729161767804163,0.7938539341829717,-0.9308225354159175,-0.6825297491570897,-0.3956409637095782,0.009609278168683495,-0.19308739918438786,0.03396270991367175,0.18147081091221612,0.1651029275045657,-0.2988434713625075,1.0200655532872398
PSX,2021,Q1,-0.1810651339534528,-0.2831292739548984,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.381104695834186,-1.341272174606318,-0.5007682495705161,-0.3314407673900418,-0.41859067951511375,0.029143231019348875,0.04912652637927838,1.9093708529630922,0.8036728113767434
CCI,2021,Q1,-0.8776592360500229,-0.5916272386177227,-0.5083085792633244,-0.5039137715263465,-0.3241143895618293,1.947012834582584,0.6797252137832912,1.13106669065471,-0.022601641537087845,0.09122488566839633,-0.36121340901575894,1.2857501378090652,0.7220097587325963,-0.5809663648705579,-0.6127601294175167
BWA,2021,Q1,0.165215510403882,0.12417911021862907,-0.5739893694165861,-0.4580062262330902,-0.7563830827249562,0.6085567594955791,-0.5416323277774685,-1.1306670241053172,-0.047549644128956514,0.1321506319383049,0.3670183925108552,-0.19693840464398107,-0.223710121836045,1.0111539959645166,0.36209050985744756
DLTR,2021,Q1,-0.09419103093630256,-0.8105412102746871,0.22474491723767723,0.20198640008240024,-0.4778911955596235,-0.06879278646441658,0.025067051101995863,-0.7901971791839245,0.34020029077698216,0.5018246489211995,0.04638577611394952,0.3957057866157365,-0.44223463533025253,1.3904880707101517,0.04270253214274384
XYL,2021,Q1,0.28793478783939763,0.27490060600725663,-0.18553244831975982,-0.16291922773385673,-0.4029872336810154,0.9645177074978336,0.4750630287510628,0.1654513303083431,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.20723538051578166,0.05698500825880275,0.2694071799185098,0.0545572823002573
MOS,2021,Q1,-0.3217190270633795,-0.6550057549200251,-0.4516725616667584,-0.2741406718587037,-0.40981666134288297,-0.008002128876202361,-0.650739093548213,-0.6301575756693478,-0.4278438893353597,-0.18506233467319758,0.2014905082055707,-0.37220434475473146,-0.4815837387286652,0.030980273273548565,-0.052765492416492144
FCX,2021,Q1,0.6251267770019368,0.22398309447850065,0.5182902333746512,0.13798347039605877,0.09063404849574366,-0.12637153704029896,0.17490068099921552,-0.1576375229455049,-0.12667813472217332,-0.25221236497317584,0.6287760093744231,0.0656687581074695,0.057533395786289854,-0.0019505172577610817,-0.15015520373752633
MPC,2021,Q1,0.3187354226118599,0.15153929731887067,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.5086473743388978,-1.382887028287365,-0.30344112247919103,-0.27646105493395284,-0.46868074666801635,0.5809350464887121,0.43217100355242877,1.0925023466027484,0.40058359474979777
CMG,2021,Q1,0.21658983784425379,0.4196049961637183,0.4193311905955412,0.339373221748865,-0.37891542709038434,1.3104827492235953,1.4029843367949948,0.497609497569053,-0.36282298860529233,-0.6510392612760574,0.459401877996853,0.5651825769226835,-1.6383128319709213,1.228334039323663,2.6469325714940344
BLK,2021,Q1,4.523087339401862,4.500867517695027,-0.10112942290849296,-0.3213087656538962,0.8060567583990434,0.2031302974321579,-0.04913830337662618,0.6059507221296078,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.7052077109890145,-0.9884561494451903,-0.6888112584142726,-0.6127601294175167
EW,2021,Q1,1.3752964079500727,1.10613230191818,0.6490230369874714,1.5724699704677236,0.8352642351921383,0.6393232747800123,0.9360088657234797,1.003410094551533,-0.24227179031285204,-0.42931524414427846,3.7506940927583248,-0.7866895920374515,-1.1538533702665115,0.42927706209373157,-0.35148292294945366
NFLX,2021,Q1,-0.1736663535680516,0.07218470153445344,1.7574302557281296,1.3701803561374077,0.6159601453001275,0.5189949211089606,1.3496684181839165,0.7727687326167135,0.39784242149721655,0.26906213176384336,-0.03959094159006123,0.3215045059712135,0.2979077789842353,0.5012147890865192,-0.6127601294175167
TT,2021,Q1,0.09346923426806296,0.06184549302714468,-0.03287406949349291,-0.018062727178092958,-0.34687414683930157,0.7228451569068985,0.4544176455784672,0.05663220729903757,0.11160286146431117,-0.04377009315641464,-0.01241531081873776,-0.034236372264388026,-0.06627587419536388,0.4339612107057198,0.12819886871397243
CB,2021,Q1,-1.7956593528484817,-1.4572317834300277,-0.0018143406654035118,-0.07638672304024405,0.5732645728253837,-0.8079766684431071,-0.667899375270402,-0.40512288590414053,1.224677187689712,1.0838271201431773,0.9714800229293021,-0.6397302958467666,-0.7984002520884531,-0.4696428392724391,-0.6127601294175167
OKE,2021,Q1,-0.4574153247397798,-0.4568781738391711,0.4711879666676121,0.14737854855822238,-0.07616032353718713,-0.2500180206366797,0.043096932120401464,-0.41204311580266934,0.05844573284243325,0.01395038717438301,-0.1857794961412884,1.0242672481643758,0.7331859088194786,0.20086066218674384,0.754874423145088
BRK-B,2021,Q1,0.09775838094650786,0.21533117341812863,-0.2546389217217918,-0.015818962042047243,0.20192550500434361,-0.38766834455377697,-0.6235241394600437,-0.28827723173320124,0.8067692162566722,0.9519865692790055,0.315767403153165,-0.634601489499056,-0.8204442690592753,-0.2487689992528396,0.4235043238323145
NRG,2021,Q1,-0.30276502299800306,-0.09952698585577477,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,0.42819964755760215,-1.5213011545877362,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,2.3988812283987198,1.1521810443566554,2.0966818619223115,1.909102437626021
ROP,2021,Q1,-0.7569013829985696,-0.5746596062779505,-0.24065985331054562,-0.07032833074882984,0.3344292380039117,0.5922209082446879,0.08765507592863837,0.6491638738225937,1.2316199838903685,1.2074582093883106,0.09466247982161445,0.015474902475819922,0.01794827572481867,-0.3719539198629761,0.420635422501202
ROST,2021,Q1,0.19720932852929055,0.1209953112255821,1.7208950001482972,1.0440795121653894,-0.1715323670210084,0.20961021060326865,1.0423944680200317,-0.13542185459481965,0.4601164194947383,0.4144681351261112,0.8823211112093556,0.5647815529955215,-0.11503127481332477,1.5798544976666367,0.2423519227947451
BKNG,2021,Q1,0.5167565559385536,0.6962171877443879,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,1.4479270961460866,1.5537731779057848,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,1.3173793740430544,0.6922031052865563,-0.4997745865151664,-0.2576250699713969
FMC,2021,Q1,-0.07582220027306374,-0.16233019376974753,0.41245400030248214,0.1889920954736248,0.1189175300092854,0.014848740062993498,0.22711816192676315,-0.014698410762366759,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.3075409811969719,0.08443935261755033,0.025498699518067373,-0.26176262570369724
ES,2021,Q1,-0.9294663036821407,-0.7101007193310003,-0.2629380170481397,-0.27426520863228254,-0.022005502844502884,0.04734743130858407,-0.35103514318383405,-0.11363737333966156,-0.5007682495705161,0.014481203341282941,-0.36158971264076223,0.3847991592586196,0.24394398298913203,-0.39840064428491034,0.7998693274614989
PWR,2021,Q1,0.19419324022406073,0.40173603250237305,-0.3668027544036655,-0.1481011660155712,-0.6412607930747501,0.5317548761886682,-0.15288057841821473,-0.723746142190472,-0.25061397385558,-0.15142483617077954,0.27517315383061897,-0.4871137873529263,-0.6845557287044185,1.4433721145684895,2.4906596183159184
ORLY,2021,Q1,-0.6542436903745094,-1.1878994813710186,-0.7812746380267352,1.360367724831205,0.1762662036879799,-0.07354258717974876,-1.409483940410399,-0.04277657785395699,1.8880182484797234,2.074329313540693,0.9908608717459453,-1.020352632111367,1.4933987183976127,1.0778094260586546,-0.3408868606990877
HRL,2021,Q1,0.7357757890904694,0.4593545618797949,-0.10078425951055671,0.4174721491202116,-0.26761255405609946,0.36080680277040766,0.07622460425883096,-0.12913379838990938,-0.24655761481360794,-0.5090733542478361,1.1454587613329434,-0.7134493029623217,-1.0576875233447052,0.9838483881653705,0.23304980261482686
VTR,2021,Q1,-0.6210520424458981,-0.3496661011940176,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.3776052620265756,0.46216731022299573,-0.18155460680465568,-0.31927570987684833,-0.39146852731224674,0.31574873083018573,0.3141918300998545,-0.5782578076105694,15.539289989128369
WELL,2021,Q1,1.3973167165143299,1.55350268875759,-0.6890652811706346,-0.5501748760363464,-0.41118813374536745,1.5798187581326781,-0.4134836002250558,0.6693839507809448,0.013676906794532826,-0.2564548994319589,-0.38561681111860124,0.10645206704832587,0.1042647979536332,-0.6340589666359526,-0.6127601294175167
IRM,2021,Q1,-0.8764267721586543,-0.5904651185633089,0.16612338798150308,-0.4967439709373516,-0.5814017894201081,1.032730482323033,0.9318595933038858,-0.16250793463122076,-0.5007682495705161,-0.6319564740934874,-0.5537157458360692,3.2509297212617536,1.2569151533560243,-0.2637559302940056,-0.6127601294175167
RSG,2021,Q1,-0.7988561164947643,-0.5503970708316956,-0.09349882093237245,-0.04060804669289307,-0.11860378379009007,0.30215968447208313,0.03725632336612004,0.0007887395427885136,0.17453129531149086,0.39148879401408815,0.25045605110746905,0.16684393202107303,0.18858894396831677,0.0021367964851265295,2.0213802667123515
WYNN,2021,Q1,0.6360238705768572,0.8082369201339792,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,2.4396962406777964,0.35432015255312715,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,5.696454415264457,1.4463681810830613,-0.4438285060702506,1.1613397868233082
WEC,2021,Q1,-0.8452644178115349,-0.6767460254880087,0.16076100057964338,-0.00025172850036174954,0.33716027550002964,-0.260315071024446,-0.17375425667405256,-0.08255713925263168,-0.5007682495705161,0.04281635148764053,-0.308061377595079,0.43461900035332623,0.28985835960513,-0.31160122585581446,0.8255450894383307
NDAQ,2021,Q1,-0.4141698379296294,-0.9461673651466054,0.15725538007519024,0.12196165459491935,0.28358359825608936,0.04982693418822368,0.06876915226084392,0.14454324565003374,0.011104098838250998,-0.2119356657237447,0.1050052272905643,0.14931021165021205,0.07860464853237215,-0.17110860634041825,-0.41628311703510135
APH,2021,Q1,0.6696125626990997,0.48667377500675596,0.41470717964663284,0.5497912340850152,0.033633528678763305,0.40478788919389624,0.5677153883119403,0.2406052351650743,-0.3251431006327168,-0.605140186852328,0.1804923389336648,0.021169809676754338,-0.025526040257794973,0.5190452619920317,-0.031583200918603026
LHX,2021,Q1,0.2423268908397675,0.31035933566311186,-0.31764240558348067,-0.03749084781178634,-0.19060998847923133,0.14002194977764926,-0.35843815886710934,-0.21493388234147884,0.7879814092718749,0.7444600414266516,0.35270330581537357,-0.46993790768117877,-0.6037699778318771,0.10264429679174185,0.6113477610885708
