symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
MHK,2023,Q4,0.4751510351799453,-0.0360340935259998,-0.3482470276902566,-0.2173989522888842,-0.4998192493749825,-0.5631976688536688,-0.7679937075576018,-1.1081271327324842,-0.3206831230748007,0.5761686870004933,-0.0164441483846431,-0.345343934345183,-0.8105391574475472,0.4140858974165911,-0.1189872203729439,1
ALLE,2023,Q4,0.0129274712955623,-0.1667584547419783,0.8775517656164142,0.5136119305363654,0.0722863868847394,0.1053206835210413,0.7782746384188498,0.0737684132425273,0.2453248263966627,0.0562036964215915,0.1023640412591806,0.6551367619055717,0.4619927508438915,0.5246925073416081,0.0591194390818842,7
AME,2023,Q4,-0.2823830563459542,-0.5022037218903691,0.0192289124439814,0.3159159558988267,0.5213461473842494,0.2729682138339047,0.2386217962631723,0.55160772391019,0.2002443947120185,0.0046548904990229,0.4762984046207524,-0.3871883735934121,-0.8076241932870656,-0.1611989238045197,-0.0183290909831209,3
VRTX,2023,Q4,1.7764661560556638,1.873636243789477,0.2917439899696293,1.1451531725111317,1.6704287516488583,0.2478721911826829,0.4884944266885395,1.098620373865541,-0.5165923390224894,-0.6226139985910532,1.2878642029955834,-0.8633542184561608,-1.389931289073754,-0.1954392072492398,-0.2662832297330222,16
DAL,2023,Q4,-1.0728199680723576,-0.8685330590592251,2.3603708112614044,0.5200206733045593,0.1494126995117138,-1.7285364499735612,-0.2193755381952908,-1.3090939915635114,-0.8792268274196868,-0.6568567706181045,-0.5523804829469068,1.1930524483710614,0.584682937301464,0.4175635249678733,1.3810699501228054,7
NWSA,2023,Q4,-0.0852918887378173,0.07429134789931,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.5330604651156106,-0.6992174454493113,-0.5057525084010734,-0.7296101868518804,0.0607312695960822,-0.2342164722069349,-0.473725525421855,0.055605258418925,0.905072776592253,12
ZTS,2023,Q4,1.4758396231012858,0.8705150093264602,1.1255041188885928,0.900864324827845,0.7764564063315528,0.7167103678875949,1.4519548507737865,1.0837486577058686,0.0077934158124788,-0.1338505558024005,0.2690358182196672,0.5305246199515175,0.5190565326298964,0.1385243658123443,-0.3922919780827158,16
GM,2023,Q4,-0.176822344619307,-0.1124195390613235,-0.0954420814893615,-0.3285321731433443,-0.5338820452995666,-1.2551915647588954,-0.840836161867954,-1.5710299550290268,-0.8792268274196868,0.1509844409694171,-0.4772043308004393,0.8956316648533867,0.5044655144698199,0.1569688764519877,0.4579872366133645,7
REGN,2023,Q4,2.4311036278990983,2.3410187791981447,0.1121650667171562,0.830093709245057,1.3956184510627017,-0.0428909067879816,0.0940024626555313,0.7345037501402629,1.147113525037854,1.362491602262037,1.9450291317603696,-0.7703829043097463,-1.251923369133746,-0.2492044275266295,-0.4614097498958869,9
ABBV,2023,Q4,-0.4071399193881689,-0.2746123425123045,0.7010706553546632,-0.3969236340329905,-0.4691374812580681,1.3854162815677835,1.7951183051356776,0.4345073787179205,0.3420097050638401,0.1159216682935519,-0.1043761168303419,2.3398328705412696,1.248833360563965,-0.2310321987409173,-0.218249593808205,7
APTV,2023,Q4,0.4214988016562227,0.2244516736652891,0.6847811036599637,0.9133734848505956,0.4273804478937454,-1.0553865853482165,-0.2581552934983036,-0.6188140056225858,-0.0015177039338111,-0.0369182059270922,-0.0185492143149416,-0.1453781257842409,-0.1787760166361335,0.4765691415664509,0.2491759148993095,1
GRMN,2023,Q4,1.500299753857115,1.1265701639811572,0.667139256234757,1.98281159110784,1.5601667814872804,-0.6018679192216949,0.0737459243532571,0.31497288764732,0.229348248357616,0.0351391573621752,12.083850433117677,-0.9131852692270797,-1.5703454176256526,0.2667104523038072,-0.2893238360134159,4
HUM,2023,Q4,-1.3096135285534916,0.8306023648366094,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,0.0608860077328128,-1.2160532756475713,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,0.0264172809192755,-0.0543716157372707,2.7273985569226995,-0.6222142106817992,12
DG,2023,Q4,-0.0565486865247329,-1.1943195526528858,0.3672378636330154,-0.1480380793956713,-0.5955923311803764,-0.1232308692391452,0.2511999384413252,-0.988570634306128,0.2451549909837661,0.526760753050755,-0.3066012376816254,1.3009896031830026,0.251547645476414,1.1009212802401958,-0.0005293222088225,7
MDLZ,2023,Q4,-0.7356657722251398,-0.7337335065145756,-0.0806322529839596,-0.0882994737989792,-0.1419592268899804,0.2036465378165071,0.0660500558043463,-0.0565879067206537,-0.2603588887760751,-0.4892396597199844,-0.1161400076818654,-0.0238114566858673,-0.0958366537002296,-0.0447859285415873,0.2247927148602706,0
PNR,2023,Q4,0.3691877986285938,-0.0709450497836413,0.4541027951488101,0.68934858626991,0.6080693804273551,-0.3698300472607114,0.1207995253726889,0.0612485376246536,-0.4355535328924069,-0.7423342998742547,-0.2539729891232915,-0.1128347728014915,-0.067102309403303,0.1021564169164935,-0.0605950025867796,3
LYB,2023,Q4,-0.9366280119888384,-1.497660395601616,-0.4217606109772724,-0.4466461469507056,-0.7770653259162765,0.6931874644962236,-0.1991206091581527,-1.0173577410556431,0.4833485987376004,0.5901409267466171,0.1498842662015396,0.2564780646005031,0.1375086598022518,1.0676310482625684,0.3080852712078117,1
STX,2023,Q4,-0.129231667133085,-0.3783175613394212,0.6573847455573573,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-1.362099880498441,-0.2786978702250017,-0.3096632241754536,-0.5418042186934453,-0.4002139406295496,-0.9406963493967292,2.2720048503472507,0.5521409128906944,0.0471578420853246,12
LRCX,2023,Q4,1.3728049295479443,0.8773988252670722,1.0058198939837928,1.1496392478587985,0.8593298322554459,0.2043700065441811,0.9353702208665468,0.6916617280989092,-0.3271505084222528,-0.6661929200973483,0.8755851161406217,-0.1209715014233649,-0.0843704922079194,0.2553959468389004,-0.3493951214767633,16
MNST,2023,Q4,2.117208714573489,1.9602472692650763,0.1113199194354743,0.9482397053254644,0.6137010059990435,0.6613204779339765,0.6540896699444824,0.940018056451551,-0.613816430513709,-0.9572481501013894,15.152082339249136,-0.9269499080569,-1.5703454176256526,0.3126213970996682,-0.0972942307211989,4
KMI,2023,Q4,-1.1324814323302423,-0.966750965803463,-0.3252182319421175,-0.2997994977633703,0.1763212987702551,-0.2412634011981864,-0.570910103785092,-0.1248339364526325,-0.3427584022007098,-0.5459976575301816,-0.1606680291328085,0.3023823939147268,0.2539274103029786,-0.6217625937469998,0.7303070828427631,0
PSX,2023,Q4,0.0101537924703692,0.0189003675264208,0.0285402498829396,0.0557902204673496,-0.6555403125540797,-0.5843666387715453,-0.3668675620961826,-1.4041230040618498,0.5746776267436161,0.661850022829695,0.1319127568789101,-0.1196340820420134,-0.1507239572262871,2.418199837062118,1.4551747666632229,1
CCI,2023,Q4,-1.0560104432829829,-0.7736666526797993,0.3221379567147042,-0.2544391401518322,0.6446185096912983,0.4892712121781053,0.7153083886285126,0.8124480809998641,-0.1333583460257643,-0.1166208382553497,-0.4748688314928147,1.9969420020614248,1.098134726290784,-0.7311697646927393,-0.6222142106817992,0
BWA,2023,Q4,0.3675993625145933,0.2991910641292791,-0.2049926153234325,-0.2016306877835982,-0.5730043372203527,-0.4368067776926282,-0.5176157653892637,-1.1508069753736805,0.4331306302000136,0.417333630351114,0.8866397054631012,-0.0541795702600869,-0.0442626582367319,0.7731828622153056,0.3966504569981718,1
DLTR,2023,Q4,0.0571518381366309,-1.0741214410406366,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,0.197559656059109,-0.8918952094952374,0.2221450810110005,0.7940501218074115,0.1858211854458652,0.5799188210790198,-0.2836597274861744,1.7405061965443398,0.0503720400292201,12
XYL,2023,Q4,0.4590874832000507,0.2972628224693979,-0.2095324036960928,0.0481711989259785,0.0256963164565788,0.2064504587654085,-0.1102739794557693,0.1149815964504641,-0.0029336308414873,-0.160821556321427,0.5282871919110486,-0.5405742208840925,-0.7917994417847947,-0.036812989902857,0.1248866636426243,3
TEL,2023,Q4,0.4646218101702921,0.1982431685746337,0.1662903244498929,0.4257987867702433,0.1047607203075574,-0.182493727760253,0.0391540630191709,-0.1348175591883402,0.4533939368787792,0.3712913051720548,1.1657915908480931,-0.4059592024595035,-0.5932603494070932,0.3650443036826544,0.0216712160209628,1
MOS,2023,Q4,-0.0223661699894531,-0.5205933803865002,-0.1471627302958217,0.0205301906785848,-0.0418703987020111,-0.931734973441404,-0.7262722232622202,-0.8531724324060358,-0.4594416785678445,-0.2556558512079452,0.2822243324348898,-0.4565164516544284,-0.6915208491073203,0.0026514143604425,-0.000263349185145,1
ACN,2023,Q4,0.049985601379541,0.2959232120664913,0.2632075025662837,0.4834697516979988,-0.2587848339691838,0.5654518349864955,0.7264064554572701,0.0974666996066066,0.8581712561933655,0.7350202150112836,5.037389005343252,-0.7417961644913005,-1.5625713876336011,1.2309928089266875,-0.6222142106817992,9
FCX,2023,Q4,0.9349358066181356,0.36809652958803,-0.2609331728734397,-0.3416047131328725,-0.3987017891675635,0.6233985572134064,0.1047563328892985,-0.0591606674038534,-0.8792268274196868,-0.6166781337423746,0.2851302997757211,-0.1480950235811578,-0.2052982944958936,-0.1979084483268943,-0.1776385699258224,3
MPC,2023,Q4,0.3201829045963312,0.1342125313803875,0.3659083375205612,0.0520053072329947,-0.60186830203209,-0.7583229970115014,-0.2277748678024471,-1.3993223313277752,0.0262066250985451,0.2021777136138575,-0.4046613955175926,0.3904278637088694,0.3301441706882073,1.8830924548734984,0.717331657386336,1
CMG,2023,Q4,0.3011733936142978,0.5066492878238996,0.913137248713318,0.8305991817773096,-0.0695325293598718,0.9743294243183942,1.5630598862169442,0.658612202916292,-0.8160151045264906,-1.150016373683522,-0.2103436897210931,0.5093977496381712,-1.5703454176256526,1.236676976822125,2.800801992445509,16
BLK,2023,Q4,4.437851618172046,4.539353414258578,-0.0559824716586616,-0.1800469248151599,1.051284601553946,0.0398369068264738,-0.0241788249647164,0.6488856481549139,1.6227753137567522,1.6448518748019825,0.7589921196968168,-0.561530519860971,-0.9224449149655204,-0.7617205207061992,-0.6222142106817992,11
EW,2023,Q4,1.4851091512704355,1.1391194887790808,0.3005771986991526,1.015702602079676,0.8013250696341249,0.3899814939373465,0.6134289941716242,0.8186320708862742,-0.8253368690044004,-1.120144081823003,0.6979679651638384,-0.7697116378162118,-1.2025081358112952,0.2045798089488498,-0.3874554326330742,16
FFIV,2023,Q4,0.0078453481337772,0.2317658803338489,0.2784535976666878,0.5758331588090625,0.6338168425861995,-0.289788211273005,0.0526454382351028,0.1441323761031104,0.4360664353678178,0.2615890390387512,3.861534172340941,-0.7994752420117246,-1.5703454176256526,-0.0127057326147591,0.7825044033742288,9
NFLX,2023,Q4,-0.1307147357188142,0.1211710056283446,0.1277854448180724,0.1643983710838595,-0.1119249080322609,0.9917347924230644,0.9507452721843748,0.6269904587336549,0.5892863060449407,0.4138000341298881,0.1405166020982579,-0.0213800191902129,0.0170316465706507,0.3318187991466607,-0.6222142106817992,3
TT,2023,Q4,-0.1144552631945171,-0.255694897711362,0.5795770521512675,0.4503381303994034,-0.0560835710093955,0.2628634898413876,0.724568240644393,0.0822437623078762,0.6137641212310305,0.481563553225104,0.6914082272053487,-0.0448150844489148,-0.1329816813208656,0.6653980364122903,0.1383919945692475,1
JCI,2023,Q4,-0.2950466073178391,-0.331013905633545,-0.0867151125381016,-0.1015523670864445,-0.3056379431169425,-0.2434423319709435,-0.2578771116704251,-0.6034519260629679,0.1050657845881609,-0.0991453316803398,0.4352767539119448,-0.2037151722894183,-0.2771251007051671,0.2019509224175489,0.2499283848018001,1
CB,2023,Q4,-1.7323072618891782,-1.4277017427981085,0.2977017994361222,-0.0457064361601474,0.8507161202843372,-1.0542769519582922,-0.4708284277712903,-0.3890229997796143,1.26642771828367,1.1613439730994382,0.9479435887463952,-0.5656626317062858,-0.7888369413144948,-0.6167003086134879,-0.6222142106817992,1
KMX,2023,Q4,1.0506287886611168,-0.3813964344263497,-0.4548155145597569,-0.5461832803150153,-0.8174441998518206,0.6282787385770133,-0.3325932441713738,-1.2783692966521294,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,1.5975133538211663,1.0419951644389918,0.5982772795613914,0.1382964939314303,7
OKE,2023,Q4,-0.373791211662037,-0.389343582234965,0.0619106234432071,-0.0363883553423296,0.0763645687221214,-0.3407541822140245,-0.1716011099001436,-0.2876427237466493,0.038903586146221,0.1000826944124825,-0.1719314970194794,0.5073262693181687,0.5030376534902367,-0.2058552615221068,0.9450663136256008,7
BRK-B,2023,Q4,6.455551682033383,6.236467230993773,0.492823598364119,0.8327013720164436,1.770626316766907,-1.3251642236646206,-0.53721820907467,-0.2523440916944978,0.666583563910016,0.9334275415612951,0.125837176864944,-0.5866080552236507,-1.5703454176256526,-0.3786501487811795,0.6266236377475635,11
NRG,2023,Q4,-0.2334173373572112,-0.0472900904605831,2.0908240280485013,0.1332663585761994,-0.363268096516838,-1.2526483202878935,0.1141016814453289,-1.3769198270686038,-0.3944456658699296,-0.4859975908868689,-0.5371205423303406,1.7489979461421237,1.1071558812496043,0.8728667007709257,1.439261391888973,7
ROP,2023,Q4,-0.9011198911375616,-0.6821669923795881,-0.2775747502793014,-0.0668254113992203,0.8011475107750418,0.5740266105883403,0.0377114682721007,0.9757653455896568,0.9043343772575504,0.8035617846766427,0.026416476829573,-0.40809445986664,-0.5315926030021896,-0.6183163290924698,0.8154259882388595,0
ROST,2023,Q4,0.4639144359357856,0.2440718554947386,1.4502939809925046,1.1456982215412848,-0.1474531739086619,-0.0726887159244321,0.9072083652728212,-0.2850499737912929,0.2312796774861322,0.1643012273407423,0.4890197825891401,0.39994261136668,-0.3078640330902699,1.9162426630265028,0.3439842843365977,1
V,2023,Q4,0.1939630637722554,0.4351613542554419,1.3812108677774746,1.5211083771402465,2.5324836419190038,-0.0672708044712031,0.8817220799028184,1.12278600057697,0.6882535390643811,0.525904873356086,1.575703102426647,-0.2109881039469666,-0.1907413570386853,-0.3169305694676024,-0.6222142106817992,16
BKNG,2023,Q4,0.0300429942231681,0.276637057659328,-0.6750571711650868,-0.2673774002630209,-0.5526613062799005,1.9091798609992767,-1.362099880498441,0.6858949357783907,2.583217184502551,2.780575434614811,-0.0345213399302234,-0.9406963493967292,2.2786182284924217,0.441955389429357,-0.6222142106817992,15
FMC,2023,Q4,0.2511228203672647,0.0025787048370537,3.332889052640987,3.1507167004814893,4.420485338083215,-2.1398462215079808,-0.3853438154005014,-0.3967616043464027,0.2185527879024311,0.0051773356293679,-0.1677999881358691,0.1910887826425455,0.0153129420465233,-0.3093340226642062,-0.3184570019085052,8
ES,2023,Q4,-0.6619144530945534,-0.4983491163963316,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.4793626591704588,-0.2765249895455837,-0.8792268274196868,-0.3841589405648606,-0.5688885928246874,0.883598799331189,0.6950020933527971,-0.6902355437985853,0.5660711997946013,12
PWR,2023,Q4,0.2128667095286458,0.4238700895086254,-0.0789820989660803,-0.1018673892102925,-0.6283920466078513,0.5678791772949217,0.3474965415013932,-0.5757540951347195,1.0054945584263386,0.9683199624371274,0.8806644106455217,-0.0160703011633819,-0.1397908476265791,1.5154562199118935,2.3682227081578637,1
WDC,2023,Q4,0.1935135682856623,-0.2661951953489622,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.7764633423241827,-0.9028285070740428,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,-0.0773177091898682,-0.1736718357577124,-0.2061414041628639,-0.1561594728716847,12
ORLY,2023,Q4,-0.5888991276032607,-1.2582928101333544,-0.6750571711650868,0.9460419615757936,0.1560886694672137,0.1867946694745894,-1.362099880498441,0.2130097094706852,0.7480932779927629,1.2017611063922982,-0.2078201120011497,-0.9406963493967292,2.601105059098292,0.9011512261228942,-0.3257564634570389,15
HRL,2023,Q4,0.1707141051584529,-0.3547865712764155,-0.2244277948070014,-0.0344688262263062,-0.4407675140717035,0.0580701629328448,-0.234120159429978,-0.5690410963318249,-0.558209638395662,-0.8327441990978568,0.0135360068904868,-0.3282508798539473,-0.5948757669099785,0.7325066246505306,0.2181820321171483,3
VTR,2023,Q4,-0.5774978840838259,-0.3109053381676859,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.2781015401108562,0.3474440948780946,-0.5252240322927323,-0.75835138950548,-0.5501253168505112,0.6016243516841895,0.5759890554632219,-0.7013044803893821,-0.6222142106817992,12
WELL,2023,Q4,1.9736161515676365,2.1562334273940045,-0.6156243728185002,-0.5776514652720484,-0.5406884615896567,1.971859314257141,-0.331149305321597,0.7665207302373859,-0.5295810714925693,-0.7052195039490105,-0.5033840279415597,-0.095435874541825,-0.1585068325685165,-0.76175867756413,-0.6222142106817992,3
IRM,2023,Q4,-0.5244613623780742,-0.2596146248313846,1.6004795116403552,-0.5895914701088495,-0.7549709072195944,2.1744365898023186,3.006407005534699,0.1976685687183504,-0.6729567221091327,-0.3077596354104819,-0.473977046944738,6.389407480087721,1.6166533336815818,-0.4261849418801567,-0.6222142106817992,8
RSG,2023,Q4,-0.8091723548254608,-0.5669186761106105,0.0612399888105064,-0.0589229691350072,-0.0508087553154544,0.3359661644269834,0.3350296802332587,0.1476685465129107,-0.1622975411101405,0.1634894327381415,-0.186637336254537,0.4464823049852197,0.3903111304588103,-0.1092986347435129,2.3324077419225526,7
WYNN,2023,Q4,0.589307146412342,0.7920657968656026,-0.6750571711650868,1.5364156318061153,1.7353963898582356,-1.6487409261216217,-1.362099880498441,-0.5623796082499775,0.4805337469666948,0.3584695712617627,-0.4771821458650649,-0.9406963493967292,1.7043657773280774,-0.0369642883132231,1.866331783541747,15
SJM,2023,Q4,0.1822895182791609,-0.0798206532554332,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.2323032916773123,-0.3385237684210352,0.4089371899343109,0.4892052480155432,0.0488932457292229,-0.1410372965579331,-0.101576984919349,0.0951202040610748,0.1590649433510756,12
WEC,2023,Q4,-0.8328515151078296,-0.7801398611457973,-0.3426575203378272,-0.4451998853197933,-0.1659515014643541,0.3620986574592333,-0.2357521415455366,0.0453421654231804,-0.8792268274196868,-0.3112606891296015,-0.5098323637331402,0.7025876749074366,0.4989177506559822,-0.6737357334434136,0.1488567692737353,0
NDAQ,2023,Q4,-0.2511365578203655,0.0070905515765305,-0.3497405587894934,-0.3970555717676327,-0.0166561970463869,0.6495578579228566,-0.0544427621838904,0.4417266220199496,-0.3788546365650088,-0.7131222471791392,-0.4125240656667109,0.2561297138295113,0.2652577602136468,-0.669224006543573,-0.6222142106817992,0
APH,2023,Q4,0.7652302694795139,0.4604804057155533,0.402839649815518,0.6656389492435377,0.2279452312281847,0.31098580593987,0.6331738055326035,0.3748158106875482,-0.4192684908138019,-0.7510318171201004,0.6816491652602986,-0.2207575096483314,-0.2694718317153654,0.4763479304324075,0.0002633491851449,16
LHX,2023,Q4,-0.2727307831848633,-0.2253291932056903,-0.5239383332789218,-0.4964168369104429,-0.6812060442473999,1.1041675680784968,-0.2746853838550132,-0.3310071155649779,0.5493503699163352,0.4917032574884323,-0.2764665662596874,0.0155448899272549,-0.1149931286110302,-0.0627488413522555,0.5234830354002826,3
CRM,2023,Q4,-0.2382991549583499,-0.0573520397298385,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.0811122829367116,0.459541844383686,0.351716371043428,0.1581958203276094,0.706626392995257,-0.5686844235406897,-0.9657058187171328,-0.3980045431397699,0.0650250407273984,12
FAST,2023,Q4,2.02202232463875,1.0529268713724498,0.704531122483397,1.847532365083761,0.2065698074228691,0.4985572919081397,1.0118574267727545,0.515092006268566,-0.4556224566895095,-0.8080016493485956,3.269145478880016,-0.6857194762244325,-1.3155853049166564,1.7512400118553413,-0.1777632245354996,9
CF,2023,Q4,1.6969973436351882,1.7144804961211488,0.1686839571874579,0.1565361286514501,0.3629937075294033,-0.4147866541253966,-0.1292488020116028,-0.1316805661361915,-0.8792268274196868,0.0608280019618088,0.3727596667128125,-0.1698104666701568,-0.2043784062165481,-0.2069049648458066,0.7006073378683699,3
IVZ,2023,Q4,0.8548704906486024,-0.2811135826404054,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.9429665543648534,-0.5391361179926695,-0.3974278403807891,-0.7258510199954918,-0.408164557758819,-0.1430054938400072,-0.1040137302962012,-0.6869407146125837,-0.4343311852659944,12
DVA,2023,Q4,-0.0600674996323706,0.1354608594373262,1.7285303678611676,-0.2917707013460265,-0.5413706378866879,-0.2886751350741476,0.8298880183242839,-0.993816281646236,0.5893085669605145,0.7306149768379927,-0.3716985310877926,3.264878952814408,1.372944614820602,0.312099488096848,1.8884264367943535,7
MA,2023,Q4,-0.0823654195204596,0.1679288026591228,5.425259772314604,2.0941144556915336,1.904382707595876,0.5273741364156369,2.519667635919378,1.4292777095094005,0.7247483652103388,0.5449405639868579,1.1233368593370248,1.093924751979197,0.8244807048432746,0.1337179775544704,-0.6222142106817992,8
CTRA,2023,Q4,-0.0334838806683875,0.1803190878646596,-0.1093635007605073,0.2013522950262276,1.1146554315017942,-0.5873371008058481,-0.5003116526674424,0.1385118242048313,-0.5662376880795998,-0.5645062610470045,1.352342118239008,-0.636227614901333,-1.0921828391911603,-0.5230582853726075,1.8700166629802024,3
ISRG,2023,Q4,2.095796986574323,1.9795520245328255,0.1278019523788363,1.005387996949178,1.2563056092685965,0.8454542008191441,0.8263840114015499,1.438277307899194,-0.8792268274196868,-0.7879708359177373,9.196211378663566,-0.9291263626960686,-1.5703454176256526,-0.0872421779593668,-0.2458566921544699,4
DOC,2023,Q4,-1.0431303805152392,-1.497660395601616,-0.6557825851781979,-0.6413147368580656,-0.524253693848899,2.996323779230682,-0.4129745642980646,1.6658834799170998,-0.5036377232250892,-0.9530671895742556,-0.4557077963617489,0.3482359544929673,0.3741156142055061,-1.0220200705955664,-0.6122514451697135,0
PM,2023,Q4,-0.5590336071049392,-0.8662241959591167,-0.6750571711650868,0.7704310117126109,0.8116351491962489,-0.2334080156933977,-1.362099880498441,0.2918964083920831,0.1502724136475271,-0.0699293856519241,-0.185374498750369,-0.9406963493967292,2.446950677616658,0.0161870206617239,-0.3759857098266321,15
AMT,2023,Q4,-0.8835953904857244,-0.6069270030295019,-0.3142112198644021,-0.6044545727579436,-0.6744419477875507,2.6907643174591653,1.7062257504165763,0.9757641965992748,-0.0709229493378638,0.0397860686295865,-0.5199080340685991,3.367182722538371,1.439882291984268,-0.7414003840738559,-0.6222142106817992,0
J,2023,Q4,0.1188032332833452,0.3624755672538101,-0.2684029695926059,-0.2202798725753309,-0.6409055907342563,0.1304058081783856,-0.2545173359278431,-0.9214915352871506,-0.0286875362511582,-0.2182757954309171,-0.2403581944915224,-0.1918735565340029,-0.3490985104639498,1.109083869417273,-0.6222142106817992,3
EXPD,2023,Q4,0.5582494331885793,0.78745647363972,0.4836258894785308,0.8313913325332033,-0.3781015166267022,0.3187447596045896,0.7023037081456389,-0.2687390399737959,-0.2060734349041368,-0.5206498319193896,1.3474757723106932,-0.597508203609465,-1.5703454176256526,2.39899048194084,-0.6222142106817992,16
EXPE,2023,Q4,-0.5154274604146353,-0.4034400813719501,0.8127016235217286,-0.3970397063654162,-0.5578377580105733,0.6334050623797333,1.199086740147462,-0.3535118325868769,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,1.922157595458361,1.188298758322389,-0.022578074529426,0.8772774510553832,7
ICE,2023,Q4,-0.2553212445901626,-1.3791887370938862,-0.4155257427297626,-0.5416468145000826,0.1264160315227185,0.8381284059453532,-0.0837467228244191,0.7331236881200764,-0.0295215559288196,-0.2285151641583543,-0.3829192745910741,0.155284923774809,0.141643694948019,-0.9293922748343016,-0.6095458275261971,0
MCHP,2023,Q4,-0.2775710927463196,-0.540140129737132,0.9232100226564158,0.9069888121749188,0.9871171439341192,-0.1042662238369181,0.6247802150294882,0.493400676466537,-0.172066023102669,-0.4158223350532946,0.111111391148411,0.2420008702248371,0.1121138739630058,-6.692968390729412e-06,-0.2428790709432063,16
AKAM,2023,Q4,0.7587075143046237,0.9813160556882428,-0.0540309729441812,0.0383755748455372,0.2785087242088073,0.2719096593362964,0.1507011301100216,0.3811399511542118,0.0696324719264585,0.080850714685623,-0.062696648264248,0.240276290080488,0.1076080012134961,-0.2749480223947599,16.876704087378485,6
DFS,2023,Q4,-0.8077406148937201,-0.533569146500667,-0.2095137613025502,-0.5494862525246665,-0.3806725620411757,-0.1493855644230816,-0.3482449781459024,-0.633511174893505,1.52061558717973,1.483311187425447,0.2831016109487818,0.5928407609850739,0.5063723668008803,-0.7850438822766734,-0.6222142106817992,1
AIZ,2023,Q4,2.271665736604487,2.9973431036385554,-0.0038098188979819,-0.4259968326949157,-0.4414291580740326,-0.5289386428484325,-0.3606191747184557,-0.9965958014928068,0.9598065027529932,0.95966024109683,0.5507859039975361,-0.3222924748623507,-0.3442606950989261,-0.3674596435494983,-0.6222142106817992,11
HST,2023,Q4,-0.1848913978194966,0.0687776820099443,-0.3199085971647541,-0.196219992498352,-0.157985960873426,0.207267653675364,-0.2931997081156066,-0.0714580153633787,-0.7134659637788322,-0.9428013941276449,-0.2190606622384076,-0.0082744080135698,-0.0461557346385701,-0.2163164760430484,-0.6222142106817992,3
CHRW,2023,Q4,0.1500135860227326,0.3926585657611793,-0.2858081755422788,-0.4044222870814107,-0.854561176767024,1.378897803451667,0.6468255958802708,-1.132630577859663,-0.6554084753247276,-0.9718364579144914,-0.5197151494567489,0.5483192929719585,0.3146974426275158,3.979260668760917,-0.6222142106817992,3
RL,2023,Q4,0.8054086637163738,0.4844165479929913,-0.4371162970380099,-0.4547637036485725,-0.7479505705965265,1.0508137788996803,0.0034084227328444,-0.6328759856895758,-0.8792268274196868,-1.1338259882217756,-0.6690496050557264,0.3979412387520952,-0.2838120967589677,0.6569999115653512,-0.2357738516973409,3
AVB,2023,Q4,-0.5391349934618869,-0.2738052425664247,-0.3086992319371455,-0.1568737451408844,1.429412376880122,0.2635574179570824,-0.2359568107872357,1.0138444054131783,0.1728309387258498,0.0357847164644004,-0.3808691884574129,-0.037579370684534,-0.0256634528188233,-0.8084737879853094,-0.6222142106817992,0
CTSH,2023,Q4,0.8235149093152265,1.0439901801582954,0.0696770494384486,0.6263590056544792,-0.0327079218137625,-0.2160968991896569,-0.075412221070355,-0.2843516388713516,-0.0733887335278576,-0.332749791266516,2.777000520518452,-0.7776399189465687,-1.371115140385643,0.8673331344336572,-0.6222142106817992,9
CBRE,2023,Q4,-0.0753741437279905,0.1746899459429153,0.3362850499843499,0.2456562588694526,-0.5004516855007815,-0.342269416401525,0.0574140983920084,-0.9590603907143838,0.3428689635325727,0.1735520544543435,0.5771531002102331,-0.1355353720430239,-0.5213129716638296,1.7689328701545248,-0.6222142106817992,1
FIS,2023,Q4,-0.55403770265775,-0.2882173978269078,-0.439664749851495,-0.4634771507207819,-0.1563502211890891,0.5126678179210814,-0.3624241254133776,0.1795623822987479,0.2105400043431814,0.0843981479246165,-0.1130010546059252,0.2628979687858657,0.00809835569964,-0.7139457775950214,-0.6222142106817992,0
CME,2023,Q4,-0.2423805624862813,0.013180893796216,-0.1341583633837733,-0.389534700606725,2.645953644549956,0.0954836417209184,-0.0818508136567624,1.3002163750924534,0.412790945564211,0.1796281286497555,1.1573704394605198,-0.7073646845562913,-1.0705311482612865,-1.0011812084232716,-0.6222142106817992,16
