symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
CTVA,2024,Q2,0.4908755117972951,0.2020830265571203,0.0665321947170744,0.5061136513353602,0.3734021707864436,-1.0810838670225025,-0.4892243025955093,-0.4704256933986638,-0.3578078369336923,-0.6123622101864683,0.3246336684570789,-0.6681961638284941,-1.132603412465057,0.1069952758653175,-0.1417335679626469,0
DD,2024,Q2,0.899916458842878,0.5140074346096412,-0.5524474313351729,-0.5107989420616676,-0.6403932345062332,0.8999980296673403,-0.5074097752591481,-0.0556592208375631,-0.7635667355749921,-0.9088268205115282,-0.6290780917952954,-0.4763693986205465,-0.5697681805979051,-0.3586874983548219,0.0292472637242928,10
DOW,2024,Q2,0.5228121459938517,0.1465998509741287,-0.2541159140386859,-0.3792818660944227,-0.7879133720512486,-0.0589674018009706,-0.2991928779217017,-0.8734627378612672,-0.6389752485335068,-0.2750427538437031,-0.2435353546749433,0.2078017709427086,0.2008895669240534,0.3942692018891524,0.2240660792027466,0
FOX,2024,Q2,0.9606408506321216,1.087270040871659,-0.4972306108617727,-0.5157321112634197,-0.9240775393536854,0.4709528778431838,-0.5180059854701782,-0.8779367405791818,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,0.1635436796044892,0.0323201882287628,0.3858064824349241,0.7045281685943228,10
FOXA,2024,Q2,0.9606408506321216,1.087270040871659,-0.4972306108617727,-0.5157321112634197,-0.9240775393536854,0.4709528778431838,-0.5180059854701782,-0.8779367405791818,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,0.1635436796044892,0.0323201882287628,0.3858064824349241,0.7045281685943228,10
WAB,2024,Q2,0.1680425673815615,-0.4065370991543613,-0.1886799100413459,0.0090384932384099,-0.1631452960200515,0.0756669748076839,-0.1343610391874308,-0.0650656740940193,0.0264960638194776,-0.1950895477180885,-0.1526778899841874,-0.370742042658912,-0.5152667472888104,0.0520211949988128,-0.0693879024173249,10
ATO,2024,Q2,0.1465746153254031,0.2657977855255868,-0.0162085614505474,0.1419582816947084,1.0920225368862224,-0.8968596958304647,-0.4639166651138293,-0.0278811433092101,-0.2259338793348139,0.9132865745679298,0.3660251501798547,-0.0990218675423604,-0.0344078485325156,-0.5029358662772595,1.2122545631333532,13
TFX,2024,Q2,1.1660264031346597,0.5180247633732659,-0.3705651845347253,-0.217091113065204,-0.1854428246677035,0.4104076937446038,-0.2494943491970716,0.1345319472983212,0.0911902046847979,0.0754130319810975,-0.2077158004983378,-0.3834751639982687,-0.4702624498957578,-0.2489958134182688,-0.203240244160282,10
CE,2024,Q2,0.0611525873993477,-0.3857113713958318,-0.2964720971242723,-0.454011516814213,-0.6189370639950295,0.0559322126516654,-0.3033468958206982,-0.548165178568892,0.3305095030253547,0.341253317404916,-0.5528369571211913,0.863313314945626,0.610767761647188,-0.2337302841745643,-0.0444931737296319,13
FANG,2024,Q2,1.8069720551891963,2.2473320616058268,0.1757149155824567,0.4124135300181646,1.6515214721052816,-0.8388836850199217,-0.2807059615415733,0.2107671357480613,1.2388059924827948,1.4823731698722191,0.6892521085296633,-0.0594494158085612,0.0154663811545866,-0.4944862415249405,2.1696516611231096,11
LW,2024,Q2,0.0718160266536201,-0.6626808925909246,1.5558340177822068,0.7566634890119401,-0.0341737570580961,-0.3299585332608695,0.7884113409003013,-0.2293408614687924,-0.809147997754407,-0.486199705832713,-0.4125571839393578,1.0392369041129197,0.7597727349450555,0.8128145272405047,0.070231813789878,0
JKHY,2024,Q2,0.1613501552544801,0.2151484015598868,0.270358283936044,0.8968575559411371,0.3422070711751751,0.4569031243684049,0.6003866795054946,0.533560537004576,-0.5066173357824328,-0.3128973188842298,2.671688207534386,-0.7272583635012129,-0.9729836471642612,0.4780631587592403,0.8443498011673775,14
KEYS,2024,Q2,0.7097920567640562,0.4214050505803827,-0.2227490479779713,-0.0549862216944448,-0.2130738146605661,1.0147365794723375,0.3808652154949656,0.5091637094333106,-0.4041467437356728,-0.6239034205358658,-0.1622995003478543,-0.3631153881811709,-0.7138155003129188,0.0159912646307953,-0.2922260043964082,10
FTNT,2024,Q2,0.1080389711540126,0.2618144864732344,14.899196366018783,1.5625410079767883,1.1114413053605443,0.3688212852891221,3.413266781001679,0.8456579008089349,-0.4103939006570694,-0.766665739875392,2.904137220110144,1.62290706889999,1.057682140413141,0.3334324806848276,-0.0984899402904054,7
ROL,2024,Q2,-0.5410743931479044,-0.4296292751416693,1.153309129394448,1.5437906094742486,0.1452410776882113,0.8650321336014012,1.4661292641612262,0.6849408249020056,-0.5254894767693344,-0.8951457644644586,1.1080546854810005,-0.0372037970688837,-0.3783048792660534,1.3240971825146102,1.614919488066317,14
ANET,2024,Q2,2.232939743063627,2.2815252078672064,0.7157036928274861,2.0446444281210407,2.054067501019905,0.7762061879128304,1.1537149042518826,1.4565112116716792,-0.1465432439284154,-0.5152364979215492,-0.8244315518572494,-0.9666030103574912,-1.5165792955957396,0.0922449626036453,-0.3253679814450774,11
CPRT,2024,Q2,3.16035814989667,3.73143744226856,0.1757834061309065,1.3552149741633903,1.5206498475727654,0.5671617058465275,0.5879636994503813,1.1370111594266974,-0.7639316411647071,-1.021882693208104,10.208869692530545,-0.9373075131524278,-1.5162799419682509,0.0081690339892816,1.714199181593192,9
CPAY,2024,Q2,-0.2333786035849422,0.0064290659314659,0.9301874926726807,0.0201961122929459,1.058219737106337,-0.212409790832255,0.5865133287750527,0.4268010397135957,1.5796889772826312,1.370712526285759,0.0724041964120589,1.287912969519095,0.6931166028943436,-0.5704349252616842,16.147129410542007,4
BR,2024,Q2,0.1943066056642299,0.47927749826694,-0.0732463859841068,-0.3150912732404469,-0.6966580621690938,1.6591853829917909,1.0452761363563696,0.3423382789726835,0.2035487358302618,-0.0637906904345466,-0.2218329916606983,0.8655506969279689,0.6985977269753535,0.3153610695061233,17.33805441589138,4
EVRG,2024,Q2,-0.8077759124307748,-1.075538791263723,-0.3018766297000416,-0.4291155120741622,0.1243787986992232,-0.4899481962512018,-0.5748879051135151,-0.227063620236852,-0.809147997754407,-0.175486035101764,-0.5432814507439039,0.5886951745372635,0.455059969158989,-0.6896969525372948,0.1189974235732368,13
MSCI,2024,Q2,-0.3097963955800921,-0.0780583860457186,-0.6933999302542951,1.645173566776455,1.9358952679305843,0.5705623598206798,-1.3342311713330364,1.2782383150558445,1.0462466256319043,0.8042591114649926,0.0854530063195601,-0.9666030103574912,2.009316250953201,-0.0260685571278283,15.77906205869973,4
TTWO,2024,Q2,-0.4496729251042959,-0.232705766841624,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.935280361288896,-0.0776169764540443,0.3933892151483034,-0.587293319800564,-0.8225324313493806,-0.5942119196798024,-0.3618229201275137,-0.4528764628862485,-0.3690979613979098,-0.5645616275747256,16
HII,2024,Q2,-0.4872845017909452,-0.3579123666436572,0.0591742298291425,0.0083326949733593,-0.6222083965264885,-0.5366910157820189,-0.2074912098140821,-0.8969347968572883,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.056413844339142,-0.3707322583744275,0.9315125123675958,1.700128699942867,0
NCLH,2024,Q2,-1.421096257757572,-1.3562996862141914,3.233584883941131,-0.3481130472843615,-0.5237585898622161,-0.7465727543697884,0.9983912671909442,-0.9038143907498932,-0.1633908512150755,-0.095944842754014,-0.2392038070763059,4.346640627064212,1.4677331319679554,-0.1159683976913998,1.5844612352662584,12
CDNS,2024,Q2,0.2223897510949229,0.3835846216227289,0.2797709695449062,0.8175027486530544,0.7322544124893021,1.7375881991231596,1.5046999245987782,1.6098311255936957,-0.3704606166537603,-0.6658354141965656,0.5545919320253786,-0.489367276695606,-0.7365582439812335,0.1024133593465185,-0.0341104233631315,10
SBAC,2024,Q2,-1.5245231427052162,-1.4210593288724302,-0.6933999302542951,0.0747909201510327,0.9701103534277749,0.4170830886293853,-1.3342311713330364,0.819436096103908,0.8056771592357828,0.6996104374316201,-0.3950889079217278,-0.9666030103574912,3.45772578675127,-0.5120107277223668,15.950119092565687,4
IQV,2024,Q2,-0.4448309355274717,-0.2273524669471397,0.2832815114477743,-0.0682622482605929,-0.2876902323545933,0.1996441557405303,0.4400036373129621,-0.0926105735321617,0.6036174071648608,0.5091718121180455,-0.2852200620505387,0.9418706995355364,0.7106694979008279,0.0851141210126555,-0.5645616275747256,13
AOS,2024,Q2,0.4750802604781179,0.0809639281441146,0.7634954605108971,1.6434476895247971,0.2079777227954141,-0.196518410250014,0.5058711885961164,0.0173167629879403,-0.5674127143327706,-0.8135155720250987,2.9356063960687027,-0.8228397509325295,-1.238891671500082,1.3106913424862277,0.0969283761810294,14
MGM,2024,Q2,0.2597176746504301,0.4973175170661938,0.3563980806283515,-0.530616013106673,-0.7598383785214571,-0.2595850241546591,0.1999248855007503,-0.9362915018698246,-0.1961135707455866,-0.1279829975738438,-0.643494830494552,3.176106541660728,0.7623743659977951,-0.2276418631320213,1.9261974615902044,13
PKG,2024,Q2,1.0623978136097765,0.8062224767218881,0.179756560441155,0.3463900323700269,-0.2817842287478041,-0.1064356476071743,0.1547077406651894,-0.2828591786803779,-0.4506855207510283,0.474805615850883,0.2391187584908145,0.0202123188130555,-0.0888921700782634,0.7103214201130885,0.2555895684059803,0
RMD,2024,Q2,1.501627028867355,0.9757799004307368,0.1512158078453476,0.7430837366091241,0.4335746143567951,0.3773809921791122,0.4384950912034679,0.5318656893585336,0.3206695286246046,0.0415871298622466,1.4319825259446852,-0.4973957000577299,-0.6484522111488857,0.2624539859359547,-0.18542435679795,14
BKR,2024,Q2,0.0498143566620339,-0.2140342128272296,-0.0163206599160031,0.0330588788762495,-0.4133441537460315,-0.4610765204363293,-0.235626098166884,-0.6253039729692763,-0.7466319465358898,-0.850441568588473,-0.1016453605515482,-0.4095132909590755,-0.4322785192632735,0.4537428796677059,0.0755066087933371,0
ALGN,2024,Q2,-0.0413299372195174,0.0570726784683288,-0.2227913657628396,0.0273519649451497,-0.2991113156487092,0.898293395145587,0.3067751177114947,0.3520619544228036,0.1984632443155266,0.1497657114010307,9.327807030575189,-0.9079884599627754,-1.5165792955957396,0.2522500995481835,0.0979328511629613,9
ANSS,2024,Q2,1.404418898426082,1.8171767051853929,-0.2666017480955212,0.1304791080357069,0.7519829784467837,1.0814416412193648,0.3458423275620255,1.1727434301736437,-0.1553066646466555,-0.4279235974264548,0.2933908943670883,-0.7153839474790311,-1.0125107214507718,-0.4028276521184439,-0.5645616275747256,10
EG,2024,Q2,-0.960832280085409,1.3403350409007686,0.2301410153883095,-0.0226441230650479,0.3650757070539553,-1.5728943958916293,-0.6210558527204884,-0.7919165509930748,3.247096741311884,3.018683550516573,3.65686934770807,-0.5950350602629995,-1.215237196124615,-0.3673354430422096,-0.564116112803396,6
HLT,2024,Q2,-0.7427834040424904,-0.556768483432858,-0.6933999302542951,0.5726103633734263,0.1247409257868879,0.4311315906235443,-1.3342311713330364,0.3808160086530143,0.2553588179970327,-0.0286792560917311,-0.3493508559314808,-0.9666030103574912,2.571124400268851,0.401648432027541,-0.5645616275747256,15
IT,2024,Q2,-0.5033102034027329,-0.289067418581698,4.941362115826694,0.7749610183732035,0.1353499287326006,0.6333056205815258,2.400811902939098,0.5229630292261512,1.1132914283392643,0.8763867964010476,0.6309440031553168,2.045710192816419,1.0994306450318745,0.5953917768665775,-0.5645616275747256,12
AMD,2024,Q2,1.321511836403246,1.0875748194389814,-0.6066635352250197,-0.5591697332661492,-0.7395027626848212,3.0014688859171006,0.3031071962663717,1.1518600214342791,-0.5404409970058843,-0.8428420383775913,2.129329097670118,-0.8990253401828509,-1.3861293790650877,-0.3649846277621539,-0.1875338158192071,10
ARE,2024,Q2,-1.247314554384086,-1.1145777292055874,-0.6460167263306817,-0.6930856740309352,-0.5965480742686402,1.9240434870126744,-0.6438718470331268,0.6769793368467991,0.5874401980230928,0.24777193029868,-0.4335283702712511,-0.0296233775450513,0.0085268510810049,-0.9000470491126499,-0.5645616275747256,13
RJF,2024,Q2,1.5057905148814847,1.929253085166026,0.0934892292399459,-0.4612706589897418,0.031464485193865,-0.5389135329240953,-0.1787306922211307,-0.318872762195338,0.4652820820597678,0.2089697453557243,0.3621338495981365,-0.3350983543895458,-1.5165792955957396,-0.6988824657735927,-0.5645616275747256,11
SRE,2024,Q2,-1.022244343497751,-0.9576381528772382,-0.243040284631221,-0.3537061182129877,0.9498974260356592,-0.359808970467717,-0.4364412313546655,0.2813245268923224,-0.809147997754407,-0.348974318357755,-0.5705563683838035,0.332855416721833,0.2886291239280329,-0.7948753811755349,0.9576951725986392,13
SNPS,2024,Q2,0.6129123415901115,0.7961258430820554,0.0489960565252119,0.5615589692196732,0.6057918569023404,1.393489235645555,1.0179940208175864,1.3121927313895978,0.7358777312678922,0.4772965023508226,6.149831060482519,-0.8168389486540245,-1.505981090152335,-0.0074128284121994,-0.0022363390183697,9
REG,2024,Q2,-0.3388895177866252,-0.047379980564236,-0.4152680795005719,-0.3398974625938432,1.2721903483458887,0.2673819325361978,-0.4143526274157262,0.8397412862153636,-0.1443390729767319,-0.3191385091674142,-0.3204044481466014,-0.0111923333700125,-0.0357391710556903,-0.8269156142753427,-0.5645616275747256,13
CBOE,2024,Q2,0.0159965104442734,0.2821379974074054,-0.0569027908267136,0.0020414182484205,0.137354433929991,0.4592561003784366,0.265791054467544,0.4079640800906769,0.6772286271399203,0.3946165138673879,1.360869897863432,-0.3890604572274914,-0.4668050475335329,-0.2140844699277813,-0.5645616275747256,10
INCY,2024,Q2,0.6676561720439429,0.9322470403555396,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.935280361288896,0.2494086000205758,0.0994851107713358,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.9449959576258432,-1.5165792955957396,0.660358382267721,-0.0010447235106924,16
IDXX,2024,Q2,0.1027405762212178,-0.0499045726438284,1.5513800282144157,2.1531434492229184,0.6212619531349378,0.948908178405206,1.71172164710244,1.0181022911053923,0.6554364555839424,0.4449053682415937,1.8101809045029569,-0.0706492003035742,-0.5181560504335384,1.137183622560926,0.0357390945395135,14
MAA,2024,Q2,-1.757572783497821,-1.678718828795876,-0.3820731161148138,-0.3136177843056952,0.491163368042658,0.728336941877228,-0.100428331158404,0.8003269935188597,0.5290038047279708,0.4412048100626196,0.0743792459129157,0.0387778571704621,0.0604760308294411,-0.6760892844088362,-0.5645616275747256,13
D,2024,Q2,-0.3351007626552219,-0.3275746640150036,-0.3055860251725125,-0.4694466431755397,0.3052059380318698,-0.2751932864168115,-0.4817242908882111,0.0228004615278015,-0.809147997754407,-0.3694210122580899,-0.5676310724450185,0.6482500355620889,0.439013306331025,-0.7794011601126085,0.0486611548411942,13
HWM,2024,Q2,0.3166028118726532,-0.384704991900182,0.4257454769388096,0.4822314754723676,0.1147517804132021,0.3505993053433694,0.6546264400374902,0.3204950920628845,-0.1133644716829615,-0.3980850475407298,0.422474439976546,0.140386249795743,-0.000318653043805,0.3184023203049347,-0.0904391348402082,10
COO,2024,Q2,0.6939960190592801,0.1628733068145132,-0.4832879302287187,-0.3853597794211876,-0.2953414656776962,0.9840619689202448,-0.2254263395389021,0.4123086547285015,-0.6146530548831394,-0.6792357085340268,-0.3191128839400164,-0.448804917631962,-0.4983833498822475,-0.4260938754570362,-0.2347004370870376,10
CHTR,2024,Q2,-1.1482892335875243,-1.005095411872884,0.9998241642865452,-0.3402407951487984,-0.3341407429607663,-1.100655044000939,0.0296327247969932,-0.9324647249366372,1.5640717187820616,2.7553015725937287,-0.3320241497204314,2.7489368891036148,1.3210850508517595,-0.3166950533087545,-0.5645616275747256,13
MTD,2024,Q2,-0.3537619422289162,-0.5610141588399171,-0.6933999302542951,2.5660432024935567,0.874200360154393,0.4727547153783745,-1.3342311713330364,0.8152182852990182,2.0290955922687663,1.8560303889317464,0.6613057460316045,-0.9666030103574912,1.802761755540394,1.120585086895527,0.070437676745459,15
ALB,2024,Q2,1.223310582286854,0.8402881621066408,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.935280361288896,-0.6761605949764457,-0.2605543527072555,-0.809147997754407,0.4692115125410522,0.3670642413589475,-0.4768093900609862,-0.5769346511993161,-0.4296977489799724,-0.0579063016647671,16
FTV,2024,Q2,-0.0150671733657197,-0.1171046430579852,-0.3518890868259514,-0.190637024518535,-0.0207891695420623,0.4939118992436368,-0.1673394054884669,0.3201440996968611,-0.1398112167383458,-0.4560384614955189,0.1252736193689373,-0.4128555729945767,-0.535654168696459,-0.3345684115062421,0.0710087830111511,10
LNT,2024,Q2,-0.715400837218799,-0.8260345370043986,-0.457281375497105,-0.5551300481504549,-0.2687248465886908,0.6327445737420283,-0.332729162678822,0.2063452794688225,-0.809147997754407,-0.3851802574486226,-0.4992827108199623,0.57899416680296,0.4988887002710251,-0.7279596809945108,0.4073843460806889,13
TDG,2024,Q2,1.8298089167317029,1.79651337077053,-0.6933999302542951,0.1755312509566337,0.6820042665424022,0.8363354973079286,-1.3342311713330364,0.9720830554314402,0.8121642487122773,0.6999783807230553,-0.6966248617842209,-0.9666030103574912,1.9542532712474503,-0.3418179464135527,-0.2403224550321991,15
AJG,2024,Q2,-0.2046040423358729,0.0382421985136723,-0.2446337274694454,-0.5294088625740808,-0.2263507461281912,0.9894339212754424,0.3270723384965913,0.4804291780494327,-0.423934048432285,-0.6883711117261979,-0.6508108190241879,-0.0010414383013233,0.0003186530438048,-0.7024046651268473,17.72653303411208,4
LKQ,2024,Q2,0.5225243483427923,-0.4603776530492415,-0.1418048633911395,-0.14714202799839,-0.6983589315874287,-0.4726717206798392,-0.3718477666528688,-0.9607448746865672,-0.3447511199909707,-0.5054815770097456,-0.3632239183045861,0.176542740526003,0.023607711411856,0.7998406065982357,-0.0739351317197588,0
DLR,2024,Q2,-0.4745924862485426,-0.2445582493970158,-0.6210896642111832,-0.6626723106476912,-0.6128975526286612,2.36028567714894,-0.1980702043711363,0.9427681880321062,-0.809147997754407,0.0160990508693367,-0.4222729652917099,0.111023239621801,0.1137568487167079,-0.8093025961787551,-0.5645616275747256,10
GPN,2024,Q2,-0.3578313867305151,-0.1311658337449257,-0.3854705305091477,-0.3851134642278444,0.1521459758502713,-0.3681860205684459,-0.6448960221683868,-0.1301454246532915,0.5162736190787328,0.4109770489502026,-0.3239220077208756,0.0653589213141626,0.0274130712098398,-0.6486540931069067,-0.5645616275747256,13
ULTA,2024,Q2,0.5294342255692868,-0.785498765528644,1.2014303134841984,1.4113227512780753,-0.2541686210578686,-0.3845598681702514,0.5999666687349806,-0.4341877810899046,0.5183036230098832,0.7558627796112816,0.4160047580416885,0.0740675797812074,-1.5165792955957396,2.083220750139166,-0.064079472580533,0
CNC,2024,Q2,-0.0514081857935967,1.3303282592635266,0.0679419187125439,-0.0666036322208459,-0.8954751659534177,-1.2480465922552877,-0.5690031527134587,-1.6037677799872856,0.9729607401636238,0.7342553780860072,0.6417104418381493,-0.1033195978948094,-0.0380825016645516,2.2846640135505365,-0.5645616275747256,0
HOLX,2024,Q2,1.962404567948981,2.0377684985064746,-0.0540207800579502,0.2159565085715931,0.3289131730683832,0.2403888417783455,0.1330467156348313,0.3804590659771954,0.0500839547067796,-0.2472212762412801,0.5342091679104919,-0.2283483804473505,-0.1981520510853514,-0.1248550646642797,-0.1067133520497683,11
UDR,2024,Q2,-1.2529876412401193,-1.1208498896028682,-0.550031545786659,-0.6246217649633639,-0.5177967181505645,2.037970672359314,0.0996308096340973,0.8622367265088733,-0.3348215332996271,-0.5489587434075425,-0.3210240043662266,0.692421195311363,0.547821313693326,-0.7575432278262897,-0.5645616275747256,13
AWK,2024,Q2,-0.7397236267505806,-0.6552484910472793,-0.1940772827678578,-0.310793188332033,0.927499024425274,0.0174876755345775,-0.1741750947693147,0.5287231724631566,-0.809147997754407,0.0055463442893929,-0.4995185742279673,0.4797105456266159,0.4578524955364061,-0.7620663047496752,1.059410667486842,13
FRT,2024,Q2,-0.2255866863846281,0.0479519289875373,-0.0126622006983422,-0.0907579021874018,1.9461026138579836,-0.2094529931213417,-0.0897548317347949,0.7424403615557293,0.1561066163906913,0.1224152833624118,-0.3701376498557916,0.657738466001939,0.6004260503844306,-0.7757519483100458,-0.5645616275747256,13
CFG,2024,Q2,-1.3974003205624013,-1.2805124350735315,-0.3912506589585464,-0.6655486403236326,0.6012758467479019,-0.8900902460192596,-0.8477472432610768,-0.2323241472331406,0.3554100785334133,0.0340938436088396,-0.0457372854901169,-0.2080992954062667,-0.1569586307271204,-0.995979808283586,-0.5645616275747256,13
EXR,2024,Q2,-0.1873490354566181,0.0573193206747136,-0.4517187713145609,-0.4195189016946208,0.8347128939487397,0.8103766376244861,-0.2259787520683747,1.027117142891596,0.5907855947427133,0.3102916082606681,-0.2516050697944733,0.0795451735086953,0.0774473914791271,-0.8252237858539883,-0.5645616275747256,10
WTW,2024,Q2,-0.1271374419190362,0.1238892114638804,-0.4153871487357937,-0.516287703362668,-0.584522347755847,0.9224845958970396,-0.0697454224259944,0.0394262260764826,0.8606880040270873,0.6974605900101228,0.0035732704617256,-0.1061239552610813,-0.1293324636186647,-0.439971835816548,-0.5645616275747256,10
CHD,2024,Q2,0.3153204970839106,-0.0419818108506615,0.3270370322364399,0.6234217333462784,0.2805125423695616,0.2061683673284875,0.4802564604914089,0.3289827097888192,-0.1087443513731597,-0.4000962090463159,0.3525642773975613,-0.1926244005589325,-0.207227666217712,0.2922875806404141,0.1615570847875167,10
SYF,2024,Q2,1.4337613813375496,-1.882715214807021,0.0586348912624139,-0.4874350469367779,0.0295177286245823,-1.259804132120646,-0.5810636593647566,-0.775182627487759,1.4502720273934588,1.146696548339713,1.033455211142961,0.2417223897026812,0.3069315977578793,-0.7309688138191719,-0.5174578753432417,6
HPE,2024,Q2,-0.3808312167930824,-0.6340192354531307,-0.4266797327178194,-0.4913332761057085,-0.7552709887499025,-0.2648586654982884,-0.672519798425765,-0.9318796052803394,-0.4192628871838997,-0.4852795296975267,0.343315227569605,-0.2408294410123528,-0.4913556021688596,-0.0981463337328338,-0.1236701100992822,13
VRSK,2024,Q2,-0.3115625036946088,-0.0800109938022582,9.322914615947589,2.393994239689506,2.303062290809329,0.4067205933200589,2.876170587020883,1.275626116676683,0.0592865227827577,-0.0959111083838103,-0.0079053885365663,2.7766482368194323,1.2529684669241188,0.1288908780633061,16.242994415276147,4
NWS,2024,Q2,0.2281861311378258,0.3962493093577094,-0.3430764815931529,-0.2869702845489711,-0.6019116394511608,0.0183083301626047,-0.3991467050242438,-0.5482389893837035,-0.3974669409438607,-0.6258770519247141,0.2018208714237088,-0.2415800494756061,-0.4541421419310266,0.1637631220952903,0.9757862544212156,10
UAL,2024,Q2,-0.5464658706331578,-0.4402159899422043,1.502666306399301,0.1450689393365087,-0.3490402579723874,-2.1983141047201755,-0.4730781902324393,-1.520336999582278,1.2773218964642998,1.5038715764458646,0.1915407092396381,1.5461681347018958,0.7925654213413674,0.5239245965724926,1.2668122025368056,0
PYPL,2024,Q2,0.023923011012859,0.2909015302453406,0.2944125401763169,-0.0843890552030426,0.131638336091064,-0.5993571910861492,-0.0554846946220738,-0.2936145732651744,0.1491275166425414,-0.1337309274610816,0.5812529987413456,-0.1222589562482904,-0.2694461116703487,-0.3049936996689063,-0.5645616275747256,13
KHC,2024,Q2,-0.2468188621096603,-0.7401184354934442,-0.6547458921850253,-0.6973680103222254,-1.0192050783153477,1.7900047337699878,-0.784830165006572,-0.4719296169635516,-0.3795690104515282,-0.5225346243959393,-0.2425693361968151,-0.3731681663485659,-0.399942939717733,-0.4684290818031907,0.1022129877315008,10
JBHT,2024,Q2,-0.0106983275915796,0.252624205323958,-0.0851652881440013,0.050350935212689,-0.7304147972746053,0.3698052588607408,0.174904270534637,-0.5273319252225118,-0.0444760277646025,0.5824542431074062,1.9167150826896429,-0.4278398741359649,-0.4554131781026126,1.4884707161058848,-0.5645616275747256,0
O,2024,Q2,-0.4424252646430203,-0.2246927590961484,-0.569647285844995,-0.563800991410917,0.5388970660887675,0.8296552080203725,-0.6065878506965494,0.894474166931463,0.0273522192280787,-0.3084135687612581,-0.3478057850616198,-0.0903007977123382,-0.0538568425067316,-0.9038472362230876,-0.5645616275747256,10
EQIX,2024,Q2,-0.0047999072868136,0.2591454942061695,-0.2441575136697038,-0.2964484572759804,0.0970906881499717,1.2149284434450205,0.4725710284557823,0.8873667526978845,0.7079937496563528,1.6008979664231997,-0.191333787072469,0.5826064625862185,0.3636240969842633,-0.5262865836798564,-0.5645616275747256,10
HSIC,2024,Q2,0.3339844461196692,-0.1600666078075825,-0.1520997009870685,-0.2474549553990472,-0.8540514147363789,-0.1411958893761054,-0.2077550576379637,-1.040813361382846,0.4236283181917425,0.2202375625789186,0.4257889808825717,0.0612464304651822,-0.1703818571067269,1.2165790562904035,0.1591137522025038,0
SWKS,2024,Q2,2.4964526111312693,2.346223503510663,-0.1663078486367321,0.3421839236632396,0.3978633192306914,0.0805051555998561,-0.1016856591782046,0.3125143475910115,0.3058252010248576,0.0490139806141128,1.9696248829373764,-0.6643610443538067,-0.9480000870381337,-0.0554095553751407,-0.0828367891042713,11
HCA,2024,Q2,-0.180824827026767,-0.1051435531066823,-0.6933999302542951,0.5093874881020783,-0.3916179847521231,-0.527913739475616,-1.3342311713330364,-0.6448373972289623,0.6615682503714276,1.3392206763032846,-0.2567347917820002,-0.9666030103574912,1.6950130785803346,1.20954308425006,1.347505351680087,15
RCL,2024,Q2,-1.5171620638250318,-1.4688123285226864,1.7718428753812547,0.3932703943414197,0.6632875613858273,-0.7453107829574281,0.5752749296604327,-0.1064174996589004,-0.809147997754407,1.1300478806705851,0.0546380672266002,1.6907499870267102,1.0295571338599936,-0.1682362213493082,1.5338064045008069,13
UHS,2024,Q2,0.0600258516345014,0.2075674992991028,0.1156897812860018,0.2678441871822382,-0.4774244473805054,-0.8728447549536275,-0.344636336912302,-0.928731669190104,1.5008383186922345,1.6647473205662464,0.7821229622263914,0.024611653323992,0.0091854930608618,1.0292361680561333,1.8696619404291817,6
URI,2024,Q2,-0.4956792867629467,-0.3668833856599083,0.679121111219541,0.3900908094458559,0.3425377843424442,-0.3318977279154356,0.3659122500268955,0.0063271680936844,-0.809147997754407,2.359970498521558,0.2749339423924291,0.7414806941944563,0.5404418573109453,0.0261589330188959,1.5614962909460366,13
MLM,2024,Q2,0.6202885998613633,-0.0986256559787942,-0.0864124274435624,0.1421009803478643,0.3267313802663074,0.2740316337566236,0.114558862307939,0.4017396972498807,-0.809147997754407,-1.188031601834593,-0.8217738090584303,-0.2212928530219687,-0.3096557691096707,-0.1926323109043573,0.0862915615619902,10
AVGO,2024,Q2,0.0376190453459922,0.1947016911765822,-0.1394189480449912,-0.1499666268764659,0.3532622479990332,1.4345945630311958,0.7930669538120786,1.2004086058246148,-0.0420709585801691,-0.3909210976611065,-0.0678322681589942,0.2858934488154578,0.3192384638142626,-0.4817217167391203,0.6250301555387977,10
GOOGL,2024,Q2,0.7969649509150027,1.1455760952460334,0.7089072806247599,2.030134300452989,1.2203321941712175,0.0911206353959886,0.6697053976310157,0.6989797610549381,0.0333372805692744,0.1620804482266495,7.445807946724142,-0.8083270455049536,-1.3615902343823587,0.5202867266791628,-0.5645616275747256,9
ESS,2024,Q2,-0.5494884312882637,-0.319237508432758,-0.3816347910014641,-0.3829479130679611,0.6814363105070004,0.91620251998207,0.0078760612494286,1.026060733236304,0.7671776407384248,0.5864770499017306,-0.3839643479386807,0.3667465641815142,0.4027965702743012,-0.7740462617561064,-0.5645616275747256,13
