symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
CDNS,2021,Q2,0.1128671866451503,0.2383521316558282,0.3869596299041795,0.954819460436856,0.5238747822985123,0.8914534513828254,1.1337191178457795,1.1258391406668902,0.0751946878824952,-0.1678182664329083,7.21764549718534,-0.7687740238615395,-1.0712235962625494,0.3772149447930391,-0.1338972544627505,12
SBAC,2021,Q2,-0.6777045491329191,-0.5816568087707377,-0.7806714277788067,0.0066956408826004,0.8516732531242016,0.8394482622220977,-1.406275320225034,1.256808222339907,0.6757123238362931,0.538167949865046,-0.5636801076374292,-0.9971021307685406,2.8993123464716795,-0.4619073681581013,0.2305146138640972,6
IQV,2021,Q2,-0.3656254935446809,-0.1765134139785309,-0.1992178680024723,-0.3363817056306731,-0.6213627468357316,0.9737468878321944,0.6130429009607391,0.0244394727496418,0.3829674969469717,0.4111872480915136,-0.3753752234563369,1.0541733707650596,0.7627871565879775,0.152874039913046,1.6826550607182371,6
AOS,2021,Q2,0.2529019496781615,0.1630594742208648,0.4441765476927244,0.9475000561228832,0.0067911878144767,0.0863220212305169,0.4222709691674308,0.0200438686745234,-0.4456611172286252,-0.687782760439923,4.636270715456784,-0.8656363994359906,-1.2903988418567591,1.002226203994626,0.1819869040752889,12
MGM,2021,Q2,1.1646005680545402,1.3007438561084748,-0.4541398420361494,-0.5285357798903035,-0.6570335105059774,0.7174718781371245,-0.0534081372428303,-0.2752441627054838,-0.2792775193727521,-0.4320164072311468,-0.5959645330041289,1.6184736333566223,0.7417874536536176,-0.4330096499380624,1.770479408464725,0
PKG,2021,Q2,1.3543284928728396,1.0016450741093244,0.3451793555645908,0.492124216957169,-0.1921243435387281,-0.3059242082112578,0.012880854491732,-0.5052866485363707,-0.0893195826099196,0.2765597125617813,0.0414817862934731,0.0359089484935636,-0.001466362318338,0.8219121567676156,0.2155777538873456,11
BKR,2021,Q2,0.1208796399573208,-0.0430827017011303,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.7443807383293417,-0.9571182384201328,-0.4527182963736713,-0.6442535761484944,-0.046168327737181,-0.4162214695659083,-0.4737151559232403,0.1294185787282707,-0.0679707641115388,10
ALGN,2021,Q2,-0.1096782010099043,0.0102472117911331,0.33318913301332,0.9213633240357976,0.4153843369738958,0.8902132702153386,1.0909031019678397,1.0577280191999072,0.5209943278842633,0.7517883800235705,17.269222648007478,-0.9587922898189352,-1.5915599344493525,0.4484138843431221,0.1043985581201022,8
ANSS,2021,Q2,0.8962603940023046,1.0634594089534823,-0.3569575176500436,0.0314631618599033,0.4960700137931712,1.150093777012562,0.5123884284168828,1.350347341506684,0.0547094112926508,-0.1817306394913216,0.5761060744024468,-0.6709910676456766,-0.9537909840755702,-0.3286679874696698,-0.6837566495365066,0
EG,2021,Q2,5.774516952732799,6.136964516391339,0.4478270205948962,0.1724908328827412,0.6897267863452355,-1.459184336794458,-0.7914466660183938,-0.970857594850675,2.502426532328806,2.422275648061916,2.6632631202668597,-0.699532921102625,-0.9362735565836442,-0.2966663883687405,-0.6837566495365066,3
HLT,2021,Q2,-0.5776304024954734,-0.421407442162165,-0.7806714277788067,-0.2803871497534219,-0.2747892411525569,0.9517038241244574,-1.406275320225034,0.532343442750566,-0.9017040540841724,-1.2483618880375698,-0.8298785426085531,-0.9971021307685406,1.991531054522711,-0.2394704644427092,0.8878575087214379,6
IT,2021,Q2,-0.6712105246221723,-0.4312588017286009,7.2776762399787795,0.9513311665701748,0.6425492162668534,-0.1261909620872449,1.9814620386697397,0.2447827189860671,1.4263277618523715,1.2845639207928885,0.9643268296076436,2.4612247618947856,1.1397719800608022,0.2810922894777644,-0.6837566495365066,4
AMD,2021,Q2,0.8839667324856534,0.6883856279562621,1.079705477516101,2.1311268651503,0.3276840104988006,0.4502965980803775,1.1245877204823465,0.5917894323543601,-0.2744888398862789,-0.5350301973553591,10.060473014200538,-0.8639507466126559,-1.2728863375539383,1.5187729565848438,-0.0006106903828009,12
ARE,2021,Q2,-1.5746274862410856,-1.1673320261345548,-0.2605201079366503,-0.0391640356788383,3.450777054481559,-0.2169944033652263,-0.4404060385610064,1.1298153062134777,-0.9017040540841724,-0.0427384755867405,-0.5388208139939803,-0.1414587570575234,-0.1143620464216445,-0.7572690109492672,-0.6837566495365066,6
RJF,2021,Q2,-0.0293053433182325,0.1808529463274057,0.1071500638242119,-0.3784658624851724,0.1050369072127288,-0.5322696567322671,-0.333525526573991,-0.4601091380492405,-0.9017040540841724,-1.2483618880375698,-0.8298785426085531,-0.4244839709547379,-0.4803069014336795,-0.5822015214799534,-0.6837566495365066,0
SRE,2021,Q2,-1.0083307803851866,-0.8154743874583484,-0.4441889937129249,-0.3718304660670092,0.1784556537933682,0.0326598186536397,-0.5289942166582683,0.103575326013368,-0.9017040540841724,-0.2595353417116061,-0.5053359020040543,0.2063710764533357,0.1432191749632195,-0.5958474584779755,0.917614218697822,6
SNPS,2021,Q2,-0.2252078429025228,-0.1020743635741248,-0.0497526733795465,0.3490734888722864,0.3679814664771426,0.6908139179999734,0.5454041813358016,0.8415976760772237,0.785651797622275,0.6016588055201194,5.322132498423207,-0.7717618187231275,-1.5688340150212916,0.0082576042762673,-0.0949245915079217,12
REG,2021,Q2,-0.0946002575976503,0.1185886321387395,-0.4722398631639929,-0.2649638297443992,1.2626986757078296,0.2215943347508874,-0.4551561753468397,0.8651680935767011,-0.1742353423139431,-0.3316179247391387,-0.3192549231970953,-0.1141429492969896,-0.1374145731350743,-0.6946762694542645,15.633754613647328,2
CBOE,2021,Q2,-0.0697432339035291,-0.6179510769965338,-0.1958763306263384,-0.0147724282798216,-0.0359139013795055,0.2733573681141956,0.0103722370425563,0.1535657182828471,-0.0806981675536946,-0.299908036114883,0.0640591144650558,-0.3823755844587759,-0.4907444985159901,-0.0621019608016104,-0.3598038167345898,0
INCY,2021,Q2,1.5055211676333315,1.634159373715198,0.1839699751979217,0.9740087868712968,0.508937726931157,0.2951759141516453,0.4159293499616891,0.5614607366152412,-0.4473898212143424,-0.5293778548810423,16.283974017711067,-0.970082980448631,-1.5915599344493525,0.4044723249851565,0.3796044522068457,8
IDXX,2021,Q2,0.082863551222608,-0.0306932020603467,3.8785138289671712,2.838487944579644,0.7249024698943276,0.9760959414673812,2.5259763839408484,1.3187160895396468,0.5313284736645506,0.3878086218293521,1.6710291499526333,0.4046757788600668,0.2845262627041273,1.4160160057063416,0.0984702132577959,5
MAA,2021,Q2,-1.7259529793106527,-1.437046364272905,-0.0882096230929245,0.170332455392781,2.166800733631613,0.0093908707440771,-0.0813980931797688,0.9918984635539992,-0.101261818334432,0.1847241469890689,-0.2502591678254919,0.008222020428628,-0.0155367738976088,-0.6040826282005893,-0.6837566495365066,6
D,2021,Q2,-0.9011190655421872,-0.8246479224486715,-0.5732400115809677,-0.5259083546401156,-0.3037992531586848,0.7566611554195101,-0.3305615598900976,0.3206682478874568,-0.9017040540841724,-0.4033090580751812,-0.6161371427052,0.6187563830541798,0.4472560645170552,-0.6638695041688587,-0.0659834755146808,6
HWM,2021,Q2,0.6278839219585644,-0.0981327295788993,-0.3851617616802112,-0.3441622566359256,-0.53856415434787,0.7261615914370282,0.0934218846824233,-0.0391855872992617,-0.7781595460431455,-1.0256547860941103,-0.6139743218370023,0.3785777607141549,0.372514888334701,-0.0458918886119462,-0.269288487904749,0
COO,2021,Q2,-0.0943436105022251,-0.4653103553864509,-0.4137551509726024,-0.0911188178917045,0.1849953761853463,-0.6167081856952801,-0.857572187035013,-0.4801121104314818,0.663368759331509,0.7258250690869579,0.1806264888117129,-0.5051996041676189,-0.8506856076515281,-0.299432934014359,-0.3828972407194611,11
CHTR,2021,Q2,-1.0761944426570622,-0.8174457670672239,0.2177324809399631,-0.3462132248336949,-0.4070229037424834,0.347865334328397,0.4914681392030653,-0.175071283772178,1.9673801726691853,2.612611282761524,-0.3476667811315381,2.034473115704372,1.1267443390207257,-0.233570104281317,-0.6837566495365066,11
MTD,2021,Q2,-0.1707309019696766,-0.3199598861114287,12.344396031708866,1.8206220658391523,0.4306455188154354,0.5958682453656695,3.2930338972715187,0.7934250456377719,1.8136466457748868,1.7892912039129636,0.6748155336640494,3.007520870529482,1.3110870064098463,1.1268146132365575,-0.0166150920093228,4
ALB,2021,Q2,0.564457153906128,0.2103106998301822,0.51316994927131,1.017725996394832,2.4553711267133704,-0.5542992606604227,-0.0932430743638227,0.5357266606756228,-0.8011736857250178,0.0934210177819497,0.3197447979528328,-0.4911262329264698,-0.5806127064735594,-0.3590839625709375,-0.1995227677508369,15
FTV,2021,Q2,-0.2168972153770887,-0.1800865228198545,-0.4025801549000687,-0.1148714378038581,0.004019644609359,0.3557901330880611,-0.2307199889278024,0.2629133148952108,-0.2271788251651505,-0.503475404970486,0.2171033410763268,-0.5328350342299942,-1.0140179906010651,-0.2179905133937279,0.0042497924808885,0
LNT,2021,Q2,-0.9609612847372042,-0.8800892794653498,-0.3057629817784009,-0.3056152296551955,0.2728193686776127,0.0790569480504263,-0.2856759613161563,0.2120478984015582,-0.9017040540841724,-0.9738690555508738,-0.7380230331050284,0.4407103042867157,0.3316410728326866,-0.5535984685755568,0.3475207258925092,6
AJG,2021,Q2,-0.1001617663885516,0.1132852583009814,-0.3411688163322152,-0.3567242118862397,-0.2705730850947705,0.4541007575093169,-0.050405599701711,0.0858650960528472,0.2977514491027914,0.1125727146700263,-0.165317078712736,0.0093447975830039,-0.0378519393374661,-0.3752130142625976,18.06770325745218,2
LKQ,2021,Q2,0.3147307661787355,-0.4277323033473524,0.2009340796038152,0.3955420257261179,-0.3411192157361495,-0.5149309344823731,-0.2540137472399272,-0.8324758050644416,0.011522193865503,-0.1805881173843137,0.2675059967031433,-0.1037273236484322,-0.4624226557456941,1.016892763160882,-0.1360429665310455,11
DLR,2021,Q2,-1.3091099551080891,-1.0395507221731275,-0.6394459281274769,-0.4994219362435314,-0.1408078606646269,1.1777410853591823,-0.2773200347989276,0.8843828265061081,-0.9017040540841724,0.0513360620302632,-0.4689502745088287,0.1242142256195012,0.0785149393849848,-0.669774185492151,-0.6837566495365066,6
GPN,2021,Q2,-0.2975148060524468,-0.0749078231150618,-0.589774711532573,-0.3997026543266812,-0.0925623733700278,0.7635501199109282,-0.3779703802369759,0.5500916961528838,0.044839957514965,-0.0030783778667496,-0.3258009476627987,-0.3988454506729016,-0.4803507510520671,-0.5400618679233765,-0.6837566495365066,0
ULTA,2021,Q2,0.296809057237046,-0.4481846165740522,1.6532148043138837,1.486246436522719,-0.0628288068132185,-0.1650031633640484,0.7711375510692802,-0.264581215139469,-0.1703519110503245,-0.2129950468647166,-0.4189236066734791,0.2149305289741422,-1.5915599344493525,1.7298546593951891,-0.1525014854466378,5
CNC,2021,Q2,-0.3395955823353755,-0.1150354592213372,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.5166882355610234,-1.5195085745170902,0.5263546083933143,0.436321844859645,0.2104411794076989,-0.1145047809099461,-0.0954806968396828,1.9337796910074465,-0.6837566495365066,11
UDR,2021,Q2,-0.1521277280947738,-0.7967527139649208,-0.7064118342027287,-0.6051357352446283,-0.7481189886013951,2.453586246349609,0.2680273368120222,1.0382883521481,-0.3936806790089001,-0.5930471803540378,-0.4390594070883178,0.9603259204552412,0.6621241963910094,-0.6609930212883522,-0.1122395754587152,6
AWK,2021,Q2,-0.5080339268302132,-0.3078998220602337,-0.1886667091295472,-0.2940793483958775,0.4789282216871313,0.374477940138069,0.1030659057820349,0.6172591502491916,-0.9017040540841724,0.060443095919806,-0.5000737467176266,0.7286321948106135,0.5663341947623883,-0.5952015373212929,1.3120315418716568,6
FRT,2021,Q2,0.3897179323725338,0.5804276436615433,-0.4411908312186624,-0.4049439702814899,0.3617340627293641,0.7505748889093055,0.0009733667135856,0.8930542814142391,-0.9017040540841724,-0.014478926463635,-0.5021713686311168,0.7802703210590098,0.6198495445189689,-0.6703507626797897,15.520146951092302,2
CFG,2021,Q2,-1.4011880814214506,-1.127355127709942,-0.2454610058272036,-0.5003920178509805,1.670099849718106,-0.9079047980113264,-0.8464890248434217,-0.0595613642793539,0.0610343837289144,-0.1828339871292547,0.0337428804832829,-0.5300729248188851,-0.6475848506415368,-0.8363013165763812,-0.6837566495365066,6
EXR,2021,Q2,-1.6349214524146598,-0.5270814279850436,0.2872065655042173,0.1086814971477983,1.8944204619572496,0.3421313416032808,0.5417824805450161,1.2183789702039127,0.3352290210574815,0.0897650272811949,-0.3373846033617099,0.8778983991239603,0.6693181024769311,-0.5953957724685304,-0.6837566495365066,6
WTW,2021,Q2,-0.3440454411637774,-1.1066177097153456,-0.4767507123567654,-0.4440356851538074,-0.401036113251292,0.5356739878349982,-0.2422692647598764,-0.0008310010332085,0.7959093403693126,0.6965617460211904,0.0178284427798663,-0.2546558912594366,-0.5585740433465234,-0.4473515699319906,-0.6026490969348793,6
CHD,2021,Q2,-0.618895073634218,-0.887592958405758,0.4361854607271792,0.6119158595500921,0.242311822336892,0.0685027007545724,0.4008411240744265,0.1814813183459448,-0.147914772760975,-0.3917144295444936,0.4549572989180273,-0.1928374268941607,-0.3653359111212296,0.3493486630286946,0.0595309088700781,6
SYF,2021,Q2,0.7392056704248461,4.034665996158252,0.8486292965563281,-0.0713885389473488,2.299769268126888,-1.1373639857170152,-0.4080764065938584,-0.0892320652772087,0.5376778709451541,0.3037082187567437,0.276653370508835,0.1809274796739207,0.2115281567319057,-0.7020476692848,-0.6837566495365066,3
HPE,2021,Q2,-0.4961012123860595,-0.4542803257207962,-0.4791765401518575,-0.4450573475403662,-0.7143645251133675,-0.0774052057083431,-0.6566509521376329,-1.046185213132547,-0.6737562622119644,-0.6441250741294253,-0.2791249108821607,0.1880430305341914,0.0225781775487708,0.014883040469773,0.1060650222538545,6
VRSK,2021,Q2,-0.8720414669135764,-0.7071353685548236,0.2765830316117062,0.2038991555679782,0.471121172541739,0.6453136280656018,0.8137968966064482,0.8645165867192283,-0.0742307648982736,-0.1426614962958081,-0.1091301144561381,0.424884619372387,0.2345270516970513,-0.1757530850784918,0.4832417875317541,6
UAL,2021,Q2,-0.0641329258273356,0.1041188030012138,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.0383266892607429,-1.0538585499685236,1.2691804446736945,1.5121377029436072,-0.1271205909127711,2.9187303318247397,1.2504765662970332,-0.3200271295600219,1.0755512893657233,10
PYPL,2021,Q2,-0.1332001788832185,0.0817802931319755,0.2896111768872064,0.0370406370590926,0.3637052065576787,1.0506400769396365,1.209304422226768,1.1735762916013102,-0.1624157564743372,-0.3211143380458334,0.6525002099477255,-0.3677560913673454,-0.3996436685779784,-0.2653208539668549,-0.6837566495365066,0
KHC,2021,Q2,-0.2641688161744385,-0.3301781834729465,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.7729530296479732,-0.4280989642794915,-0.2072885925695062,-0.3914651927603797,-0.3151380401616143,-0.2770225576078542,-0.3285020942043261,-0.3849182911628396,0.1486102822937106,10
JBHT,2021,Q2,0.2912717023675717,0.4865507053733742,0.3789568354181934,0.5109219968490096,-0.5589850123209781,0.1029845047915058,0.3927490360045211,-0.6094919979501613,-0.0995346742891465,0.4361494109397939,1.4509828435830414,-0.3215942225067796,-0.3368863124853521,2.0767773719464486,18.68286782428955,2
O,2021,Q2,-1.0227361576025178,-1.5898737223470585,-0.5774810024017091,-0.4072815376630017,0.8694833490971356,0.6948838606587588,-0.3866783954267588,1.1303617454094317,-0.2037832707462122,-0.4917344253342531,-0.4626857982122682,0.0158556212708502,-0.062748456225511,-0.739838487803465,-0.6506400249264461,6
EQIX,2021,Q2,0.3446585551801567,0.4403295545850178,-0.6563667245573639,-0.5458711442229008,-0.6948076555121746,2.219543326660067,0.4708716921158581,0.9779100456501004,-0.9017040540841724,1.279945469294737,-0.4085121893638292,0.5679716203022929,0.3192657106668159,-0.4501707769664543,0.7227245767612355,0
HSIC,2021,Q2,0.2828262737128196,-0.2104964544251875,0.1009343812292503,0.1715317913816063,-0.6087424460479876,-0.2347748264343996,-0.1060935935457559,-0.963956475170708,-0.1043946575632827,-0.311719150321268,0.6251689878952055,-0.4941100854597305,-0.8631475027439955,1.5483913279641557,0.0346392849682225,11
SWKS,2021,Q2,0.8269348594761853,0.5451325615342468,0.5150221225012052,1.7342127549696726,0.92709436615193,0.0645891416977187,0.4486403795458165,0.5674785510548552,0.6539192459227103,0.6787438687975512,15.35556216183092,-0.9310136680147822,-1.4548888672864302,0.5604540106045234,-0.1563658420413252,8
HCA,2021,Q2,0.0081248763219852,0.0126596084116054,-0.7806714277788067,0.632060329504409,-0.2557849276062623,-0.5462546208100084,-1.406275320225034,-0.7715536711509229,1.0145378518150971,1.3079214144217113,-0.1392367730563496,-0.9971021307685406,1.6027934848947696,1.1608219138795866,0.0116948990081458,11
RCL,2021,Q2,-0.3463835717180697,-0.1493732978371501,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.1943261973063871,2.907895189164988,-0.9017040540841724,-1.2483618880375698,-0.8298785426085531,1.3374523234779925,0.8578751528376186,-0.8925935533854836,0.6006507214548136,10
UHS,2021,Q2,-0.2165952998446889,-0.0906977729960734,0.168217011988699,0.4303619175632583,-0.2487190459899478,-0.7189395026414247,-0.4297374566347016,-0.9080422772800602,-0.9017040540841724,-0.6924043592769691,-0.6982125882801348,-0.1624291733913855,-0.2275222825633005,0.8510019371476429,0.2162980280350201,11
URI,2021,Q2,-0.5883336653587359,-0.4283766074397517,0.3058113966129087,-0.010782406426267,-0.0587638030410805,-0.0999784189788366,0.1618992945760674,-0.2030446026966924,0.7376211261410176,2.281251076815966,0.2953837918797495,1.0122471028877082,0.6754793069729061,-0.0366858051026252,1.2951450129613726,11
MLM,2021,Q2,0.5296503240561999,-0.0263029830220448,-0.0780730819990967,0.2096974661933207,0.1878567376159014,0.0828979031132936,-0.0113125257844033,0.1563324012777799,0.4882292191150747,0.745984069545541,-0.0391093524450468,-0.2345602676032742,-0.3979641383323987,0.0078832814503144,0.0857815517708088,11
AVGO,2021,Q2,0.5836766630568544,0.6649740486846947,0.3933879760791759,0.1955738470062305,0.6006616532200499,0.2932157930670036,0.5759037875707187,0.6125694186433823,-0.2007343479323378,-0.4719739848449893,0.0901190950793002,0.7494998583568024,0.6198067571047368,-0.2434520225451326,0.4489398578998825,0
GOOGL,2021,Q2,1.1259536069370368,1.274568838878076,0.6780872573910122,1.675161067349351,1.0627123292827048,-0.0031887583786729,0.4846560510430502,0.5664645344256194,0.0180916734968331,-0.0465152640086275,5.824302530491956,-0.8139545473755088,-1.164487308990968,0.4295651136399285,2.3593920028911146,12
ESS,2021,Q2,-0.1671723660586356,0.0706416415211994,-0.5702090968043474,-0.4320308363237214,0.329977854151327,1.0863519022930352,-0.0750511756531267,1.184271803873469,0.7163271083120089,0.6388017872390541,-0.4290816500401774,0.2641614310722916,0.2638413396520633,-0.6904922546425463,-0.6837566495365066,0
TSCO,2021,Q2,0.2248272437626851,-0.4542986269091663,2.5476094707904564,1.3828102837676255,-0.2392958420134018,-0.3928880328276586,0.8301771922420108,-0.6257381072495262,-0.1653319208875259,-0.3299146565842756,0.8369912631603577,0.9002529281673962,-0.4547948208439241,2.12269651634642,0.0063470715900791,5
META,2021,Q2,2.0498752360496457,2.163530288759322,0.627857799197432,1.907827219565782,1.4097893907270216,0.0732683583243428,0.5257461793641126,0.7849675270705669,0.6926609472519281,0.8886006362311415,7.256984592672088,-0.8499290795910517,-1.5915599344493525,0.3354002726921218,-0.6837566495365066,12
MHK,2021,Q2,0.3459893952732521,0.0164814268706625,-0.0499788144720176,0.3212026804183669,-0.159767481067577,-0.6712938894563217,-0.5508392162970079,-0.7888646398820074,0.7622005521852163,0.9468593000666532,0.3056924627568118,-0.4662286395524593,-0.9003233009899847,0.5298756488357435,-0.0696163992364627,11
ALLE,2021,Q2,0.4582346207334726,0.2417403333082575,1.958228476309137,0.9953829054321832,0.1550328426985296,0.1547327976047301,1.1891390857216133,0.1982306419827014,0.1975059999404296,-0.0031303988353056,0.2940190233048614,0.8374681128219984,0.6744810478973094,0.8161777674771292,0.0910007135589796,5
AME,2021,Q2,-0.3170723310952975,-0.5000807476435023,-0.0837666548807231,0.1930266264707841,0.21092110587906,0.3579645176662402,0.2134513971028251,0.4257653661248063,-0.0258856662199062,-0.246474991643859,0.1198090237181999,-0.2854406612650634,-0.5302452300763533,-0.0261499532333377,0.0552776772882596,0
VRTX,2021,Q2,1.884767534419639,1.9371033449013149,-0.6398062746666896,-0.415294166337332,-0.7246028119777826,1.9477455713066905,0.3335320537263578,0.6471640439307184,-0.9017040540841724,-1.2483618880375698,-0.8298785426085531,-0.890895928504872,-1.5915599344493525,0.1742684121100641,-0.2039616045578227,0
DAL,2021,Q2,-0.6026336201812321,-0.4133152470259393,7.212388183775031,-0.2785555373249921,-0.3206170613293656,-0.6312935866526713,1.4469240684619789,-0.9062085876363304,0.2550926590813824,0.4484082240219023,-0.2699082990844673,4.926246179283424,1.4493455633212111,-0.1921702473848089,1.2023756166861854,4
ZTS,2021,Q2,1.234525193595259,0.9428985770477972,1.3810942541392504,0.8953809895751379,0.836393473647633,0.5903920446569677,1.397991879468939,1.0159060258786097,-0.2418643395598165,-0.3808610708044033,-0.1397239751162045,0.7499856422182702,0.5527138238837028,0.11719953272529,-0.4384056861858132,0
GM,2021,Q2,-0.3120974259551625,-0.2641466010389883,0.2574213227832391,-0.1469926110926583,-0.3825938086536349,-0.904659211938218,-0.5093290919604715,-1.184104932614073,-0.9017040540841724,0.9599207760801354,-0.1548648778650764,1.038619514852609,0.5386185290910598,0.1368330059501297,0.3649434262296281,11
REGN,2021,Q2,1.330507310356905,1.2282689704605902,2.8398015563098973,5.1793523496601015,2.729436664946073,-1.2305034111691078,0.0848408263594814,-0.0660810003928662,1.0194445177621834,1.1019732322376885,1.442374890478712,-0.7071702169493594,-1.093701254666774,0.7849566910293205,-0.4152458530888133,15
ABBV,2021,Q2,-0.5210184087804588,-0.4170092200788293,0.3686284648857729,-0.4281738772172264,-0.5914178343016878,0.9560667830158986,1.181679667820687,0.0685324993472706,0.5883430081991824,0.3951909022113478,-0.2008474655929712,2.5711493362090567,1.2187442572726916,-0.1942439514771948,0.0759129482417225,6
APTV,2021,Q2,0.4821177345493654,0.3392373461727759,-0.4038324520277532,-0.2566810034930177,-0.6826529787080341,0.9593387989770844,0.2526014208927619,-0.1245323992893686,-0.3409644851960768,-0.3296123997746877,-0.1257239366097974,-0.2415123475006257,-0.307331496130539,0.6241190827490796,0.2316728722994102,0
GRMN,2021,Q2,0.8603685618877019,0.6394151271118217,0.291984939108397,1.163044610594664,0.6845580974596752,-0.0097875491882422,0.2304510416407797,0.3758410464267087,-0.3451693254576534,-0.2733978164954679,14.490783718429531,-0.9737374593655154,-1.5915599344493525,0.3945151368883571,-0.2731457503603744,8
HUM,2021,Q2,-1.8862189328793395,-1.5898737223470585,-0.0259148046598314,0.0117038715655537,-0.792484460278772,0.079169342138109,0.0382645036484311,-1.1262145156871823,-0.6535322619372887,0.4060469340413883,-0.3137213537802824,-0.2817774144813745,-0.4335434206509856,2.509120047325172,-0.6837566495365066,11
DG,2021,Q2,-0.3226734247939101,-1.3428979786000816,1.1379104750852864,0.4167351041444805,-0.4514864244954129,-0.0270406504977991,0.6947162661603477,-0.5586035609535382,0.1931274201388974,0.3453518376676869,-0.3608195855726848,1.09756741760832,-0.0491152657460444,1.3977642674363566,-0.0109095730772173,5
MDLZ,2021,Q2,-0.8727687901698854,-0.9012822344072416,-0.0348087709416858,0.0445475009815247,0.178121164348364,-0.0717345602376024,-0.0936536368166672,0.0079693607630547,-0.4466935709606863,-0.6476703794172001,-0.3514519417513953,-0.0511325219361992,-0.1193563025714401,-0.1541807544467734,0.0894153884869577,6
PNR,2021,Q2,-0.2283053864962422,-0.5292911047154167,0.3174585283621988,0.6417042370421951,0.0269531065599811,-0.0370907218604759,0.2249452264857538,-0.0751752638048534,0.443325537546511,0.2274450017238068,3.795950917751006,-0.5126550064630634,-0.6140488983553252,0.6370503026094017,0.0601330232731857,15
LYB,2021,Q2,0.4067547580059071,0.0207719952622447,2.689235224230293,1.6751724593789277,0.2846680601057304,-1.364333766885425,-0.0773726330768106,-1.0794180096323016,1.0383362230606217,1.109059574612166,0.4262964738411274,0.6050456625525541,0.4353160679147482,1.2247113096679028,0.2358496088527116,5
MNST,2021,Q2,1.7020330800827,1.6654828783006703,0.5041525166862053,1.7514617800639658,0.9198376215145144,0.2640602128214013,0.6247128596324693,0.7512269513740499,-0.5317205333046549,-0.8411023494173334,29.95851901665959,-0.9894091418308352,-1.5915599344493525,0.5760677951731044,0.1830192950499302,1
KMI,2021,Q2,-0.5884346229063001,-0.4397184931798402,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.6255748903134619,0.0008310010332085,-0.4262000094070443,-0.6388670677215929,-0.369475225412667,0.2994288414249303,0.2612422960938367,-0.5585391855356899,0.701453903622002,10
PSX,2021,Q2,-0.3320754208936866,-0.4516746504756089,-0.4684840627777291,-0.4288919751556468,-0.929398323471206,0.3269217921175793,-0.3754789331736428,-1.5093967254841505,0.7202356123514475,0.73769362305553,0.3354903284135889,0.0891206797003054,-0.0100379966311881,2.1518226210733378,0.976170085985019,11
CCI,2021,Q2,-0.8156685604731918,-0.5690119519148684,-0.049869798707312,-0.2823155686535573,0.5037657925078194,0.9288034282538477,0.7631386505021946,1.1485835686938628,-0.042500865193711,0.0378593026637194,-0.5101886920921964,1.4647509239723315,0.8125999380271566,-0.5908014885429831,-0.6837566495365066,6
BWA,2021,Q2,0.2096217905749682,0.0791460756788992,-0.0720555428779039,-0.0223110938830664,-0.5102066341343222,-0.6529386627524589,-0.5559058504140297,-1.1383589862889905,-0.3915845953158783,-0.2846504618949661,-0.1840086403595922,-0.0716856494688236,-0.0764989514538428,0.6806179116811847,0.2733318853819113,11
DLTR,2021,Q2,-0.1717128100158671,-1.118194647324627,-0.0135682923490925,-0.0579382751944728,-0.6696953891146503,-0.0794121004748174,-0.0798175088751945,-0.9549912813312016,-0.9017040540841724,-0.5285786178265355,-0.6295150045504139,0.5350043319731793,-0.3451123634983505,1.2245086944997894,0.0308895549982587,6
XYL,2021,Q2,0.3293568957659733,0.2763440802939705,-0.0716320409147092,-0.0984989044629522,-0.3779229472355544,0.6804702547649234,0.511142037351977,0.159323622153248,-0.0703911830733032,-0.2220316796645388,-0.0535472987177574,0.2552652355725121,0.0914375277729735,0.2225450368054988,0.0598984921479056,0
TEL,2021,Q2,0.0294995809083888,-0.1420769705823157,0.2102979711620376,0.3804109893623945,-0.0079233206065266,-0.0431406290616129,0.1401402973615932,-0.1091082149773501,0.0676090898387552,0.0069411838128294,0.4830611865232209,-0.3193158886484819,-0.4995648928026217,0.388062827140278,0.0160012523640318,11
MOS,2021,Q2,-0.2127948613187035,-0.5490921405135266,0.024026664030902,0.2206665545882729,0.1357027900235179,-0.9751934158954396,-0.6954634095811391,-0.8292043842662054,0.3186900172357461,0.3646625082317556,1.399350999922056,-0.3630472785358007,-0.4783610778558907,0.061398981620678,-0.0933633404176397,11
FCX,2021,Q2,0.6268281717979916,0.2720824295629131,0.8965200352831981,0.3678398636578364,0.3544224197499014,-0.4853313388330078,0.1615952673285395,-0.2527307121958074,0.0741481265996889,-0.0487071320787945,1.5715086113752077,0.0484598086378395,-0.0023315946219449,0.0340424218599479,-0.1369394611070421,15
